t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
16.117,-132.715,44.121,403.418,-21,5,15.06,4.3,66.0
16.159,-133.418,61.523,420.82,-20,5,15.06,4.1,62.0
16.194,-137.637,76.465,435.762,-14,5,15.06,3.8,56.0
16.23,-143.613,80.508,439.805,-7,5,15.06,3.9,58.0
16.261,-147.305,75.762,435.059,5,5,15.06,3.4,52.0
16.289,-152.578,63.633,422.93,0,5,15.06,3.7,56.0
16.317,-158.379,49.043,408.34,0,5,15.06,3.5,52.0
16.358,-174.375,15.645,374.941,0,5,15.06,3.1,46.0
16.416,-200.039,-36.738,322.559,0,5,15.06,3.0,46.0
16.446,-203.906,-50.449,308.848,0,5,15.06,3.7,56.0
16.507,-204.258,-58.535,300.762,0,5,15.064,3.2,50.0
16.533,-202.148,-54.141,305.156,0,5,15.064,3.0,46.0
16.573,-197.754,-42.715,316.582,0,5,15.06,2.9,42.0
16.608,-183.691,-13.008,346.289,0,5,15.06,3.8,56.0
16.634,-171.387,8.965,368.262,0,5,15.06,3.7,56.0
16.66,-161.016,29.355,388.652,0,5,15.06,3.3,50.0
16.687,-154.16,45.352,404.648,0,5,15.064,3.4,52.0
16.714,-149.941,56.426,415.723,0,5,15.06,3.1,46.0
16.763,-146.602,62.402,421.699,7,5,15.06,3.9,58.0
16.798,-145.723,58.887,418.184,8,5,15.06,3.8,56.0
16.843,-146.602,46.582,405.879,6,5,15.06,3.5,52.0
16.871,-152.93,20.566,379.863,0,5,15.06,3.8,56.0
16.928,-167.168,-24.258,335.039,0,5,15.064,2.9,42.0
16.982,-168.75,-44.121,315.176,0,5,15.064,3.4,52.0
17.006,-166.465,-49.746,309.551,0,5,15.064,3.5,52.0
17.029,-163.652,-49.57,309.727,0,5,15.064,1.7,26.0
17.06,-158.906,-44.473,314.824,0,5,15.052,5.4,82.0
17.098,-148.711,-28.477,330.82,0,5,15.064,3.3,50.0
17.122,-139.746,-14.238,345.059,-3,5,15.06,3.4,52.0
17.168,-125.156,8.613,367.91,-33,5,15.056,3.9,58.0
17.208,-106.523,39.023,398.32,-45,5,15.044,9.3,140.0
17.245,-101.426,46.934,406.23,71,5,15.036,8.2,124.0
17.307,-97.383,45.527,404.824,-49,5,14.684,115.0,1694.0
17.358,-102.832,30.41,389.707,71,5,14.704,108.9,1602.0
17.396,-126.738,-10.02,349.277,52,5,14.844,64.7,964.0
17.434,-147.129,-45.527,313.77,6,5,15.06,3.5,52.0
17.474,-155.566,-62.227,297.07,0,5,15.06,2.8,42.0
17.504,-159.434,-66.973,292.324,0,5,15.06,3.1,46.0
17.526,-161.016,-65.918,293.379,0,5,15.064,3.3,50.0
17.582,-162.07,-50.098,309.199,0,5,15.06,3.3,50.0
17.639,-149.766,-4.395,354.902,0,5,15.064,3.3,50.0
17.69,-135.527,37.617,396.914,-17,5,15.06,4.2,62.0
17.736,-132.715,62.227,421.523,-22,5,15.06,3.7,56.0
17.767,-133.418,69.961,429.258,35,5,15.06,4.5,68.0
17.801,-135.527,70.312,429.609,-17,5,15.056,4.3,66.0
17.832,-138.34,63.809,423.105,24,5,15.06,4.7,72.0
17.861,-142.383,51.504,410.801,15,5,15.06,4.6,68.0
17.901,-151.699,27.949,387.246,0,5,15.064,3.3,50.0
17.926,-162.949,4.219,363.516,0,5,15.064,3.0,46.0
17.95,-173.32,-17.93,341.367,0,5,15.06,3.3,50.0
17.991,-179.824,-36.035,323.262,0,5,15.052,4.6,68.0
18.018,-182.461,-50.449,308.848,0,5,15.06,3.4,52.0
18.064,-180.879,-53.262,306.035,0,5,15.06,3.1,46.0
18.094,-177.715,-47.461,311.836,0,5,15.064,4.0,58.0
18.125,-172.617,-36.387,322.91,0,5,15.06,3.0,46.0
18.164,-163.828,-18.984,340.312,0,5,15.06,3.5,52.0
18.217,-136.582,30.937,390.234,-12,5,15.06,3.6,56.0
18.248,-130.43,44.648,403.945,-25,5,15.06,4.7,72.0
18.275,-126.738,53.086,412.383,-30,5,15.056,4.2,62.0
18.314,-124.629,55.195,414.492,15,5,15.056,5.1,76.0
18.337,-124.629,51.855,411.152,15,5,15.06,2.0,30.0
18.377,-128.496,36.387,395.684,47,5,14.932,41.1,612.0
18.427,-143.965,2.461,361.758,12,5,15.056,4.6,68.0
18.473,-153.984,-18.984,340.312,0,5,15.064,2.5,36.0
18.503,-161.367,-41.309,317.988,0,5,15.06,3.0,46.0
18.535,-162.07,-47.285,312.012,0,5,15.06,3.3,50.0
18.612,-157.324,-39.375,319.922,0,5,15.06,4.0,58.0
18.643,-147.305,-18.281,341.016,4,5,15.06,3.3,50.0
18.677,-136.934,1.23,360.527,27,5,15.06,4.1,62.0
18.736,-119.355,37.266,396.562,-42,5,15.024,10.8,164.0
18.802,-113.379,49.746,409.043,69,5,14.724,87.7,1300.0
18.846,-118.652,37.617,396.914,68,5,14.736,99.6,1468.0
18.878,-130.078,18.457,377.754,43,5,14.924,39.8,596.0
18.919,-150.469,-12.832,346.465,8,5,15.06,4.3,66.0
18.95,-162.422,-32.695,326.602,0,5,15.064,3.4,52.0
18.975,-167.344,-41.66,317.637,0,5,15.06,3.6,56.0
19.006,-170.859,-46.758,312.539,0,5,15.048,5.2,78.0
19.068,-172.266,-41.309,317.988,0,5,15.06,3.3,50.0
19.141,-157.324,2.637,361.934,0,5,15.06,3.3,50.0
19.171,-148.887,23.73,383.027,0,5,15.06,3.1,46.0
19.214,-143.262,43.594,402.891,-7,5,15.056,4.8,72.0
19.247,-142.207,51.855,411.152,-9,5,15.064,4.2,62.0
19.271,-142.734,52.383,411.68,5,5,15.056,3.9,58.0
19.297,-143.965,49.219,408.516,12,5,15.056,4.5,68.0
19.328,-146.777,41.309,400.605,9,5,15.06,3.5,52.0
19.353,-152.051,26.895,386.191,0,5,15.06,3.2,50.0
19.412,-165.059,-4.043,355.254,0,5,15.064,3.2,50.0
19.442,-172.793,-25.664,333.633,0,5,15.064,3.5,52.0
19.472,-174.023,-33.398,325.898,0,5,15.06,3.1,46.0
19.515,-171.738,-37.09,322.207,0,5,15.052,4.1,62.0
19.553,-165.937,-29.883,329.414,0,5,15.06,3.5,52.0
19.58,-159.785,-20.039,339.258,0,5,15.056,4.0,58.0
19.692,-142.91,6.855,366.152,-7,5,15.06,3.7,56.0
19.745,-122.168,39.375,398.672,64,5,15.06,5.2,446.0
19.78,-123.574,33.574,392.871,59,5,14.82,75.1,1114.0
19.819,-137.637,8.086,367.383,36,5,15.036,4.6,68.0
19.869,-153.457,-18.984,340.312,0,5,15.06,3.2,50.0
19.895,-158.906,-29.531,329.766,0,5,15.06,3.5,52.0
19.931,-162.246,-35.684,323.613,0,5,15.06,3.8,56.0
19.971,-162.422,-34.629,324.668,0,5,15.064,3.7,56.0
20.006,-158.906,-24.082,335.215,0,5,15.064,3.3,50.0
20.054,-146.602,3.691,362.988,1,5,15.064,3.6,56.0
20.084,-139.395,20.039,379.336,22,5,15.06,4.1,62.0
20.142,-132.891,37.969,397.266,-21,5,15.06,4.3,66.0
20.169,-132.363,40.43,399.727,-22,5,15.036,8.9,134.0
20.231,-136.406,31.113,390.41,29,5,15.048,6.1,92.0
20.268,-143.613,15.293,374.59,13,5,15.06,4.2,62.0
20.295,-151.523,-2.109,357.187,0,5,15.06,3.6,56.0
20.358,-158.73,-20.566,338.73,0,5,15.06,3.6,56.0
20.398,-159.258,-27.949,331.348,0,5,15.06,3.1,46.0
20.458,-155.566,-23.555,335.742,0,5,15.06,3.0,46.0
20.486,-144.492,-5.449,353.848,11,5,15.06,3.7,56.0
20.513,-136.406,7.734,367.031,-14,5,15.06,3.9,58.0
20.545,-129.902,19.16,378.457,-26,5,15.008,21.2,318.0
20.576,-124.98,27.422,386.719,-33,5,15.056,4.8,72.0
20.625,-122.871,29.531,388.828,62,5,14.788,83.3,1232.0
20.652,-128.145,20.566,379.863,14,5,14.892,54.2,806.0
20.706,-142.734,-2.813,356.484,15,5,15.06,3.7,56.0
20.733,-150.293,-15.293,344.004,0,5,15.06,3.0,46.0
20.795,-156.973,-25.664,333.633,0,5,15.064,3.3,50.0
20.846,-155.391,-19.863,339.434,0,5,15.06,3.6,56.0
20.873,-150.82,-8.789,350.508,0,5,15.064,3.0,46.0
20.898,-146.25,1.582,360.879,-3,5,15.06,3.3,50.0
20.926,-141.504,11.777,371.074,-6,5,15.06,3.7,56.0
20.95,-137.461,21.621,380.918,-14,5,15.044,0.9,14.0
20.983,-134.824,28.828,388.125,11,5,15.064,3.8,56.0
21.007,-134.297,30.762,390.059,33,5,15.06,4.2,62.0
21.044,-135.527,27.949,387.246,30,5,15.056,5.7,86.0
21.087,-140.273,16.699,375.996,-11,5,15.06,4.5,68.0
21.115,-144.316,7.383,366.68,12,5,15.056,4.2,62.0
21.145,-149.414,-4.746,354.551,2,5,15.06,3.7,56.0
21.188,-152.93,-16.348,342.949,0,5,15.064,2.7,40.0
21.224,-152.578,-19.336,339.961,0,5,15.06,3.2,50.0
21.256,-149.414,-17.051,342.246,-1,5,15.052,5.2,78.0
21.29,-143.965,-9.844,349.453,-16,5,15.06,4.0,58.0
21.341,-138.34,-1.582,357.715,-28,5,15.06,4.1,62.0
21.391,-121.289,22.148,381.445,-73,5,14.796,81.9,1212.0
21.417,-112.676,31.289,390.586,-75,5,14.76,93.1,1374.0
21.458,-104.414,38.145,397.441,78,5,14.712,105.4,1550.0
21.488,-91.758,43.242,402.539,-82,5,14.672,118.7,1744.0
21.516,-84.023,42.012,401.309,84,5,14.532,159.2,2314.0
21.576,-84.551,17.227,376.523,84,5,14.552,154.0,2242.0
21.603,-95.625,-9.141,350.156,9,5,14.6,138.9,2038.0
21.626,-104.941,-29.531,329.766,80,5,14.62,134.4,1962.0
21.657,-114.082,-51.855,307.441,75,5,14.664,121.4,1780.0
21.706,-125.508,-75.586,283.711,71,5,14.696,111.4,1638.0
21.745,-133.242,-82.617,276.68,66,5,14.732,102.2,1508.0
21.772,-138.34,-81.562,277.734,-33,5,15.056,5.3,78.0
21.812,-143.789,-73.652,285.645,-17,5,15.056,4.1,62.0
21.84,-147.832,-56.777,302.52,-5,5,15.064,4.2,62.0
21.876,-147.305,-29.531,329.766,-7,5,15.06,3.6,56.0
21.909,-137.988,9.141,368.437,-34,5,15.06,4.3,66.0
21.936,-132.891,32.695,391.992,-37,5,15.056,4.1,62.0
21.975,-131.133,60.645,419.941,-57,5,14.948,36.9,550.0
22.006,-132.715,79.98,439.277,-52,5,14.988,24.9,374.0
22.043,-135.0,90.0,449.297,35,5,15.028,12.3,184.0
22.068,-137.285,91.758,451.055,-37,5,15.044,8.4,128.0
22.105,-140.273,86.309,445.605,36,5,15.024,15.2,230.0
22.153,-146.25,65.215,424.512,15,5,15.06,4.2,62.0
22.202,-159.258,29.531,388.828,0,5,15.06,3.2,50.0
22.229,-177.715,-8.086,351.211,0,5,15.06,3.1,46.0
22.268,-190.02,-37.617,321.68,0,5,15.06,3.3,50.0
22.301,-194.941,-59.941,299.355,0,5,15.06,3.5,52.0
22.326,-195.469,-67.852,291.445,0,5,15.064,3.4,46.0
22.365,-194.766,-71.191,288.105,0,5,15.064,3.6,56.0
22.395,-191.953,-66.621,292.676,0,5,15.06,3.7,56.0
22.425,-188.262,-56.074,303.223,0,5,15.06,3.9,58.0
22.482,-172.617,-19.336,339.961,0,5,15.064,3.1,46.0
22.513,-153.457,15.469,374.766,0,5,15.064,3.5,52.0
22.568,-140.977,42.012,401.309,-24,5,15.06,4.0,58.0
22.599,-132.012,67.5,426.797,-54,5,15.0,21.4,322.0
22.635,-128.672,73.125,432.422,14,5,14.88,64.0,950.0
22.663,-126.387,71.367,430.664,71,5,14.66,122.0,1790.0
22.713,-126.387,63.809,423.105,71,5,14.672,119.9,1760.0
22.741,-137.285,32.695,391.992,-38,5,14.864,61.5,914.0
22.772,-149.766,9.316,368.613,-2,5,15.06,3.9,58.0
22.809,-167.168,-22.852,336.445,0,5,15.064,3.8,56.0
22.834,-177.539,-47.988,311.309,0,5,15.06,3.4,52.0
22.861,-180.703,-59.062,300.234,0,5,15.06,3.6,56.0
22.912,-182.461,-66.094,293.203,0,5,15.056,3.1,46.0
22.945,-181.758,-61.699,297.598,0,5,15.06,3.4,52.0
22.973,-178.945,-49.57,309.727,0,5,15.06,3.3,50.0
23.005,-173.672,-33.398,325.898,0,5,15.064,3.4,52.0
23.045,-158.906,-0.527,358.77,0,5,15.06,3.2,52.0
23.07,-145.723,27.949,387.246,-11,5,15.06,3.8,56.0
23.126,-135.879,59.941,419.238,-37,5,15.056,4.4,66.0
23.157,-134.473,67.324,426.621,-46,5,15.044,9.8,148.0
23.193,-134.121,68.73,428.027,36,5,15.024,12.7,190.0
23.219,-135.703,63.281,422.578,56,5,14.848,66.1,984.0
23.265,-145.02,40.254,399.551,-14,5,15.06,4.8,72.0
23.292,-155.215,19.336,378.633,0,5,15.06,3.5,52.0
23.328,-167.871,-3.867,355.43,0,5,15.06,3.8,56.0
23.374,-184.746,-41.133,318.164,0,5,15.06,3.0,46.0
23.42,-187.207,-49.57,309.727,0,5,15.064,3.0,46.0
23.452,-187.559,-53.086,306.211,0,5,15.064,3.5,52.0
23.479,-185.449,-47.988,311.309,0,5,15.06,3.7,56.0
23.521,-177.715,-27.949,331.348,0,5,15.06,3.5,56.0
23.56,-167.871,-8.086,351.211,0,5,15.064,2.6,40.0
23.593,-150.996,25.488,384.785,0,5,15.06,3.2,50.0
23.646,-141.152,50.273,409.57,32,5,15.056,5.2,78.0
23.707,-138.516,56.426,415.723,43,5,15.06,3.9,58.0
23.749,-140.449,46.582,405.879,36,5,15.028,14.3,216.0
23.778,-145.723,30.937,390.234,16,5,15.06,4.6,68.0
23.823,-158.906,0.176,359.473,0,5,15.06,4.1,62.0
23.857,-168.047,-23.027,336.27,0,5,15.064,3.1,46.0
23.892,-171.562,-37.617,321.68,0,5,15.06,3.2,50.0
23.923,-171.387,-43.77,315.527,0,5,15.052,5.4,82.0
23.953,-169.277,-43.242,316.055,0,5,15.056,4.9,76.0
23.983,-165.059,-36.738,322.559,0,5,15.06,3.3,50.0
24.046,-145.898,-3.164,356.133,-10,5,15.06,3.5,52.0
24.074,-135.0,15.645,374.941,-43,5,15.06,4.8,72.0
24.131,-118.301,43.77,403.066,-73,5,14.78,86.3,1274.0
24.182,-105.996,56.25,415.547,-78,5,14.708,108.9,1602.0
24.207,-99.844,57.832,417.129,67,5,14.636,135.0,1976.0
24.252,-93.867,49.395,408.691,81,5,14.58,146.2,2130.0
24.291,-97.383,29.004,388.301,80,5,14.596,141.4,2064.0
24.324,-111.094,-1.23,358.066,76,5,14.664,121.6,1782.0
24.385,-137.988,-59.062,300.234,48,5,14.9,50.6,754.0
24.427,-145.723,-80.332,278.965,16,5,15.056,4.1,62.0
24.481,-152.754,-92.637,266.66,0,5,15.064,3.5,52.0
24.561,-160.312,-69.961,289.336,0,5,15.064,3.7,56.0
24.59,-159.961,-53.965,305.332,0,5,15.064,3.6,56.0
24.612,-155.039,-28.652,330.645,0,5,15.064,3.0,46.0
24.666,-134.824,29.707,389.004,-44,5,15.056,4.9,76.0
24.695,-129.023,59.766,419.062,47,5,14.896,53.1,790.0
24.724,-127.793,78.398,437.695,-68,5,14.804,80.5,1192.0
24.756,-127.09,90.176,449.473,9,5,14.792,84.2,1246.0
24.783,-127.266,98.086,457.383,71,5,14.664,122.1,1790.0
24.834,-130.078,97.559,456.855,-61,5,14.9,52.2,776.0
24.907,-134.473,70.84,430.137,60,5,14.796,82.2,1216.0
24.931,-145.195,40.605,399.902,32,5,15.056,5.7,86.0
24.982,-176.309,-18.809,340.488,0,5,15.064,3.4,52.0
25.027,-189.844,-52.734,306.563,0,5,15.06,3.2,50.0
25.074,-194.766,-77.52,281.777,0,5,15.064,3.4,52.0
25.1,-195.117,-81.738,277.559,0,5,15.06,3.3,50.0
25.14,-194.941,-81.211,278.086,0,5,15.06,3.5,52.0
25.17,-193.359,-71.543,287.754,0,5,15.06,3.7,56.0
25.22,-186.855,-44.824,314.473,0,5,15.064,3.0,52.0
25.256,-172.09,-9.844,349.453,0,5,15.06,3.9,58.0
25.309,-151.875,32.344,391.641,0,5,15.06,3.0,46.0
25.358,-140.273,74.707,434.004,-27,5,15.06,4.6,68.0
25.384,-139.219,81.914,441.211,8,5,15.06,4.8,72.0
25.436,-138.34,81.914,441.211,44,5,14.972,29.3,440.0
25.473,-139.043,74.531,433.828,42,5,14.98,26.5,396.0
25.5,-142.559,56.25,415.547,28,5,15.056,4.6,68.0
25.53,-149.59,33.75,393.047,6,5,15.06,4.3,66.0
25.565,-164.883,-1.23,358.066,0,5,15.06,3.6,50.0
25.602,-177.891,-34.102,325.195,0,5,15.064,3.4,52.0
25.628,-181.934,-53.086,306.211,0,5,15.064,3.3,50.0
25.66,-182.461,-64.512,294.785,0,5,15.056,4.0,58.0
25.696,-181.23,-68.73,290.566,0,5,15.064,3.3,46.0
25.719,-178.945,-66.973,292.324,0,5,15.06,3.4,52.0
25.753,-175.605,-58.711,300.586,0,5,15.064,4.0,58.0
25.792,-166.465,-36.387,322.91,0,5,15.064,3.4,52.0
25.836,-145.547,3.34,362.637,0,5,15.06,3.4,52.0
25.887,-131.66,29.707,389.004,-55,5,15.028,14.3,216.0
25.935,-114.082,67.5,426.797,-74,5,14.772,90.6,1336.0
25.971,-105.996,76.641,435.937,-77,5,14.708,108.9,1602.0
26.006,-98.262,77.52,436.816,-80,5,14.7,112.7,1658.0
26.045,-91.758,67.324,426.621,82,5,14.564,151.6,2208.0
26.072,-91.582,52.734,412.031,82,5,14.568,148.6,2166.0
26.105,-96.855,32.168,391.465,81,5,14.6,140.4,2052.0
26.133,-115.664,-7.734,351.562,76,5,14.684,115.7,1700.0
26.184,-138.516,-60.82,298.477,43,5,14.928,41.7,564.0
26.215,-144.492,-82.09,277.207,20,5,15.06,4.3,66.0
26.254,-148.711,-101.426,257.871,5,5,15.06,3.2,50.0
26.286,-151.875,-111.797,247.5,0,5,15.06,3.7,56.0
26.323,-154.512,-113.379,245.918,0,5,15.06,3.0,46.0
26.363,-158.906,-105.996,253.301,0,5,15.06,3.7,56.0
26.4,-162.246,-90.0,269.297,0,5,15.06,3.0,46.0
26.443,-160.84,-49.395,309.902,0,5,15.06,3.4,52.0
26.497,-138.34,15.293,374.59,-13,5,15.06,4.2,62.0
26.562,-125.332,75.41,434.707,54,5,15.06,3.8,56.0
26.619,-130.078,107.402,466.699,43,5,14.964,31.2,468.0
26.675,-136.582,113.555,472.852,31,5,15.048,6.5,98.0
26.713,-140.801,104.238,463.535,-10,5,15.06,4.0,58.0
26.741,-142.734,93.691,452.988,-9,5,15.06,3.8,56.0
26.778,-147.48,69.961,429.258,5,5,15.06,3.8,56.0
26.814,-157.148,39.199,398.496,0,5,15.06,2.6,40.0
26.838,-176.836,-1.582,357.715,0,5,15.06,3.5,52.0
26.862,-190.195,-30.937,328.359,0,5,15.06,3.2,50.0
26.891,-197.402,-55.371,303.926,0,5,15.048,5.7,86.0
26.927,-200.039,-77.695,281.602,0,5,15.064,3.7,56.0
26.954,-199.863,-85.605,273.691,0,5,15.06,3.4,52.0
26.986,-198.809,-91.055,268.242,0,5,15.064,4.1,62.0
27.021,-197.227,-88.945,270.352,0,5,15.06,3.3,50.0
27.05,-194.941,-78.926,280.371,0,5,15.06,3.2,50.0
27.101,-188.789,-54.316,304.98,0,5,15.052,4.9,76.0
27.128,-175.43,-20.918,338.379,0,5,15.06,2.6,40.0
27.157,-158.027,11.953,371.25,0,5,15.064,3.1,46.0
27.194,-142.91,45.527,404.824,13,5,15.064,2.5,36.0
27.227,-136.23,68.73,428.027,-16,5,15.056,4.3,58.0
27.255,-133.418,83.496,442.793,-20,5,15.06,4.0,58.0
27.291,-131.836,90.176,449.473,7,5,15.06,3.9,58.0
27.324,-130.43,89.473,448.77,42,5,15.056,6.3,96.0
27.356,-129.902,82.793,442.09,43,5,14.984,26.7,400.0
27.412,-134.824,50.977,410.273,33,5,15.044,8.0,122.0
27.457,-153.984,2.285,361.582,0,5,15.06,3.3,50.0
27.51,-171.562,-45.176,314.121,0,5,15.06,3.8,56.0
27.537,-174.199,-63.984,295.312,0,5,15.064,3.3,50.0
27.567,-174.023,-73.477,285.82,0,5,15.06,3.0,46.0
27.604,-172.793,-77.168,282.129,0,5,15.064,3.2,52.0
27.634,-170.156,-73.652,285.645,0,5,15.064,3.2,50.0
27.663,-166.992,-63.633,295.664,0,5,15.06,3.2,46.0
27.693,-161.367,-46.758,312.539,0,5,15.064,3.3,50.0
27.719,-153.457,-27.773,331.523,0,5,15.064,3.6,52.0
27.753,-139.219,0.0,359.297,0,5,15.064,3.0,46.0
27.778,-123.223,31.641,390.938,-36,5,15.056,4.5,68.0
27.814,-114.434,55.02,414.316,-43,5,15.044,7.8,118.0
27.85,-110.039,71.191,430.488,-45,5,15.032,10.7,160.0
27.874,-108.281,76.113,435.41,-45,5,15.04,9.6,144.0
27.907,-107.227,76.465,435.762,70,5,15.012,39.7,590.0
27.94,-108.809,67.852,427.148,70,5,14.704,108.9,1602.0
27.975,-115.312,50.801,410.098,69,5,14.728,102.1,1504.0
28.005,-128.672,25.664,384.961,47,5,14.896,52.2,776.0
28.044,-151.172,-8.789,350.508,9,5,15.06,3.8,56.0
28.077,-172.09,-45.527,313.77,0,5,15.064,3.7,56.0
28.125,-181.934,-66.973,292.324,0,5,15.064,3.6,56.0
28.171,-186.328,-71.895,287.402,0,5,15.064,3.4,52.0
28.212,-187.734,-64.336,294.961,0,5,15.06,3.4,52.0
28.254,-185.801,-44.648,314.648,0,5,15.064,3.1,46.0
28.298,-174.551,-8.965,350.332,0,5,15.064,3.2,50.0
28.339,-158.203,32.871,392.168,0,5,15.06,3.2,50.0
28.382,-152.754,58.887,418.184,0,5,15.06,3.3,50.0
28.447,-152.578,76.816,436.113,0,5,15.06,3.5,52.0
28.475,-153.633,74.883,434.18,0,5,15.06,3.7,56.0
28.513,-156.27,62.051,421.348,0,5,15.06,3.2,50.0
28.566,-165.41,30.41,389.707,0,5,15.044,5.9,88.0
28.593,-176.836,2.988,362.285,0,5,15.064,3.4,52.0
28.622,-187.559,-23.73,335.566,0,5,15.06,3.5,52.0
28.703,-192.832,-54.492,304.805,0,5,15.064,3.0,46.0
28.731,-189.668,-59.414,299.883,0,5,15.052,6.2,92.0
28.765,-185.625,-53.965,305.332,0,5,15.064,3.4,52.0
28.795,-180.0,-42.891,316.406,0,5,15.06,3.4,52.0
28.822,-171.387,-26.719,332.578,0,5,15.064,3.4,52.0
28.867,-156.973,-1.934,357.363,0,5,15.06,3.4,52.0
28.915,-132.539,41.66,400.957,-22,5,15.06,4.0,58.0
28.944,-126.738,53.789,413.086,-27,5,15.06,4.1,62.0
28.976,-123.223,59.59,418.887,59,5,15.06,4.9,72.0
29.025,-122.695,54.316,413.613,61,5,14.792,83.5,1236.0
29.055,-127.266,40.957,400.254,51,5,14.88,56.7,846.0
29.081,-135.527,23.555,382.852,32,5,15.044,8.6,128.0
29.128,-156.797,-15.82,343.477,0,5,15.06,3.3,50.0
29.188,-168.047,-41.836,317.461,0,5,15.06,3.7,56.0
29.23,-171.387,-52.383,306.914,0,5,15.064,3.3,50.0
29.262,-170.156,-48.164,311.133,0,5,15.064,3.8,52.0
29.334,-160.312,-20.742,338.555,0,5,15.064,3.0,46.0
29.392,-137.109,29.531,388.828,-15,5,15.06,3.5,52.0
29.43,-131.133,47.285,406.582,-23,5,15.06,3.7,56.0
29.469,-129.551,53.789,413.086,44,5,14.952,30.2,452.0
29.506,-131.133,51.855,411.152,44,5,14.996,23.3,350.0
29.557,-139.746,31.992,391.289,22,5,15.06,4.9,76.0
29.611,-156.445,-1.23,358.066,0,5,15.06,3.2,50.0
29.654,-168.926,-29.004,330.293,0,5,15.04,4.6,68.0
29.699,-172.09,-40.43,318.867,0,5,15.06,3.3,50.0
29.728,-171.387,-40.781,318.516,0,5,15.064,3.3,50.0
29.763,-168.574,-35.332,323.965,0,5,15.06,3.7,56.0
29.795,-161.543,-20.566,338.73,0,5,15.06,3.7,56.0
29.82,-154.336,-6.855,352.441,0,5,15.06,3.4,52.0
29.845,-146.074,8.613,367.91,0,5,15.06,3.1,46.0
29.874,-137.637,24.961,384.258,-14,5,15.056,3.9,58.0
29.899,-132.891,35.508,394.805,-21,5,15.056,4.3,66.0
29.932,-129.727,42.715,402.012,-26,5,15.06,4.1,62.0
29.956,-128.848,43.77,403.066,-26,5,15.06,3.5,58.0
29.995,-130.254,37.617,396.914,42,5,14.984,26.6,400.0
30.021,-134.297,27.773,387.07,34,5,15.044,9.3,140.0
30.049,-139.746,15.469,374.766,27,5,15.056,5.1,76.0
30.089,-149.59,-5.098,354.199,0,5,15.06,3.3,50.0
30.117,-157.148,-23.027,336.27,0,5,15.064,3.3,50.0
30.171,-159.961,-34.277,325.02,0,5,15.052,5.5,82.0
30.212,-156.445,-30.234,329.062,0,5,15.06,3.2,50.0
30.237,-152.754,-23.203,336.094,0,5,15.06,3.4,52.0
30.288,-142.031,-3.691,355.605,-9,5,15.056,3.7,56.0
30.34,-126.563,24.785,384.082,-30,5,15.06,3.7,56.0
30.372,-121.992,34.277,393.574,-38,5,15.056,5.3,78.0
30.429,-122.871,32.344,391.641,-37,5,14.792,82.7,1226.0
30.46,-129.727,21.094,380.391,44,5,14.944,34.6,518.0
30.489,-138.867,6.855,366.152,23,5,15.056,5.0,76.0
30.519,-149.59,-10.195,349.102,0,5,15.06,3.6,56.0
30.544,-156.797,-21.797,337.5,0,5,15.06,3.5,52.0
30.587,-161.895,-29.883,329.414,0,5,15.06,3.9,58.0
30.623,-163.125,-29.355,329.941,0,5,15.06,3.4,46.0
30.654,-161.543,-23.379,335.918,0,5,15.06,3.4,52.0
30.701,-155.918,-8.789,350.508,0,5,15.06,3.7,56.0
30.727,-147.129,11.777,371.074,-2,5,15.06,3.1,46.0
30.758,-142.031,24.434,383.73,-9,5,15.06,3.7,56.0
30.786,-139.57,32.52,391.816,-12,5,15.06,3.4,52.0
30.821,-138.867,36.035,395.332,23,5,15.052,4.5,68.0
30.859,-140.098,33.398,392.695,20,5,15.06,3.9,58.0
30.885,-142.91,26.895,386.191,15,5,15.052,5.5,82.0
30.92,-148.887,12.48,371.777,2,5,15.06,3.4,52.0
30.949,-153.984,0.352,359.648,0,5,15.064,3.2,50.0
30.977,-158.203,-10.547,348.75,0,5,15.06,3.2,50.0
31.015,-160.84,-20.918,338.379,0,5,15.056,3.7,56.0
31.055,-159.082,-23.203,336.094,0,5,15.064,3.5,52.0
31.089,-155.391,-19.16,340.137,0,5,15.044,0.3,4.0
31.122,-148.887,-9.844,349.453,0,5,15.064,3.5,52.0
31.182,-134.297,12.129,371.426,-19,5,15.06,3.5,52.0
31.217,-128.848,20.566,379.863,-27,5,15.06,3.3,50.0
31.254,-124.98,25.488,384.785,-32,5,15.056,4.4,66.0
31.279,-124.277,23.73,383.027,-34,5,14.848,65.8,980.0
31.31,-127.793,16.523,375.82,51,5,14.888,55.4,826.0
31.344,-134.121,5.449,364.746,-20,5,15.028,12.4,186.0
31.376,-143.437,-10.723,348.574,13,5,15.06,4.2,62.0
31.418,-149.062,-20.918,338.379,1,5,15.056,3.8,56.0
31.482,-150.82,-23.203,336.094,0,5,15.06,3.8,56.0
31.523,-146.074,-11.777,347.52,-3,5,15.06,3.8,56.0
31.546,-139.922,1.582,360.879,-9,5,15.06,3.6,56.0
31.575,-135.176,11.777,371.074,-17,5,15.06,3.8,56.0
31.633,-131.133,21.27,380.566,-23,5,15.044,1.2,20.0
31.699,-129.902,26.543,385.84,44,5,14.964,31.4,468.0
31.731,-137.109,13.887,373.184,27,5,15.056,4.6,68.0
