t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
35.785,-0.18,-0.18,-0.18,34,5,14.676,9.1,134.0
35.874,-0.18,-0.18,-0.18,34,5,14.568,20.9,304.0
35.964,-0.18,-0.18,-0.18,34,5,14.66,11.5,168.0
36.054,-0.18,-0.18,-0.18,-34,5,14.704,6.6,98.0
36.152,-0.18,-0.18,-0.18,-34,5,14.692,4.9,72.0
36.235,-0.18,-0.18,-0.18,-34,5,14.688,5.7,86.0
36.308,-0.18,-0.18,-0.18,34,5,14.672,7.7,112.0
36.397,-0.18,-0.18,-0.18,34,5,14.664,10.6,154.0
36.481,-0.18,-0.18,-0.18,34,5,14.672,10.0,148.0
36.561,-0.18,-0.18,-0.18,-34,5,14.688,5.5,82.0
36.66,-0.18,-0.18,-0.18,-34,5,14.696,4.0,58.0
36.734,-0.18,-0.18,-0.18,-34,5,14.692,4.5,66.0
36.813,-0.18,-0.18,-0.18,34,5,14.672,10.9,160.0
36.913,-0.18,-0.18,-0.18,34,5,14.668,11.8,174.0
36.993,-0.18,-0.18,-0.18,34,5,14.676,9.4,138.0
37.084,-0.18,-0.18,-0.18,-34,5,14.7,5.4,78.0
37.159,-0.18,-0.18,-0.18,-34,5,14.692,4.8,72.0
37.238,-0.18,-0.18,-0.18,-34,5,14.692,5.3,78.0
37.323,-0.18,-0.18,-0.18,34,5,14.668,10.6,154.0
37.397,-0.18,-0.18,-0.18,34,5,14.676,10.3,150.0
37.491,-0.18,-0.18,-0.18,34,5,14.676,9.9,144.0
37.592,-0.18,-0.18,-0.18,-34,5,14.7,3.3,50.0
37.698,-0.18,-0.18,-0.18,-34,5,14.7,6.2,92.0
37.791,-0.18,-0.18,-0.18,34,5,14.672,8.3,122.0
37.891,-0.18,-0.18,-0.18,34,5,14.672,11.0,160.0
37.976,-0.18,-0.18,-0.18,34,5,14.68,9.7,140.0
38.048,-0.18,-0.18,-0.18,-34,5,14.696,4.6,68.0
38.13,-0.18,-0.18,-0.18,-34,5,14.688,5.7,86.0
38.218,-0.18,-0.18,-0.18,-34,5,14.692,4.0,58.0
38.3,-0.18,-0.18,-0.18,34,5,14.68,9.0,132.0
38.379,-0.18,-0.18,-0.18,34,5,14.68,10.5,154.0
38.457,-0.18,-0.18,-0.18,34,5,14.676,11.1,164.0
38.554,-0.18,-0.18,-0.18,-34,5,14.692,4.1,58.0
38.628,-0.18,-0.18,-0.18,-34,5,14.692,4.8,72.0
38.707,-0.18,-0.18,-0.18,-34,5,14.696,6.1,88.0
38.787,-0.18,-0.18,-0.18,34,5,14.684,11.1,164.0
38.87,-0.18,-0.18,-0.18,34,5,14.676,10.4,154.0
38.958,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
39.053,-0.18,-0.18,-0.18,-34,5,14.604,-9.5,138.0
39.158,-0.18,-0.18,-0.18,-34,5,14.684,5.6,82.0
39.234,-0.18,-0.18,-0.18,-34,5,14.7,6.0,88.0
39.334,-0.18,-0.18,-0.18,34,5,14.668,10.0,148.0
39.434,-0.18,-0.18,-0.18,34,5,14.672,9.2,134.0
39.505,-0.18,-0.18,-0.18,34,5,14.68,11.0,160.0
39.605,-0.18,-0.18,-0.18,-34,5,14.696,4.6,68.0
39.688,-0.18,-0.18,-0.18,-34,5,14.692,6.4,96.0
39.767,-0.18,-0.18,-0.18,-34,5,14.696,5.3,78.0
39.857,-0.18,-0.18,-0.18,34,5,14.676,9.2,134.0
39.946,-0.18,-0.18,-0.18,34,5,14.676,9.4,138.0
40.018,-0.18,-0.18,-0.18,-34,5,14.704,6.7,98.0
40.105,-0.18,-0.18,-0.18,-34,5,14.692,6.4,96.0
40.192,-0.18,-0.18,-0.18,-34,5,14.688,6.7,98.0
40.29,-0.18,-0.18,-0.18,34,5,14.672,9.8,144.0
40.368,-0.18,-0.18,-0.18,34,5,14.672,9.3,138.0
40.504,-0.18,-0.18,-0.18,34,5,14.676,9.8,144.0
40.591,-0.18,-0.18,-0.18,-34,5,14.688,5.6,82.0
40.67,-0.18,-0.18,-0.18,-34,5,14.696,5.3,78.0
40.755,-0.18,-0.18,-0.18,-34,5,14.688,5.1,76.0
40.835,-0.18,-0.18,-0.18,34,5,14.672,8.7,128.0
40.921,-0.18,-0.18,-0.18,34,5,14.672,9.3,138.0
41.002,-0.18,-0.18,-0.18,34,5,14.672,10.1,148.0
41.085,-0.18,-0.18,-0.18,-34,5,14.7,4.3,62.0
41.157,-0.18,-0.18,-0.18,-34,5,14.696,5.8,86.0
41.231,-0.18,-0.18,-0.18,-34,5,14.696,5.6,82.0
41.326,-0.18,-0.18,-0.18,34,5,14.624,16.1,236.0
41.416,-0.18,-0.18,-0.18,34,5,14.648,6.4,96.0
41.516,-0.18,-0.18,-0.18,34,5,14.656,9.9,144.0
41.604,-0.18,-0.18,-0.18,-34,5,14.7,4.3,62.0
41.678,-0.18,-0.18,-0.18,-34,5,14.692,6.0,88.0
41.777,-0.18,-0.18,-0.18,34,5,14.668,7.2,104.0
41.906,-0.18,-0.18,-0.18,34,5,14.672,11.2,164.0
41.988,-0.18,-0.18,-0.18,34,5,14.68,8.5,124.0
42.086,-0.18,-0.18,-0.18,-34,5,14.692,5.0,72.0
42.161,-0.18,-0.18,-0.18,-34,5,14.688,5.6,82.0
42.254,-0.18,-0.18,-0.18,-34,5,14.696,4.7,68.0
42.336,-0.18,-0.18,-0.18,34,5,14.664,10.5,154.0
42.421,-0.18,-0.18,-0.18,34,5,14.676,8.8,128.0
42.494,-0.18,-0.18,-0.18,34,5,14.668,9.8,144.0
42.586,-0.18,-0.18,-0.18,-34,5,14.688,5.2,76.0
42.662,-0.18,-0.18,-0.18,-34,5,14.692,5.9,86.0
42.747,-0.18,-0.18,-0.18,-34,5,14.684,6.2,92.0
42.825,-0.18,-0.18,-0.18,34,5,14.684,7.5,112.0
42.921,-0.18,-0.18,-0.18,34,5,14.676,9.4,138.0
43.003,-0.18,-0.18,-0.18,34,5,14.684,9.0,132.0
43.087,-0.18,-0.18,-0.18,-34,5,14.696,5.9,86.0
43.166,-0.18,-0.18,-0.18,-34,5,14.696,5.1,76.0
43.253,-0.18,-0.18,-0.18,-34,5,14.688,5.1,76.0
43.334,-0.18,-0.18,-0.18,34,5,14.68,8.2,122.0
43.443,-0.18,-0.18,-0.18,34,5,14.676,9.0,132.0
43.522,-0.18,-0.18,-0.18,-34,5,14.692,5.0,72.0
43.607,-0.18,-0.18,-0.18,-34,5,14.696,4.1,58.0
43.682,-0.18,-0.18,-0.18,-34,5,14.696,5.3,78.0
43.773,-0.18,-0.18,-0.18,34,5,14.68,8.5,124.0
43.86,-0.18,-0.18,-0.18,34,5,14.68,9.1,134.0
43.942,-0.18,-0.18,-0.18,34,5,14.676,9.5,140.0
44.021,-0.18,-0.18,-0.18,-34,5,14.692,4.9,72.0
44.092,-0.18,-0.18,-0.18,-34,5,14.692,4.2,62.0
44.182,-0.18,-0.18,-0.18,-34,5,14.692,5.1,76.0
44.271,-0.18,-0.18,-0.18,34,5,14.62,18.0,262.0
44.367,-0.18,-0.18,-0.18,34,5,14.676,8.0,118.0
44.44,-0.18,-0.18,-0.18,34,5,14.672,9.6,140.0
44.511,-0.18,-0.18,-0.18,34,5,14.672,8.0,118.0
44.583,-0.18,-0.18,-0.18,-34,5,14.684,6.4,96.0
44.664,-0.18,-0.18,-0.18,-34,5,14.692,4.9,72.0
44.767,-0.18,-0.18,-0.18,34,5,14.7,5.9,86.0
44.837,-0.18,-0.35,-0.35,34,5,14.68,9.6,140.0
44.916,-0.18,-0.35,-0.35,34,5,14.676,10.1,148.0
45.003,-0.18,-0.35,-0.35,34,5,14.676,8.9,132.0
45.083,-0.18,-0.18,-0.18,-34,5,14.696,5.2,76.0
45.16,-0.18,-0.18,-0.18,-34,5,14.684,6.1,88.0
45.233,-0.18,-0.18,-0.18,-34,5,14.696,5.1,76.0
45.31,-0.18,-0.18,-0.18,34,5,14.668,8.5,124.0
45.386,-0.18,-0.18,-0.18,34,5,14.672,9.8,144.0
45.48,-0.18,-0.18,-0.18,34,5,14.692,10.1,148.0
45.556,-0.18,-0.18,-0.18,-34,5,14.696,4.1,58.0
45.637,-0.18,-0.18,-0.18,-34,5,14.692,5.5,82.0
45.712,-0.18,-0.18,-0.18,-34,5,14.692,3.9,56.0
45.793,-0.18,-0.18,-0.18,34,5,14.684,8.3,122.0
45.886,-0.18,-0.35,-0.35,34,5,14.676,9.9,144.0
45.987,-0.18,-0.35,-0.35,34,5,14.68,10.2,150.0
46.079,-0.18,-0.18,-0.18,-34,5,14.7,5.6,82.0
46.197,-0.18,-0.18,-0.18,-34,5,14.696,5.0,72.0
46.275,-0.18,-0.18,-0.18,34,5,14.684,9.2,134.0
46.36,-0.18,-0.18,-0.18,34,5,14.52,27.6,404.0
46.457,-0.18,-0.18,-0.18,34,5,14.672,9.6,140.0
46.539,-0.18,-0.18,-0.18,-34,5,14.692,5.0,72.0
46.617,-0.18,-0.18,-0.18,-34,5,14.692,5.4,78.0
46.741,-0.18,-0.18,-0.18,-34,5,14.656,12.1,176.0
46.837,-0.18,-0.35,-0.35,34,5,14.676,10.2,150.0
46.925,-0.18,-0.35,-0.35,34,5,14.688,9.2,134.0
47.005,-0.18,-0.35,-0.35,34,5,14.676,9.5,140.0
47.094,-0.18,-0.18,-0.18,-34,5,14.696,4.7,68.0
47.17,-0.18,-0.18,-0.18,-34,5,14.692,4.7,68.0
47.253,-0.18,-0.18,-0.18,-34,5,14.692,5.3,78.0
47.34,-0.18,-0.18,-0.18,34,5,14.676,9.4,138.0
47.416,-0.18,-0.18,-0.18,34,5,14.688,9.8,144.0
47.502,-0.18,-0.18,-0.18,34,5,14.668,12.6,184.0
47.589,-0.18,-0.18,-0.18,-34,5,14.692,4.9,72.0
47.706,-0.18,-0.18,-0.18,-34,5,14.696,5.4,78.0
47.802,-0.18,-0.18,-0.18,34,5,14.68,11.4,168.0
47.886,-0.18,-0.35,-0.35,34,5,14.68,9.3,138.0
47.972,-0.18,-0.35,-0.35,34,5,14.672,10.5,154.0
48.052,-0.18,-0.18,-0.18,-34,5,14.692,5.6,82.0
48.139,-0.18,-0.18,-0.18,-34,5,14.696,5.7,86.0
48.207,-0.18,-0.18,-0.18,-34,5,14.688,6.5,96.0
48.283,-0.18,-0.18,-0.18,34,5,14.676,9.7,140.0
48.377,-0.18,-0.18,-0.18,34,5,14.672,7.8,114.0
48.457,-0.18,-0.18,-0.18,34,5,14.684,9.0,132.0
48.537,-0.18,-0.18,-0.18,-34,5,14.688,4.5,66.0
48.615,-0.18,-0.18,-0.18,-34,5,14.692,3.6,52.0
48.686,-0.18,-0.18,-0.18,-34,5,14.696,4.6,68.0
48.772,-0.18,-0.18,-0.18,34,5,14.68,7.8,114.0
48.863,-0.18,-0.35,-0.35,34,5,14.684,9.6,140.0
48.959,-0.18,-0.35,-0.35,34,5,14.684,9.4,138.0
49.037,-0.18,-0.18,-0.18,-54,5,14.696,7.1,104.0
49.12,-0.18,-0.18,-0.18,-34,5,14.692,5.7,86.0
49.209,-0.18,-0.18,-0.18,-34,5,14.692,6.3,92.0
49.29,-0.18,-0.18,-0.18,34,5,14.668,10.3,98.0
49.373,-0.18,-0.18,-0.18,34,5,14.684,9.5,140.0
49.458,-0.18,-0.18,-0.18,34,5,14.672,9.7,140.0
49.536,-0.18,-0.18,-0.18,-34,5,14.696,5.5,82.0
49.608,-0.18,-0.18,-0.18,-34,5,14.692,7.2,104.0
49.698,-0.18,-0.18,-0.18,-34,5,14.592,16.7,246.0
49.776,-0.18,-0.18,-0.18,34,5,14.688,10.2,150.0
49.853,-0.18,-0.35,-0.35,34,5,14.692,11.1,164.0
49.937,-0.18,-0.35,-0.35,34,5,14.676,10.1,122.0
50.018,-0.18,-0.35,-0.35,34,5,14.664,11.0,160.0
50.1,-0.18,-0.18,-0.18,-34,5,14.7,3.5,52.0
50.18,-0.18,-0.18,-0.18,-34,5,14.692,6.4,96.0
50.251,-0.18,-0.18,-0.18,-34,5,14.692,5.1,76.0
50.334,-0.18,-0.18,-0.18,34,5,14.68,9.4,138.0
50.429,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
50.506,-0.18,-0.18,-0.18,34,5,14.672,9.0,132.0
50.583,-0.18,-0.18,-0.18,-34,5,14.696,4.8,72.0
50.674,-0.18,-0.18,-0.18,-34,5,14.692,5.1,76.0
50.752,-0.18,-0.18,-0.18,-34,5,14.692,5.1,76.0
50.828,-0.18,-0.35,-0.35,34,5,14.66,11.3,168.0
50.916,-0.18,-0.35,-0.35,34,5,14.684,8.7,128.0
50.994,-0.18,-0.35,-0.35,34,5,14.68,9.5,140.0
51.083,-0.18,-0.18,-0.18,-34,5,14.692,5.1,76.0
51.165,-0.18,-0.18,-0.18,-34,5,14.684,6.5,96.0
51.237,-0.18,-0.18,-0.18,-34,5,14.66,10.4,154.0
51.329,-0.18,-0.18,-0.18,34,5,14.676,9.5,140.0
51.408,-0.18,-0.18,-0.18,34,5,14.672,9.2,134.0
51.491,-0.18,-0.18,-0.18,34,5,14.672,8.9,132.0
51.583,-0.18,-0.18,-0.18,-34,5,14.692,5.2,76.0
51.671,-0.18,-0.18,-0.18,-34,5,14.688,5.1,76.0
51.776,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
51.851,-0.18,-0.35,-0.35,34,5,14.668,10.8,158.0
51.942,-0.18,-0.35,-0.35,34,5,14.68,8.8,128.0
52.042,-0.18,-0.18,-0.18,-34,5,14.612,24.7,360.0
52.135,-0.18,-0.18,-0.18,-34,5,14.692,6.0,88.0
52.203,-0.18,-0.18,-0.18,-34,5,14.708,7.3,108.0
52.29,-0.18,-0.18,-0.18,34,5,14.672,10.0,148.0
52.384,-0.18,-0.35,-0.35,34,5,14.676,10.2,150.0
52.465,-0.18,-0.35,-0.35,34,5,14.696,8.6,128.0
52.552,-0.18,-0.18,-0.18,-34,5,14.692,3.8,56.0
52.633,-0.18,-0.18,-0.18,-34,5,14.692,4.7,68.0
52.712,-0.18,-0.18,-0.18,-34,5,14.692,7.1,104.0
52.788,-0.18,-0.18,-0.18,34,5,14.672,10.2,150.0
52.887,-0.18,-0.35,-0.35,34,5,14.676,9.4,138.0
52.974,-0.18,-0.35,-0.35,34,5,14.676,8.8,128.0
53.061,-0.18,-0.18,-0.18,-34,5,14.704,4.9,72.0
53.131,-0.18,-0.18,-0.18,-34,5,14.692,5.7,86.0
53.21,-0.18,-0.18,-0.18,-34,5,14.688,3.5,52.0
53.296,-0.18,-0.18,-0.18,34,5,14.672,9.6,140.0
53.387,-0.18,-0.35,-0.35,34,5,14.64,15.5,226.0
53.47,-0.18,-0.35,-0.35,34,5,14.676,9.3,138.0
53.541,-0.18,-0.18,-0.18,-34,5,14.6,18.7,276.0
53.619,-0.18,-0.18,-0.18,-34,5,14.68,4.6,68.0
53.692,-0.18,-0.18,-0.18,-34,5,14.604,-10.2,148.0
53.767,-0.18,-0.18,-0.18,34,5,14.7,5.9,86.0
53.838,-0.18,-0.18,-0.18,34,5,14.676,9.2,134.0
53.909,-0.18,-0.18,-0.18,34,5,14.676,11.4,168.0
53.989,-0.18,-0.18,-0.18,34,5,14.672,10.1,148.0
54.09,-0.18,-0.18,-0.18,-34,5,14.696,5.7,86.0
54.189,-0.18,-0.18,-0.18,-34,5,14.692,5.6,82.0
54.276,-0.18,-0.18,-0.18,34,5,14.676,9.7,140.0
54.347,-0.18,-0.35,-0.35,34,5,14.676,8.8,128.0
54.425,-0.18,-0.35,-0.35,34,5,14.68,9.8,144.0
54.499,-0.18,-0.35,-0.35,34,5,14.68,9.1,134.0
54.589,-0.18,-0.18,-0.18,-34,5,14.692,6.1,88.0
54.668,-0.18,-0.18,-0.18,-34,5,14.688,5.9,86.0
54.743,-0.18,-0.18,-0.18,-34,5,14.696,4.6,68.0
54.833,-0.18,-0.35,-0.35,34,5,14.672,9.4,138.0
54.912,-0.18,-0.35,-0.35,34,5,14.676,11.1,164.0
54.994,-0.18,-0.35,-0.35,34,5,14.68,9.5,140.0
55.072,-0.18,-0.18,-0.18,-34,5,14.704,4.3,62.0
55.153,-0.18,-0.18,-0.18,-34,5,14.696,4.0,58.0
55.227,-0.18,-0.18,-0.18,-34,5,14.576,14.8,216.0
55.305,-0.18,-0.18,-0.18,34,5,14.668,10.3,150.0
55.376,-0.18,-0.18,-0.18,34,5,14.676,12.1,176.0
55.467,-0.35,-0.35,-0.35,34,5,14.668,10.0,148.0
55.557,-0.18,-0.18,-0.18,-34,5,14.684,6.3,92.0
55.633,-0.18,-0.18,-0.18,-34,5,14.692,4.4,66.0
55.719,-0.18,-0.18,-0.18,-34,5,14.696,3.3,50.0
55.798,-0.18,-0.18,-0.18,34,5,14.68,9.6,140.0
55.883,-0.35,-0.35,-0.35,34,5,14.672,9.6,140.0
55.971,-0.35,-0.35,-0.35,34,5,14.676,9.1,134.0
56.05,-0.35,-0.35,-0.35,-34,5,14.68,6.9,102.0
56.148,-0.35,-0.35,-0.35,-34,5,14.692,5.0,72.0
56.229,-0.35,-0.35,-0.35,-34,5,14.712,-6.8,98.0
56.321,-0.35,-0.35,-0.35,34,5,14.68,8.0,118.0
56.395,-0.35,-0.35,-0.35,34,5,14.668,10.4,154.0
56.469,-0.35,-0.35,-0.35,34,5,14.668,10.0,148.0
56.553,-0.35,-0.35,-0.35,-34,5,14.692,6.4,96.0
56.631,-0.35,-0.35,-0.35,-34,5,14.692,5.6,82.0
56.702,-0.35,-0.35,-0.35,-34,5,14.692,4.5,66.0
56.792,-0.35,-0.35,-0.35,34,5,14.668,10.1,148.0
56.874,-0.35,-0.35,-0.35,34,5,14.672,8.9,132.0
56.97,-0.35,-0.35,-0.35,34,5,14.676,8.9,132.0
57.053,-0.35,-0.35,-0.35,-34,5,14.692,5.8,58.0
57.13,-0.35,-0.35,-0.35,-34,5,14.696,4.3,62.0
57.205,-0.35,-0.35,-0.35,-34,5,14.696,5.9,86.0
57.298,-0.35,-0.35,-0.35,34,5,14.676,9.3,138.0
57.405,-0.35,-0.35,-0.35,34,5,14.656,12.4,180.0
57.487,-0.35,-0.35,-0.35,34,5,14.66,12.1,176.0
57.575,-0.35,-0.35,-0.35,-34,5,14.692,5.7,86.0
57.654,-0.35,-0.35,-0.35,-34,5,14.692,6.7,98.0
57.726,-0.35,-0.35,-0.35,-34,5,14.696,5.6,82.0
57.8,-0.35,-0.35,-0.35,34,5,14.668,9.5,140.0
57.883,-0.35,-0.35,-0.35,34,5,14.672,10.3,150.0
57.971,-0.35,-0.35,-0.35,34,5,14.672,9.0,132.0
58.076,-0.35,-0.35,-0.35,-34,5,14.696,4.1,58.0
58.15,-0.35,-0.35,-0.35,-34,5,14.692,4.3,62.0
58.226,-0.35,-0.35,-0.35,-34,5,14.692,3.8,56.0
58.312,-0.35,-0.35,-0.35,34,5,14.672,8.4,124.0
58.403,-0.35,-0.35,-0.35,34,5,14.676,10.0,148.0
58.504,-0.35,-0.35,-0.35,34,5,14.588,-6.0,88.0
58.583,-0.35,-0.35,-0.35,-34,5,14.7,5.6,82.0
58.661,-0.35,-0.35,-0.35,-34,5,14.7,3.6,52.0
58.753,-0.35,-0.35,-0.35,-34,5,14.692,5.6,72.0
58.827,-0.35,-0.35,-0.35,34,5,14.676,7.9,114.0
58.903,-0.35,-0.35,-0.35,34,5,14.676,9.1,134.0
59.008,-0.35,-0.35,-0.35,34,5,14.684,9.7,140.0
59.09,-0.35,-0.35,-0.35,-34,5,14.692,6.6,98.0
59.195,-0.35,-0.35,-0.35,-34,5,14.696,4.2,62.0
59.266,-0.35,-0.35,-0.35,34,5,14.68,8.9,132.0
59.343,-0.35,-0.35,-0.35,34,5,14.672,7.4,108.0
59.443,-0.35,-0.35,-0.35,34,5,14.672,10.0,148.0
59.516,-0.35,-0.35,-0.35,34,5,14.672,9.3,138.0
59.597,-0.35,-0.35,-0.35,-34,5,14.696,5.7,86.0
59.685,-0.35,-0.35,-0.35,-34,5,14.692,4.5,66.0
59.756,-0.35,-0.35,-0.35,-34,5,14.696,4.8,72.0
59.834,-0.35,-0.35,-0.35,34,5,14.664,-13.9,204.0
59.914,-0.35,-0.35,-0.35,34,5,14.676,10.6,154.0
59.987,-0.35,-0.35,-0.35,34,5,14.684,11.0,160.0
