t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
34.192,-0.18,-0.18,-0.18,-34,5,14.704,5.3,78.0
34.294,-0.18,-0.18,-0.18,-34,5,14.696,4.3,62.0
34.379,-0.18,-0.18,-0.18,-34,5,14.708,5.2,76.0
34.472,-0.18,-0.18,-0.18,34,5,14.68,11.6,170.0
34.556,-0.18,-0.18,-0.18,34,5,14.688,8.9,132.0
34.65,-0.18,-0.18,-0.18,34,5,14.656,12.6,184.0
34.726,-0.18,-0.18,-0.18,-34,5,14.696,6.0,88.0
34.815,-0.18,-0.18,-0.18,-34,5,14.692,5.7,86.0
34.923,-0.18,-0.18,-0.18,34,5,14.676,10.7,158.0
35.023,-0.18,-0.18,-0.18,34,5,14.68,7.3,108.0
35.114,-0.18,-0.18,-0.18,34,5,14.676,9.9,144.0
35.208,-0.18,-0.18,-0.18,-34,5,14.704,6.7,98.0
35.281,-0.18,-0.18,-0.18,-34,5,14.588,5.8,86.0
35.366,-0.18,-0.18,-0.18,-34,5,14.696,5.3,78.0
35.457,-0.18,-0.18,-0.18,34,5,14.68,9.3,138.0
35.537,-0.18,-0.18,-0.18,34,5,14.676,11.2,164.0
35.627,-0.18,-0.18,-0.18,34,5,14.68,9.5,140.0
35.708,-0.18,-0.18,-0.18,-34,5,14.696,6.4,96.0
35.785,-0.18,-0.18,-0.18,-34,5,14.7,6.2,92.0
35.869,-0.18,-0.18,-0.18,-34,5,14.696,6.2,92.0
35.975,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
36.055,-0.18,-0.18,-0.18,34,5,14.688,8.2,122.0
36.138,-0.18,-0.18,-0.18,34,5,14.684,10.6,158.0
36.231,-0.18,-0.18,-0.18,-34,5,14.692,7.2,68.0
36.305,-0.18,-0.18,-0.18,-34,5,14.648,-15.8,230.0
36.408,-0.18,-0.18,-0.18,-34,5,14.696,5.6,82.0
36.48,-0.18,-0.18,-0.18,34,5,14.68,9.9,144.0
36.556,-0.18,-0.18,-0.18,34,5,14.684,9.3,138.0
36.655,-0.18,-0.18,-0.18,34,5,14.68,10.0,148.0
36.744,-0.18,-0.18,-0.18,-34,5,14.704,4.6,68.0
36.817,-0.18,-0.18,-0.18,-34,5,14.588,8.6,124.0
36.891,-0.18,-0.18,-0.18,-34,5,14.692,6.0,88.0
36.97,-0.18,-0.18,-0.18,34,5,14.676,10.3,150.0
37.053,-0.18,-0.18,-0.18,34,5,14.676,8.7,128.0
37.133,-0.18,-0.18,-0.18,34,5,14.684,9.4,138.0
37.213,-0.18,-0.18,-0.18,-34,5,14.688,2.2,32.0
37.282,-0.18,-0.18,-0.18,-34,5,14.7,4.6,68.0
37.374,-0.18,-0.18,-0.18,-34,5,14.7,3.2,46.0
37.457,-0.18,-0.18,-0.18,34,5,14.68,10.4,154.0
37.559,-0.18,-0.18,-0.18,34,5,14.68,8.2,122.0
37.65,-0.18,-0.18,-0.18,34,5,14.68,7.9,114.0
37.724,-0.18,-0.18,-0.18,-34,5,14.696,5.6,82.0
37.799,-0.18,-0.18,-0.18,-34,5,14.688,4.1,58.0
37.87,-0.18,-0.18,-0.18,-34,5,14.704,5.8,86.0
37.946,-0.18,-0.18,-0.18,34,5,14.676,3.7,52.0
38.038,-0.18,-0.18,-0.18,34,5,14.676,11.0,128.0
38.116,-0.18,-0.18,-0.18,34,5,14.68,9.1,134.0
38.208,-0.18,-0.18,-0.18,-34,5,14.708,5.2,76.0
38.299,-0.18,-0.18,-0.18,-34,5,14.7,5.8,86.0
38.393,-0.18,-0.18,-0.18,-34,5,14.708,5.2,76.0
38.495,-0.18,-0.18,-0.18,34,5,14.676,9.8,144.0
38.597,-0.18,-0.18,-0.18,34,5,14.68,9.4,138.0
38.685,-0.18,-0.18,-0.18,-34,5,14.7,6.1,88.0
38.761,-0.18,-0.18,-0.18,-34,5,14.696,-10.8,160.0
38.833,-0.18,-0.18,-0.18,-34,5,14.696,5.7,86.0
38.915,-0.18,-0.18,-0.18,34,5,14.684,9.6,140.0
39.015,-0.18,-0.18,-0.18,34,5,14.68,8.9,132.0
39.095,-0.18,-0.18,-0.18,34,5,14.68,10.0,148.0
39.197,-0.18,-0.18,-0.18,-34,5,14.696,6.8,102.0
39.279,-0.18,-0.18,-0.18,-34,5,14.64,12.9,190.0
39.372,-0.18,-0.18,-0.18,-34,5,14.7,5.1,76.0
39.465,-0.18,-0.18,-0.18,34,5,14.684,10.5,154.0
39.537,-0.18,-0.18,-0.18,34,5,14.68,10.1,148.0
39.608,-0.18,-0.18,-0.18,34,5,14.676,10.2,150.0
39.7,-0.18,-0.18,-0.18,-34,5,14.704,5.3,78.0
39.769,-0.18,-0.18,-0.18,-34,5,14.696,5.5,82.0
39.84,-0.18,-0.18,-0.18,-34,5,14.7,6.2,92.0
39.92,-0.18,-0.18,-0.18,34,5,14.692,10.4,154.0
40.008,-0.18,-0.18,-0.18,34,5,14.684,8.5,124.0
40.086,-0.18,-0.18,-0.18,34,5,14.688,8.9,132.0
40.178,-0.18,-0.18,-0.18,-34,5,14.612,-3.7,56.0
40.246,-0.18,-0.18,-0.18,-34,5,14.7,4.4,66.0
40.324,-0.18,-0.18,-0.18,-34,5,14.696,6.0,88.0
40.429,-0.18,-0.18,-0.18,34,5,14.684,9.2,134.0
40.502,-0.18,-0.18,-0.18,34,5,14.68,10.7,158.0
40.571,-0.18,-0.18,-0.18,34,5,14.68,8.8,128.0
40.669,-0.18,-0.18,-0.18,-34,5,14.696,5.2,76.0
40.756,-0.18,-0.18,-0.18,-34,5,14.696,3.9,56.0
40.835,-0.18,-0.18,-0.18,-34,5,14.7,4.4,66.0
40.913,-0.18,-0.18,-0.18,34,5,14.696,6.0,88.0
41.007,-0.18,-0.18,-0.18,34,5,14.684,10.6,158.0
41.101,-0.18,-0.18,-0.18,34,5,14.676,9.6,140.0
41.178,-0.18,-0.18,-0.18,-34,5,14.696,5.4,78.0
41.27,-0.18,-0.18,-0.18,-34,5,14.708,4.8,72.0
41.362,-0.18,-0.18,-0.18,-34,5,14.708,4.6,68.0
41.462,-0.18,-0.18,-0.18,34,5,14.68,9.2,134.0
41.555,-0.18,-0.18,-0.18,34,5,14.676,10.4,154.0
41.654,-0.18,-0.18,-0.18,34,5,14.688,10.4,154.0
41.748,-0.18,-0.18,-0.18,-34,5,14.704,7.3,108.0
41.851,-0.18,-0.18,-0.18,-34,5,14.708,6.6,98.0
41.924,-0.18,-0.18,-0.18,34,5,14.68,10.3,150.0
42.015,-0.18,-0.18,-0.18,34,5,14.68,8.4,124.0
42.089,-0.18,-0.18,-0.18,34,5,14.684,9.6,140.0
42.192,-0.18,-0.18,-0.18,-34,5,14.704,6.6,66.0
42.299,-0.18,-0.18,-0.18,-34,5,14.696,5.8,86.0
42.39,-0.18,-0.18,-0.18,-34,5,14.7,4.9,72.0
42.467,-0.18,-0.18,-0.18,34,5,14.688,9.1,134.0
42.543,-0.18,-0.18,-0.18,34,5,14.68,11.2,164.0
42.616,-0.18,-0.18,-0.18,34,5,14.68,8.4,124.0
42.693,-0.18,-0.18,-0.18,-34,5,14.7,5.1,76.0
42.771,-0.18,-0.18,-0.18,-34,5,14.704,5.2,76.0
42.845,-0.18,-0.18,-0.18,-34,5,14.696,5.9,86.0
42.935,-0.18,-0.18,-0.18,34,5,14.68,8.9,132.0
43.005,-0.18,-0.18,-0.18,34,5,14.684,10.2,150.0
43.094,-0.18,-0.18,-0.18,34,5,14.684,11.0,160.0
43.182,-0.18,-0.18,-0.18,-34,5,14.696,5.6,82.0
43.261,-0.18,-0.18,-0.18,-34,5,14.704,4.6,68.0
43.357,-0.18,-0.18,-0.18,-34,5,14.696,6.5,96.0
43.447,-0.18,-0.18,-0.18,34,5,14.676,9.4,138.0
43.522,-0.18,-0.18,-0.18,34,5,14.692,9.8,144.0
43.607,-0.18,-0.18,-0.18,34,5,14.688,9.5,140.0
43.702,-0.18,-0.18,-0.18,-34,5,14.696,6.5,96.0
43.799,-0.18,-0.18,-0.18,-34,5,14.692,6.2,92.0
43.892,-0.18,-0.18,-0.18,-34,5,14.7,3.7,56.0
43.968,-0.18,-0.18,-0.18,34,5,14.676,9.4,138.0
44.04,-0.18,-0.18,-0.18,34,5,14.68,9.5,140.0
44.112,-0.18,-0.18,-0.18,34,5,14.68,10.7,158.0
44.19,-0.18,-0.18,-0.18,-34,5,14.596,18.0,262.0
44.293,-0.18,-0.18,-0.18,-34,5,14.656,12.6,184.0
44.369,-0.18,-0.18,-0.18,-34,5,14.7,5.5,82.0
44.439,-0.18,-0.18,-0.18,34,5,14.68,9.5,140.0
44.544,-0.18,-0.18,-0.18,34,5,14.68,9.4,138.0
44.636,-0.18,-0.18,-0.18,34,5,14.68,9.5,140.0
44.729,-0.18,-0.18,-0.18,-34,5,14.7,6.1,88.0
44.804,-0.18,-0.18,-0.18,-34,5,14.7,6.0,88.0
44.877,-0.18,-0.18,-0.18,-34,5,14.696,5.3,78.0
44.954,-0.18,-0.18,-0.18,34,5,14.68,8.5,124.0
45.047,-0.18,-0.18,-0.18,34,5,14.676,8.3,122.0
45.148,-0.18,-0.18,-0.18,34,5,14.68,8.4,124.0
45.239,-0.18,-0.18,-0.18,-34,5,14.708,5.3,78.0
45.334,-0.18,-0.18,-0.18,-34,5,14.696,7.8,114.0
45.417,-0.18,-0.18,-0.18,-34,5,14.696,6.1,88.0
45.494,-0.18,-0.18,-0.18,34,5,14.68,9.4,138.0
45.582,-0.18,-0.18,-0.18,34,5,14.676,9.6,140.0
45.668,-0.18,-0.18,-0.18,34,5,14.68,8.3,128.0
45.767,-0.18,-0.18,-0.18,-34,5,14.704,6.7,98.0
45.857,-0.18,-0.18,-0.18,-34,5,14.708,5.6,82.0
45.945,-0.18,-0.18,-0.18,34,5,14.672,12.8,186.0
46.048,-0.18,-0.18,-0.18,34,5,14.676,10.7,158.0
46.139,-0.18,-0.18,-0.18,34,5,14.68,8.7,128.0
46.212,-0.18,-0.18,-0.18,-34,5,14.696,5.6,82.0
46.3,-0.18,-0.18,-0.18,-34,5,14.696,4.7,68.0
46.381,-0.18,-0.18,-0.18,-34,5,14.7,5.4,78.0
46.458,-0.18,-0.18,-0.18,34,5,14.684,7.8,114.0
46.535,-0.18,-0.18,-0.18,34,5,14.684,9.1,134.0
46.639,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
46.714,-0.18,-0.18,-0.18,-34,5,14.696,5.5,82.0
46.815,-0.18,-0.18,-0.18,-34,5,14.692,6.3,92.0
46.902,-0.18,-0.18,-0.18,-34,5,14.696,6.0,88.0
46.985,-0.18,-0.18,-0.18,34,5,14.688,9.3,138.0
47.059,-0.18,-0.18,-0.18,34,5,14.684,8.7,128.0
47.153,-0.18,-0.18,-0.18,34,5,14.68,7.4,108.0
47.236,-0.18,-0.18,-0.18,-34,5,14.692,6.5,96.0
47.323,-0.18,-0.18,-0.18,-34,5,14.7,5.2,76.0
47.42,-0.18,-0.18,-0.18,34,5,14.68,9.4,138.0
47.496,-0.18,-0.18,-0.18,34,5,14.688,8.4,124.0
47.569,-0.18,-0.18,-0.18,34,5,14.584,21.1,308.0
47.65,-0.18,-0.18,-0.18,34,5,14.68,8.0,118.0
47.741,-0.18,-0.18,-0.18,-34,5,14.696,6.2,92.0
47.841,-0.18,-0.18,-0.18,-34,5,14.696,5.7,86.0
47.93,-0.18,-0.18,-0.18,34,5,14.684,9.3,138.0
48.026,-0.18,-0.18,-0.18,34,5,14.68,9.6,140.0
48.138,-0.18,-0.18,-0.18,34,5,14.68,9.9,144.0
48.213,-0.18,-0.18,-0.18,-34,5,14.704,5.8,86.0
48.302,-0.18,-0.18,-0.18,-34,5,14.696,8.0,118.0
48.399,-0.18,-0.18,-0.18,-34,5,14.696,2.7,40.0
48.474,-0.18,-0.18,-0.18,34,5,14.676,8.6,128.0
48.571,-0.18,-0.18,-0.18,34,5,14.68,8.8,128.0
48.641,-0.18,-0.18,-0.18,34,5,14.68,12.0,176.0
48.723,-0.18,-0.18,-0.18,-34,5,14.7,6.5,96.0
48.798,-0.18,-0.18,-0.18,-34,5,14.704,-10.5,154.0
48.873,-0.18,-0.18,-0.18,-34,5,14.692,5.9,86.0
48.956,-0.18,-0.18,-0.18,34,5,14.68,9.7,140.0
49.031,-0.18,-0.18,-0.18,34,5,14.688,9.6,140.0
49.131,-0.18,-0.18,-0.18,34,5,14.68,11.1,164.0
49.235,-0.18,-0.18,-0.18,-34,5,14.708,4.2,62.0
49.334,-0.18,-0.18,-0.18,-34,5,14.708,4.0,58.0
49.439,-0.18,-0.18,-0.18,34,5,14.684,9.8,144.0
49.514,-0.18,-0.18,-0.18,34,5,14.68,-11.4,168.0
49.612,-0.18,-0.18,-0.18,34,5,14.688,8.2,122.0
49.687,-0.18,-0.18,-0.18,-34,5,14.692,4.3,62.0
49.757,-0.18,-0.18,-0.18,-34,5,14.704,3.2,46.0
49.838,-0.18,-0.18,-0.18,-34,5,14.696,3.5,52.0
49.918,-0.18,-0.18,-0.18,34,5,14.68,9.1,134.0
49.994,-0.18,-0.18,-0.18,34,5,14.676,10.0,148.0
50.066,-0.18,-0.18,-0.18,34,5,14.676,9.7,140.0
50.146,-0.18,-0.18,-0.18,34,5,14.688,11.2,164.0
50.217,-0.18,-0.18,-0.18,-34,5,14.696,6.0,88.0
50.3,-0.18,-0.18,-0.18,-34,5,14.696,5.6,82.0
50.389,-0.18,-0.18,-0.18,-34,5,14.7,4.3,62.0
50.461,-0.18,-0.18,-0.18,34,5,14.688,8.4,124.0
50.541,-0.18,-0.18,-0.18,34,5,14.612,21.3,312.0
50.613,-0.18,-0.18,-0.18,34,5,14.676,9.9,144.0
50.697,-0.18,-0.18,-0.18,-34,5,14.704,4.9,72.0
50.789,-0.18,-0.18,-0.18,-34,5,14.704,6.1,88.0
50.873,-0.18,-0.18,-0.18,-34,5,14.712,3.8,56.0
50.959,-0.18,-0.18,-0.18,34,5,14.684,8.8,128.0
51.029,-0.18,-0.18,-0.18,34,5,14.68,9.3,138.0
51.101,-0.18,-0.18,-0.18,34,5,14.684,8.4,124.0
51.207,-0.18,-0.18,-0.18,-34,5,14.696,5.0,72.0
51.3,-0.18,-0.18,-0.18,-34,5,14.692,6.2,92.0
51.413,-0.18,-0.18,-0.18,34,5,14.684,8.8,114.0
51.519,-0.18,-0.18,-0.18,34,5,14.684,9.3,138.0
51.601,-0.18,-0.18,-0.18,34,5,14.692,7.1,104.0
51.679,-0.18,-0.18,-0.18,-34,5,14.696,5.4,78.0
51.76,-0.18,-0.18,-0.18,-34,5,14.7,5.0,72.0
51.834,-0.18,-0.18,-0.18,-34,5,14.696,6.1,88.0
51.957,-0.18,-0.18,-0.18,34,5,14.68,9.3,138.0
52.046,-0.18,-0.18,-0.18,34,5,14.684,9.8,144.0
52.118,-0.18,-0.18,-0.18,34,5,14.688,9.9,144.0
52.206,-0.18,-0.18,-0.18,-34,5,14.7,5.4,78.0
52.294,-0.18,-0.18,-0.18,-34,5,14.708,7.0,102.0
52.377,-0.18,-0.18,-0.18,-34,5,14.696,5.1,76.0
52.453,-0.18,-0.18,-0.18,34,5,14.676,8.3,122.0
52.529,-0.18,-0.18,-0.18,34,5,14.68,8.2,122.0
52.612,-0.18,-0.18,-0.18,34,5,14.68,8.6,128.0
52.694,-0.18,-0.18,-0.18,-34,5,14.696,7.8,114.0
52.784,-0.18,-0.18,-0.18,-34,5,14.688,7.1,68.0
52.856,-0.18,-0.18,-0.18,-34,5,14.696,5.6,82.0
52.936,-0.18,-0.18,-0.18,34,5,14.68,9.1,134.0
53.011,-0.18,-0.18,-0.18,34,5,14.684,9.8,144.0
53.099,-0.18,-0.18,-0.18,34,5,14.684,-5.5,78.0
53.175,-0.18,-0.18,-0.18,-34,5,14.7,5.6,82.0
53.258,-0.18,-0.18,-0.18,-34,5,14.7,5.0,72.0
53.351,-0.18,-0.18,-0.18,-34,5,14.696,7.0,102.0
53.443,-0.18,-0.18,-0.18,34,5,14.676,9.1,134.0
53.518,-0.18,-0.18,-0.18,34,5,14.684,7.5,112.0
53.588,-0.18,-0.18,-0.18,34,5,14.68,9.5,140.0
53.669,-0.18,-0.18,-0.18,-34,5,14.692,6.9,102.0
53.788,-0.18,-0.18,-0.18,-34,5,14.7,5.0,72.0
53.891,-0.18,-0.18,-0.18,-34,5,14.696,5.4,78.0
53.964,-0.18,-0.18,-0.18,34,5,14.676,9.9,144.0
54.044,-0.18,-0.18,-0.18,34,5,14.68,9.8,144.0
54.123,-0.18,-0.18,-0.18,34,5,14.584,20.8,304.0
54.21,-0.18,-0.18,-0.18,-34,5,14.692,6.4,96.0
54.293,-0.18,-0.18,-0.18,-34,5,14.692,6.7,98.0
54.371,-0.18,-0.18,-0.18,-34,5,14.696,5.5,82.0
54.458,-0.18,-0.18,-0.18,34,5,14.676,9.9,144.0
54.548,-0.18,-0.18,-0.18,34,5,14.688,10.5,154.0
54.617,-0.18,-0.18,-0.18,34,5,14.68,9.8,144.0
54.695,-0.18,-0.18,-0.18,-34,5,14.696,5.9,86.0
54.776,-0.18,-0.18,-0.18,-34,5,14.696,5.2,76.0
54.878,-0.18,-0.18,-0.18,-34,5,14.696,4.9,72.0
54.959,-0.18,-0.18,-0.18,34,5,14.684,11.3,168.0
55.046,-0.18,-0.18,-0.18,34,5,14.688,8.0,118.0
55.131,-0.18,-0.18,-0.18,34,5,14.676,8.8,128.0
55.226,-0.18,-0.18,-0.18,-34,5,14.7,4.9,72.0
55.311,-0.18,-0.18,-0.18,-34,5,14.692,4.7,68.0
55.411,-0.18,-0.18,-0.18,34,5,14.688,8.5,124.0
55.516,-0.18,-0.18,-0.18,34,5,14.68,9.1,134.0
55.596,-0.18,-0.18,-0.18,34,5,14.68,8.7,128.0
55.67,-0.18,-0.18,-0.18,-34,5,14.7,6.2,92.0
55.741,-0.18,-0.18,-0.18,-34,5,14.7,4.8,72.0
55.817,-0.18,-0.18,-0.18,-34,5,14.7,5.0,72.0
55.893,-0.18,-0.18,-0.18,-34,5,14.7,8.2,122.0
55.993,-0.18,-0.18,-0.18,34,5,14.684,10.2,150.0
56.094,-0.18,-0.18,-0.18,34,5,14.68,8.5,124.0
56.169,-0.18,-0.18,-0.18,-34,5,14.704,5.7,86.0
56.238,-0.18,-0.18,-0.18,-34,5,14.7,5.1,76.0
56.333,-0.18,-0.18,-0.18,-34,5,14.7,5.6,82.0
56.416,-0.18,-0.18,-0.18,34,5,14.676,9.9,144.0
56.495,-0.18,-0.18,-0.18,34,5,14.684,10.3,150.0
56.57,-0.18,-0.18,-0.18,34,5,14.684,7.5,112.0
56.673,-0.18,-0.18,-0.18,-34,5,14.696,4.9,72.0
56.755,-0.18,-0.18,-0.18,-34,5,14.7,4.5,66.0
56.849,-0.18,-0.18,-0.18,-34,5,14.7,6.2,92.0
56.943,-0.18,-0.18,-0.18,34,5,14.68,9.3,138.0
57.021,-0.18,-0.18,-0.18,34,5,14.684,11.5,140.0
57.12,-0.18,-0.18,-0.18,34,5,14.68,10.2,150.0
57.194,-0.18,-0.18,-0.18,-34,5,14.7,5.2,76.0
57.268,-0.18,-0.18,-0.18,-34,5,14.7,5.7,86.0
57.34,-0.18,-0.18,-0.18,-34,5,14.696,6.8,62.0
57.444,-0.18,-0.18,-0.18,34,5,14.68,11.0,160.0
57.57,-0.18,-0.18,-0.18,34,5,14.684,8.6,128.0
57.644,-0.18,-0.18,-0.18,34,5,14.676,10.2,150.0
57.731,-0.18,-0.18,-0.18,-34,5,14.7,6.1,88.0
57.807,-0.18,-0.18,-0.18,-34,5,14.704,6.4,96.0
57.886,-0.18,-0.18,-0.18,-34,5,14.696,5.4,78.0
57.971,-0.18,-0.18,-0.18,34,5,14.676,10.1,148.0
58.044,-0.18,-0.18,-0.18,34,5,14.688,10.1,148.0
58.116,-0.18,-0.18,-0.18,34,5,14.684,7.6,112.0
58.191,-0.18,-0.18,-0.18,-34,5,14.696,5.3,78.0
58.285,-0.18,-0.18,-0.18,-34,5,14.7,4.8,72.0
58.36,-0.18,-0.18,-0.18,-34,5,14.696,3.8,56.0
58.449,-0.18,-0.18,-0.18,34,5,14.68,11.4,168.0
58.55,-0.18,-0.18,-0.18,34,5,14.68,8.4,124.0
58.621,-0.18,-0.18,-0.18,34,5,14.672,10.2,150.0
58.696,-0.18,-0.18,-0.18,-34,5,14.7,4.7,68.0
58.778,-0.18,-0.18,-0.18,-34,5,14.7,4.8,72.0
58.862,-0.18,-0.18,-0.18,-34,5,14.7,5.4,78.0
58.945,-0.18,-0.18,-0.18,34,5,14.684,9.1,134.0
59.021,-0.18,-0.18,-0.18,34,5,14.668,11.1,134.0
59.093,-0.18,-0.18,-0.18,34,5,14.68,10.2,150.0
59.171,-0.18,-0.18,-0.18,-34,5,14.704,5.5,82.0
59.259,-0.18,-0.18,-0.18,-34,5,14.692,8.0,118.0
59.328,-0.18,-0.18,-0.18,-34,5,14.7,5.1,76.0
59.401,-0.18,-0.18,-0.18,-34,5,14.692,6.4,72.0
59.488,-0.18,-0.18,-0.18,34,5,14.676,10.1,148.0
59.563,-0.18,-0.18,-0.18,34,5,14.68,8.4,124.0
59.645,-0.18,-0.18,-0.18,34,5,14.684,7.8,114.0
59.738,-0.18,-0.18,-0.18,-34,5,14.7,5.3,78.0
59.815,-0.18,-0.18,-0.18,-34,5,14.696,4.6,68.0
59.897,-0.18,-0.18,-0.18,-34,5,14.7,6.1,88.0
59.984,-0.18,-0.18,-0.18,34,5,14.684,10.3,150.0
