t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
42.143,-114.08,13.18,13.18,0,0,14.756,3.4,50.0
42.223,-114.08,13.18,13.18,0,0,14.76,5.0,76.0
42.296,-114.08,13.18,13.18,0,0,14.752,3.7,56.0
42.367,-114.08,13.18,13.18,0,0,14.756,3.6,52.0
42.461,-114.08,13.18,13.18,0,0,14.76,2.7,40.0
42.538,-114.08,13.18,13.18,0,0,14.752,4.0,58.0
42.607,-114.08,13.18,13.18,0,0,14.752,3.0,42.0
42.69,-114.08,13.18,13.18,0,0,14.752,3.6,52.0
42.762,-114.08,13.18,13.18,0,0,14.752,4.8,72.0
42.835,-114.08,13.18,13.18,0,0,14.752,4.7,68.0
42.908,-114.08,13.18,13.18,0,0,14.752,3.3,50.0
42.999,-114.08,13.18,13.18,0,0,14.752,4.2,62.0
43.073,-114.08,13.18,13.18,0,0,14.76,5.8,86.0
43.163,-114.08,13.18,13.18,0,0,14.756,3.4,50.0
43.237,-114.08,13.18,13.18,0,0,14.756,3.6,52.0
43.32,-114.08,13.18,13.18,0,0,14.756,2.5,36.0
43.392,-114.08,13.18,13.18,0,0,14.752,3.1,46.0
43.473,-114.08,13.18,13.18,0,0,14.752,3.7,56.0
43.551,-114.08,13.18,13.18,0,0,14.752,3.4,50.0
43.625,-114.08,13.18,13.18,0,0,14.756,3.0,46.0
43.704,-114.08,13.18,13.18,0,0,14.756,3.0,46.0
43.786,-114.08,13.18,13.18,0,0,14.756,2.9,42.0
43.883,-114.08,13.18,13.18,0,0,14.752,7.2,104.0
43.959,-114.08,13.18,13.18,0,0,14.748,4.5,66.0
44.034,-114.08,13.18,13.18,0,0,14.756,2.9,42.0
44.108,-114.08,13.18,13.18,0,0,14.756,3.6,52.0
44.187,-114.08,13.18,13.18,0,0,14.752,3.2,46.0
44.26,-114.08,13.18,13.18,0,0,14.756,3.1,46.0
44.346,-114.08,13.18,13.18,0,0,14.756,3.9,58.0
44.422,-114.08,13.18,13.18,0,0,14.756,3.7,56.0
44.506,-114.08,13.18,13.18,0,0,14.752,3.2,46.0
44.618,-114.08,13.18,13.18,0,0,14.752,3.5,52.0
44.696,-114.08,13.18,13.18,0,0,14.748,5.0,76.0
44.772,-114.08,13.18,13.18,0,0,14.744,5.7,56.0
44.85,-114.08,13.18,13.18,0,0,14.756,3.8,56.0
44.94,-114.08,13.18,13.18,0,0,14.752,2.7,40.0
45.021,-114.08,13.18,13.18,0,0,14.768,4.5,66.0
45.108,-114.08,13.18,13.18,0,0,14.748,5.1,50.0
45.199,-114.08,13.18,13.18,0,0,14.76,4.3,62.0
45.279,-114.08,13.18,13.18,0,0,14.756,2.6,40.0
45.371,-114.08,13.18,13.18,0,0,14.76,5.6,82.0
45.459,-114.08,13.18,13.18,0,0,14.764,5.3,78.0
45.552,-114.08,13.18,13.18,0,0,14.756,3.6,52.0
45.638,-114.08,13.18,13.18,0,0,14.764,4.3,62.0
45.719,-114.08,13.18,13.18,0,0,14.752,3.6,52.0
45.79,-114.08,13.18,13.18,0,0,14.756,4.0,58.0
45.866,-114.08,13.18,13.18,0,0,14.768,4.2,62.0
45.949,-114.08,13.18,13.18,0,0,14.752,3.0,46.0
46.025,-114.08,13.18,13.18,0,0,14.756,3.4,50.0
46.1,-114.08,13.18,13.18,0,0,14.756,4.5,66.0
46.18,-114.08,13.18,13.18,0,0,14.756,3.0,46.0
46.248,-114.08,13.18,13.18,0,0,14.764,4.9,72.0
46.333,-114.08,13.18,13.18,0,0,14.752,3.3,50.0
46.408,-114.08,13.18,13.18,0,0,14.756,3.5,52.0
46.49,-114.08,13.18,13.18,0,0,14.752,4.9,72.0
46.572,-114.08,13.18,13.18,0,0,14.756,4.7,68.0
46.653,-114.08,13.18,13.18,0,0,14.756,3.9,58.0
46.728,-114.08,13.18,13.18,0,0,14.756,5.1,76.0
46.821,-114.08,13.18,13.18,0,0,14.756,4.1,58.0
46.909,-114.08,13.18,13.18,0,0,14.756,3.7,56.0
46.998,-114.08,13.18,13.18,0,0,14.752,4.0,58.0
47.069,-114.08,13.18,13.18,0,0,14.772,4.0,58.0
47.147,-114.08,13.18,13.18,0,0,14.756,3.6,52.0
47.224,-114.08,13.18,13.18,0,0,14.76,3.7,56.0
47.298,-114.08,13.18,13.18,0,0,14.752,4.0,58.0
47.371,-114.08,13.18,13.18,0,0,14.752,6.4,96.0
47.445,-114.08,13.18,13.18,0,0,14.752,4.9,72.0
47.517,-114.08,13.18,13.18,0,0,14.752,5.1,76.0
47.587,-114.08,13.18,13.18,0,0,14.756,2.8,42.0
47.66,-114.08,13.18,13.18,0,0,14.752,4.8,72.0
47.732,-114.08,13.18,13.18,0,0,14.756,3.3,50.0
47.806,-114.08,13.18,13.18,0,0,14.756,3.3,50.0
47.882,-114.08,13.18,13.18,0,0,14.752,3.8,56.0
47.957,-114.08,13.18,13.18,0,0,14.76,3.4,50.0
48.033,-114.08,13.18,13.18,0,0,14.756,4.8,72.0
48.125,-114.08,13.18,13.18,0,0,14.756,3.4,50.0
48.212,-114.08,13.18,13.18,0,0,14.752,4.3,62.0
48.305,-114.08,13.18,13.18,0,0,14.76,2.7,40.0
48.387,-114.08,13.18,13.18,0,0,14.752,3.5,52.0
48.483,-114.08,13.18,13.18,0,0,14.756,4.0,58.0
48.555,-114.08,13.18,13.18,0,0,14.756,3.5,52.0
48.63,-114.08,13.18,13.18,0,0,14.764,5.7,86.0
48.719,-114.08,13.18,13.18,0,0,14.752,4.8,72.0
48.817,-114.08,13.18,13.18,0,0,14.752,4.0,58.0
48.916,-114.08,13.18,13.18,0,0,14.756,3.7,56.0
49.021,-114.08,13.18,13.18,0,0,14.76,3.3,50.0
49.145,-114.08,13.18,13.18,0,0,14.752,5.2,76.0
49.217,-114.08,13.18,13.18,0,0,14.76,4.0,58.0
49.32,-114.08,13.18,13.18,0,0,14.76,4.3,62.0
49.573,-114.08,13.18,13.18,0,0,14.756,4.2,62.0
49.675,-114.08,13.18,13.18,0,0,14.756,3.2,46.0
49.752,-114.08,13.18,13.18,0,0,14.752,3.4,50.0
49.832,-114.08,13.18,13.18,0,0,14.756,5.8,86.0
49.951,-114.08,13.18,13.18,0,0,14.76,3.5,52.0
50.049,-114.08,13.18,13.18,0,0,14.76,4.0,58.0
50.195,-114.08,13.18,13.18,0,0,14.76,3.2,46.0
50.33,-114.08,13.18,13.18,0,0,14.756,2.9,42.0
50.416,-114.08,13.18,13.18,0,0,14.756,4.1,58.0
50.496,-114.08,13.18,13.18,0,0,14.756,2.8,42.0
50.575,-114.08,13.18,13.18,0,0,14.752,4.6,68.0
50.647,-114.08,13.18,13.18,0,0,14.756,3.1,46.0
50.737,-114.08,13.18,13.18,0,0,14.756,4.0,58.0
50.814,-114.08,13.18,13.18,0,0,14.756,4.3,62.0
50.896,-114.08,13.18,13.18,0,0,14.756,4.6,68.0
50.974,-114.08,13.18,13.18,0,0,14.756,4.8,72.0
51.077,-114.08,13.18,13.18,0,0,14.748,5.8,86.0
51.198,-114.08,13.18,13.18,0,0,14.752,4.0,58.0
51.317,-114.08,13.18,13.18,0,0,14.756,4.1,58.0
51.391,-114.08,13.18,13.18,0,0,14.748,3.6,52.0
51.492,-114.08,13.18,13.18,0,0,14.672,-1.2,16.0
51.572,-114.08,13.18,13.18,0,0,14.748,5.0,76.0
51.671,-114.08,13.18,13.18,0,0,14.756,4.0,58.0
51.768,-114.08,13.18,13.18,0,0,14.756,3.8,56.0
51.857,-114.08,13.18,13.18,0,0,14.752,4.2,62.0
51.935,-114.08,13.18,13.18,0,0,14.76,3.2,46.0
52.003,-114.08,13.18,13.18,0,0,14.76,1.8,26.0
52.101,-114.08,13.18,13.18,0,0,14.756,3.8,56.0
52.183,-114.08,13.18,13.18,0,0,14.752,4.1,58.0
52.255,-114.08,13.18,13.18,0,0,14.756,4.1,58.0
52.361,-114.08,13.18,13.18,0,0,14.756,4.0,58.0
52.463,-114.08,13.18,13.18,0,0,14.756,3.9,58.0
52.535,-114.08,13.18,13.18,0,0,14.756,3.2,46.0
52.607,-114.08,13.18,13.18,0,0,14.756,4.6,36.0
52.684,-114.08,13.18,13.18,0,0,14.76,2.4,36.0
52.754,-114.08,13.18,13.18,0,0,14.756,3.8,56.0
52.828,-114.08,13.18,13.18,0,0,14.756,4.1,58.0
52.901,-114.08,13.18,13.18,0,0,14.756,3.8,56.0
52.998,-114.08,13.18,13.18,0,0,14.756,3.7,56.0
53.087,-114.08,13.18,13.18,0,0,14.736,8.6,128.0
53.159,-114.08,13.18,13.18,0,0,14.756,3.9,58.0
53.26,-114.08,13.18,13.18,0,0,14.756,3.6,52.0
53.335,-114.08,13.18,13.18,0,0,14.756,4.2,62.0
53.404,-114.08,13.18,13.18,0,0,14.752,3.9,58.0
53.476,-114.08,13.18,13.18,0,0,14.76,3.2,46.0
53.554,-114.08,13.18,13.18,0,0,14.756,3.5,52.0
53.678,-114.08,13.18,13.18,0,0,14.756,3.7,56.0
53.758,-114.08,13.18,13.18,0,0,14.76,3.4,50.0
53.85,-114.08,13.18,13.18,0,0,14.756,2.8,42.0
53.952,-114.08,13.18,13.18,0,0,14.756,3.4,50.0
54.033,-114.08,13.18,13.18,0,0,14.764,1.7,26.0
54.131,-114.08,13.18,13.18,0,0,14.76,5.4,78.0
54.205,-114.08,13.18,13.18,0,0,14.764,4.1,58.0
54.288,-114.08,13.18,13.18,0,0,14.752,3.4,50.0
54.384,-114.08,13.18,13.18,0,0,14.752,4.9,72.0
54.464,-114.08,13.18,13.18,0,0,14.756,4.2,62.0
54.552,-114.08,13.18,13.18,0,0,14.756,3.6,52.0
54.63,-114.08,13.18,13.18,0,0,14.756,3.7,56.0
54.721,-114.08,13.18,13.18,0,0,14.764,3.7,56.0
54.803,-114.08,13.18,13.18,0,0,14.748,4.8,56.0
54.886,-114.08,13.18,13.18,0,0,14.756,2.8,42.0
54.974,-114.08,13.18,13.18,0,0,14.756,5.0,76.0
55.07,-114.08,13.18,13.18,0,0,14.752,4.0,58.0
55.152,-114.08,13.18,13.18,0,0,14.756,3.2,46.0
55.227,-114.08,13.18,13.18,0,0,14.76,3.5,52.0
55.301,-114.08,13.18,13.18,0,0,14.752,4.1,58.0
55.385,-114.08,13.18,13.18,0,0,14.76,2.5,36.0
55.478,-114.08,13.18,13.18,0,0,14.76,3.0,46.0
55.55,-114.08,13.18,13.18,0,0,14.756,3.2,46.0
55.623,-114.08,13.18,13.18,0,0,14.756,3.7,56.0
55.708,-114.08,13.18,13.18,0,0,14.752,4.0,58.0
55.805,-114.08,13.18,13.18,0,0,14.756,3.0,46.0
55.903,-114.08,13.18,13.18,0,0,14.772,4.2,62.0
56.002,-114.08,13.18,13.18,0,0,14.76,5.8,86.0
56.073,-114.08,13.18,13.18,0,0,14.756,4.7,68.0
56.151,-114.08,13.18,13.18,0,0,14.764,4.0,58.0
56.222,-114.08,13.18,13.18,0,0,14.756,4.0,58.0
56.307,-114.08,13.18,13.18,0,0,14.756,3.1,46.0
56.381,-114.08,13.18,13.18,0,0,14.752,4.2,62.0
56.456,-114.08,13.18,13.18,0,0,14.76,4.3,62.0
56.537,-114.08,13.18,13.18,0,0,14.736,4.3,62.0
56.611,-114.08,13.18,13.18,0,0,14.752,4.0,58.0
56.683,-114.08,13.18,13.18,0,0,14.752,4.2,36.0
56.761,-114.08,13.18,13.18,0,0,14.76,3.9,58.0
56.84,-114.08,13.18,13.18,0,0,14.756,2.1,30.0
56.919,-114.08,13.18,13.18,0,0,14.752,3.9,58.0
57.016,-114.08,13.18,13.18,0,0,14.756,3.9,58.0
57.1,-114.08,13.18,13.18,0,0,14.756,4.0,58.0
57.175,-114.08,13.18,13.18,0,0,14.764,1.8,26.0
57.255,-114.08,13.18,13.18,0,0,14.748,2.9,42.0
57.349,-114.08,13.18,13.18,0,0,14.752,3.4,50.0
57.432,-114.08,13.18,13.18,0,0,14.756,3.7,56.0
57.509,-114.08,13.18,13.18,0,0,14.752,3.0,46.0
57.597,-114.08,13.18,13.18,0,0,14.752,4.5,66.0
57.684,-114.08,13.18,13.18,0,0,14.764,5.6,82.0
57.768,-114.08,13.18,13.18,0,0,14.756,4.5,66.0
57.847,-114.08,13.18,13.18,0,0,14.764,3.8,56.0
57.919,-114.08,13.18,13.18,0,0,14.756,3.6,52.0
57.993,-114.08,13.18,13.18,0,0,14.76,4.7,68.0
58.081,-114.08,13.18,13.18,0,0,14.76,3.3,50.0
58.154,-114.08,13.18,13.18,0,0,14.768,3.1,46.0
58.238,-114.08,13.18,13.18,0,0,14.764,4.8,72.0
58.315,-114.08,13.18,13.18,0,0,14.756,3.3,50.0
58.386,-114.08,13.18,13.18,0,0,14.76,1.8,26.0
58.467,-114.08,13.18,13.18,0,0,14.756,4.3,62.0
58.538,-114.08,13.18,13.18,0,0,14.768,5.6,82.0
58.621,-114.08,13.18,13.18,0,0,14.756,2.9,42.0
58.703,-114.08,13.18,13.18,0,0,14.756,3.2,46.0
58.776,-114.08,13.18,13.18,0,0,14.756,5.2,76.0
58.855,-114.08,13.18,13.18,0,0,14.752,5.1,76.0
58.929,-114.08,13.18,13.18,0,0,14.756,3.6,52.0
59.004,-114.08,13.18,13.18,0,0,14.756,3.8,56.0
59.076,-114.08,13.18,13.18,0,0,14.772,0.3,4.0
59.149,-114.08,13.18,13.18,0,0,14.756,4.8,72.0
59.233,-114.08,13.18,13.18,0,0,14.756,3.1,46.0
59.318,-114.08,13.18,13.18,0,0,14.76,2.9,42.0
59.395,-114.08,13.18,13.18,0,0,14.756,3.5,52.0
59.465,-114.08,13.18,13.18,0,0,14.752,4.7,68.0
59.546,-114.08,13.18,13.18,0,0,14.752,4.3,62.0
59.63,-114.08,13.18,13.18,0,0,14.768,2.5,36.0
59.704,-114.08,13.18,13.18,0,0,14.756,3.0,46.0
59.782,-114.08,13.18,13.18,0,0,14.76,3.4,50.0
59.863,-114.08,13.18,13.18,0,0,14.756,3.3,50.0
60.024,-114.08,13.18,13.18,0,0,14.748,6.5,96.0
