t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
35.888,0.0,0.0,0.0,35,5,14.668,10.1,148.0
35.985,0.0,0.0,0.0,-35,5,14.696,3.8,56.0
36.068,0.0,0.0,0.0,-35,5,14.696,4.0,58.0
36.144,0.0,0.0,0.0,-35,5,14.692,4.7,68.0
36.224,0.0,0.0,0.0,35,5,14.668,10.1,148.0
36.318,0.0,0.0,0.0,35,5,14.672,12.4,184.0
36.409,0.0,0.0,0.0,35,5,14.672,10.8,158.0
36.497,0.0,0.0,0.0,-35,5,14.696,4.9,50.0
36.59,0.0,0.0,0.0,-35,5,14.696,6.2,92.0
36.66,0.0,0.0,0.0,-35,5,14.696,3.4,50.0
36.742,0.0,0.0,0.0,35,5,14.636,16.2,236.0
36.844,0.0,0.0,0.0,35,5,14.676,10.2,150.0
36.931,0.0,0.0,0.0,35,5,14.66,11.3,168.0
37.01,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
37.106,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
37.196,0.0,0.0,0.0,-35,5,14.688,6.8,98.0
37.286,0.0,0.0,0.0,35,5,14.668,11.1,164.0
37.378,0.0,0.0,0.0,35,5,14.668,11.0,160.0
37.465,0.0,0.0,0.0,35,5,14.66,10.1,148.0
37.556,0.0,0.0,0.0,-35,5,14.692,6.4,96.0
37.652,0.0,0.0,0.0,-35,5,14.692,6.2,92.0
37.751,0.0,0.0,0.0,35,5,14.668,10.2,150.0
37.843,0.0,0.0,0.0,35,5,14.672,11.3,168.0
37.944,0.0,0.0,0.0,35,5,14.668,10.6,154.0
38.037,0.0,0.0,0.0,-35,5,14.692,4.7,68.0
38.118,0.0,0.0,0.0,-35,5,14.688,5.8,86.0
38.222,0.0,0.0,0.0,35,5,14.672,3.2,46.0
38.306,0.0,0.0,0.0,35,5,14.664,11.4,168.0
38.388,0.0,0.0,0.0,35,5,14.668,10.8,158.0
38.463,0.0,0.0,0.0,35,5,14.664,10.6,128.0
38.549,0.0,0.0,0.0,-35,5,14.692,4.8,72.0
38.647,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
38.736,0.0,0.0,0.0,35,5,14.68,10.9,160.0
38.808,0.0,0.0,0.0,35,5,14.672,11.9,174.0
38.883,0.0,0.0,0.0,35,5,14.68,10.9,160.0
38.957,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
39.036,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
39.117,0.0,0.0,0.0,-35,5,14.692,6.5,96.0
39.19,0.0,0.0,0.0,-35,5,14.704,5.4,78.0
39.277,0.0,0.0,0.0,35,5,14.668,10.2,150.0
39.364,0.0,0.0,0.0,35,5,14.648,13.1,194.0
39.456,0.0,0.0,0.0,-35,5,14.676,9.2,134.0
39.539,0.0,0.0,0.0,-35,5,14.696,5.8,86.0
39.614,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
39.702,0.0,0.0,0.0,-35,5,14.692,4.1,58.0
39.79,0.0,0.0,0.0,35,5,14.664,12.1,176.0
39.891,0.0,0.0,0.0,35,5,14.672,11.7,170.0
39.984,0.0,0.0,0.0,-35,5,14.696,4.0,58.0
40.08,0.0,0.0,0.0,-35,5,14.696,3.8,56.0
40.173,0.0,0.0,0.0,-35,5,14.696,6.4,96.0
40.255,0.0,0.0,0.0,35,5,14.668,11.5,170.0
40.328,0.0,0.0,0.0,35,5,14.656,13.6,200.0
40.43,0.0,0.0,0.0,35,5,14.668,10.4,154.0
40.504,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
40.604,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
40.681,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
40.769,0.0,0.0,0.0,35,5,14.672,10.9,160.0
40.858,0.0,0.0,0.0,35,5,14.664,10.4,154.0
40.943,0.0,0.0,0.0,35,5,14.608,20.3,210.0
41.016,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
41.106,0.0,0.0,0.0,-35,5,14.696,4.9,72.0
41.189,0.0,0.0,0.0,-35,5,14.696,5.9,86.0
41.264,0.0,0.0,0.0,35,5,14.664,10.5,154.0
41.348,0.0,0.0,0.0,35,5,14.676,10.1,148.0
41.425,0.0,0.0,0.0,35,5,14.672,11.0,160.0
41.513,0.0,0.0,0.0,-35,5,14.696,4.9,72.0
41.59,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
41.668,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
41.749,0.0,0.0,0.0,35,5,14.668,10.9,160.0
41.825,0.0,0.0,0.0,35,5,14.668,10.6,154.0
41.907,0.0,0.0,0.0,35,5,14.668,10.4,154.0
41.983,0.0,0.0,0.0,-35,5,14.696,4.9,72.0
42.068,0.0,0.0,0.0,-35,5,14.696,7.7,114.0
42.141,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
42.255,0.0,0.0,0.0,35,5,14.672,12.1,176.0
42.332,0.0,0.0,0.0,35,5,14.668,10.0,148.0
42.405,0.0,0.0,0.0,35,5,14.676,11.0,160.0
42.492,0.0,0.0,0.0,-35,5,14.708,5.7,86.0
42.566,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
42.644,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
42.734,0.0,0.0,0.0,35,5,14.672,10.6,154.0
42.809,0.0,0.0,0.0,35,5,14.672,11.4,168.0
42.888,0.0,0.0,0.0,35,5,14.596,22.3,328.0
42.983,0.0,0.0,0.0,-35,5,14.696,3.8,56.0
43.059,0.0,0.0,0.0,-35,5,14.692,6.8,102.0
43.143,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
43.231,0.0,0.0,0.0,35,5,14.672,10.5,154.0
43.314,0.0,0.0,0.0,35,5,14.672,10.1,148.0
43.406,0.0,0.0,0.0,35,5,14.656,12.3,180.0
43.483,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
43.56,0.0,0.0,0.0,-35,5,14.692,4.1,58.0
43.657,0.0,0.0,0.0,-35,5,14.692,4.8,72.0
43.76,0.0,0.0,0.0,35,5,14.68,9.8,144.0
43.854,0.0,0.0,0.0,35,5,14.668,10.2,150.0
43.933,0.0,0.0,0.0,35,5,14.672,12.0,176.0
44.053,0.0,0.0,0.0,-35,5,14.692,4.3,62.0
44.134,0.0,0.0,0.0,-35,5,14.696,4.2,62.0
44.208,0.0,0.0,0.0,35,5,14.672,10.5,154.0
44.286,0.0,0.0,0.0,35,5,14.664,9.4,138.0
44.37,0.0,0.0,0.0,35,5,14.672,10.5,154.0
44.45,0.0,0.0,0.0,-35,5,14.668,10.5,154.0
44.533,0.0,0.0,0.0,-35,5,14.684,6.6,72.0
44.625,0.0,0.0,0.0,-35,5,14.696,5.9,86.0
44.706,0.0,0.0,0.0,35,5,14.68,9.2,134.0
44.791,0.0,0.0,0.0,35,5,14.672,10.3,150.0
44.893,0.0,0.0,0.0,35,5,14.672,10.2,150.0
44.976,0.0,0.0,0.0,-35,5,14.688,5.1,76.0
45.062,0.0,0.0,0.0,-35,5,14.692,4.8,72.0
45.145,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
45.241,0.0,0.0,0.0,35,5,14.556,15.6,230.0
45.338,0.0,0.0,0.0,35,5,14.672,12.1,176.0
45.429,0.0,0.0,0.0,35,5,14.668,10.1,148.0
45.506,0.0,0.0,0.0,-35,5,14.692,4.6,68.0
45.584,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
45.663,0.0,0.0,0.0,-35,5,14.692,3.8,56.0
45.746,0.0,0.0,0.0,35,5,14.676,10.3,150.0
45.826,0.0,0.0,0.0,35,5,14.668,10.4,154.0
45.902,0.0,0.0,0.0,35,5,14.672,8.8,128.0
45.982,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
46.063,0.0,0.0,0.0,-35,5,14.66,12.7,186.0
46.16,0.0,0.0,0.0,-35,5,14.696,4.8,72.0
46.237,0.0,0.0,0.0,35,5,14.676,10.5,154.0
46.322,0.0,0.0,0.0,35,5,14.688,11.1,164.0
46.405,0.0,0.0,0.0,35,5,14.664,11.2,164.0
46.483,0.0,0.0,0.0,-35,5,14.684,6.8,98.0
46.557,0.0,0.0,0.0,-35,5,14.688,6.0,88.0
46.638,0.0,0.0,0.0,-35,5,14.692,4.3,62.0
46.713,0.0,0.0,0.0,35,5,14.664,11.4,168.0
46.8,0.0,0.0,0.0,35,5,14.668,10.1,148.0
46.88,0.0,0.0,0.0,35,5,14.672,7.2,104.0
46.959,0.0,0.0,0.0,-35,5,14.692,6.6,98.0
47.047,0.0,0.0,0.0,-35,5,14.696,5.6,82.0
47.125,0.0,0.0,0.0,-35,5,14.7,5.0,72.0
47.206,0.0,0.0,0.0,35,5,14.684,7.0,102.0
47.296,0.0,0.0,0.0,35,5,14.672,10.6,154.0
47.368,0.0,0.0,0.0,35,5,14.66,10.1,148.0
47.465,0.0,0.0,0.0,-35,5,14.672,9.5,140.0
47.556,0.0,0.0,0.0,-35,5,14.696,4.9,72.0
47.661,0.0,0.0,0.0,-35,5,14.692,6.2,92.0
47.75,0.0,0.0,0.0,35,5,14.664,11.3,168.0
47.821,0.0,0.0,0.0,35,5,14.668,12.9,190.0
47.901,0.0,0.0,0.0,35,5,14.616,20.4,298.0
47.989,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
48.117,0.0,0.0,0.0,-35,5,14.68,7.0,102.0
48.206,0.0,0.0,0.0,-35,5,14.696,6.0,88.0
48.299,0.0,0.0,0.0,35,5,14.672,9.2,134.0
48.403,0.0,0.0,0.0,35,5,14.66,11.2,164.0
48.491,0.0,0.0,0.0,-35,5,14.7,4.3,62.0
48.605,0.0,0.0,0.0,-35,5,14.7,4.0,58.0
48.685,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
48.757,0.0,0.0,0.0,35,5,14.672,12.0,176.0
48.841,0.0,0.0,0.0,35,5,14.664,11.5,168.0
48.927,0.0,0.0,0.0,35,5,14.668,12.5,184.0
49.029,0.0,0.0,0.0,-35,5,14.596,-8.7,128.0
49.1,0.0,0.0,0.0,-35,5,14.692,6.3,92.0
49.19,0.0,0.0,0.0,-35,5,14.704,4.9,72.0
49.267,0.0,0.0,0.0,35,5,14.664,9.6,140.0
49.354,0.0,0.0,0.0,35,5,14.672,9.6,140.0
49.432,0.0,0.0,0.0,35,5,14.672,11.5,170.0
49.508,0.0,0.0,0.0,-35,5,14.696,5.4,78.0
49.59,0.0,0.0,0.0,-35,5,14.704,5.1,76.0
49.663,0.0,0.0,0.0,-35,5,14.696,6.3,92.0
49.757,0.0,0.0,0.0,35,5,14.668,10.3,150.0
49.829,0.0,0.0,0.0,35,5,14.656,12.4,180.0
49.91,0.0,0.0,0.0,35,5,14.672,10.7,158.0
50.001,0.0,0.0,0.0,-35,5,14.688,5.4,78.0
50.085,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
50.158,0.0,0.0,0.0,-35,5,14.676,8.3,122.0
50.233,0.0,0.0,0.0,35,5,14.66,11.2,164.0
50.315,0.0,0.0,0.0,35,5,14.672,9.7,140.0
50.395,0.0,0.0,0.0,35,5,14.672,9.7,140.0
50.467,0.0,0.0,0.0,-35,5,14.688,4.9,72.0
50.549,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
50.634,0.0,0.0,0.0,-35,5,14.696,6.2,92.0
50.722,0.0,0.0,0.0,35,5,14.676,10.3,150.0
50.818,0.0,0.0,0.0,35,5,14.668,10.9,160.0
50.918,0.0,0.0,0.0,35,5,14.672,10.3,150.0
50.997,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
51.086,0.0,0.0,0.0,-35,5,14.692,5.9,86.0
51.161,0.0,0.0,0.0,-35,5,14.7,6.1,88.0
51.245,0.0,0.0,0.0,35,5,14.68,10.3,150.0
51.327,0.0,0.0,0.0,35,5,14.68,9.1,134.0
51.401,0.0,0.0,0.0,35,5,14.672,12.4,184.0
51.479,0.0,0.0,0.0,-35,5,14.7,4.0,58.0
51.556,0.0,0.0,0.0,-35,5,14.696,5.5,82.0
51.639,0.0,0.0,0.0,-35,5,14.692,5.8,86.0
51.714,0.0,0.0,0.0,35,5,14.668,10.9,160.0
51.788,0.0,0.0,0.0,35,5,14.664,6.0,88.0
51.884,0.0,0.0,0.0,35,5,14.668,12.6,184.0
51.983,0.0,0.0,0.0,-35,5,14.696,3.8,56.0
52.066,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
52.159,0.0,0.0,0.0,-35,5,14.7,4.6,68.0
52.235,0.0,0.0,0.0,35,5,14.672,9.8,144.0
52.314,0.0,0.0,0.0,35,5,14.624,17.8,262.0
52.4,0.0,0.0,0.0,35,5,14.672,9.8,144.0
52.484,0.0,0.0,0.0,-35,5,14.692,5.3,78.0
52.557,0.0,0.0,0.0,-35,5,14.692,5.5,82.0
52.633,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
52.707,0.0,0.0,0.0,35,5,14.68,9.6,140.0
52.781,0.0,0.0,0.0,35,5,14.676,9.9,144.0
52.853,0.0,0.0,0.0,35,5,14.668,10.9,160.0
52.952,0.0,0.0,0.0,35,5,14.684,-14.9,216.0
53.032,0.0,0.0,0.0,-35,5,14.696,5.4,78.0
53.11,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
53.199,0.0,0.0,0.0,-35,5,14.696,5.0,72.0
53.287,0.0,0.0,0.0,35,5,14.672,11.3,168.0
53.363,0.0,0.0,0.0,35,5,14.676,10.7,158.0
53.454,0.0,0.0,0.0,35,5,14.672,10.1,148.0
53.54,0.0,0.0,0.0,-35,5,14.656,-15.8,230.0
53.636,0.0,0.0,0.0,-35,5,14.696,3.1,46.0
53.716,0.0,0.0,0.0,35,5,14.672,10.7,158.0
53.833,0.0,0.0,0.0,35,5,14.676,12.1,176.0
53.942,0.0,0.0,0.0,35,5,14.568,23.3,340.0
54.017,0.0,0.0,0.0,-35,5,14.704,5.2,76.0
54.099,0.0,0.0,0.0,-35,5,14.712,5.2,76.0
54.179,0.0,0.0,0.0,-35,5,14.692,7.0,102.0
54.251,0.0,0.0,0.0,35,5,14.628,17.7,258.0
54.332,0.0,0.0,0.0,35,5,14.676,9.8,144.0
54.417,0.0,0.0,0.0,35,5,14.672,10.4,154.0
54.519,0.0,0.0,0.0,-35,5,14.7,6.0,88.0
54.597,0.0,0.0,0.0,-35,5,14.7,6.1,88.0
54.679,0.0,0.0,0.0,-35,5,14.7,5.1,76.0
54.758,0.0,0.0,0.0,35,5,14.668,11.3,168.0
54.834,0.0,0.0,0.0,35,5,14.668,10.9,160.0
54.945,0.0,0.0,0.0,35,5,14.672,10.8,158.0
55.05,0.0,0.0,0.0,-35,5,14.692,5.5,82.0
55.153,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
55.255,0.0,0.0,0.0,35,5,14.676,11.8,174.0
55.345,0.0,0.0,0.0,35,5,14.664,10.8,158.0
55.421,0.0,0.0,0.0,35,5,14.664,10.9,160.0
55.502,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
55.574,0.0,0.0,0.0,-35,5,14.7,4.3,62.0
55.68,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
55.757,0.0,0.0,0.0,35,5,14.672,10.5,154.0
55.851,0.0,0.0,0.0,35,5,14.672,10.4,154.0
55.938,0.0,0.0,0.0,35,5,14.668,11.1,164.0
56.034,0.0,0.0,0.0,-35,5,14.692,-0.3,4.0
56.12,0.0,0.0,0.0,-35,5,14.664,-16.3,240.0
56.198,0.0,0.0,0.0,-35,5,14.696,5.9,86.0
56.288,0.0,0.0,0.0,35,5,14.668,11.6,170.0
56.375,0.0,0.0,0.0,35,5,14.672,12.3,180.0
56.496,0.0,0.0,0.0,-35,5,14.684,7.0,76.0
56.575,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
56.656,0.0,0.0,0.0,-35,5,14.696,4.8,72.0
56.752,0.0,0.0,0.0,35,5,14.68,9.7,140.0
56.831,0.0,0.0,0.0,35,5,14.668,10.6,154.0
56.911,0.0,0.0,0.0,35,5,14.676,11.1,164.0
57.016,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
57.11,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
57.186,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
57.259,0.0,0.0,0.0,35,5,14.668,10.4,154.0
57.333,0.0,0.0,0.0,35,5,14.664,8.9,132.0
57.41,0.0,0.0,0.0,35,5,14.668,10.3,150.0
57.535,0.0,0.0,0.0,-35,5,14.7,4.9,72.0
57.632,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
57.711,0.0,0.0,0.0,35,5,14.688,9.6,140.0
57.789,0.0,0.0,0.0,35,5,14.676,11.2,164.0
57.868,0.0,0.0,0.0,35,5,14.672,11.3,168.0
57.992,0.0,0.0,0.0,-35,5,14.696,5.7,86.0
58.061,0.0,0.0,0.0,-35,5,14.692,6.5,96.0
58.15,0.0,0.0,0.0,-35,5,14.696,4.8,72.0
58.232,0.0,0.0,0.0,35,5,14.668,10.7,158.0
58.315,0.0,0.0,0.0,35,5,14.664,12.2,180.0
58.408,0.0,0.0,0.0,35,5,14.672,11.0,160.0
58.495,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
58.569,0.0,0.0,0.0,-35,5,14.692,7.6,112.0
58.649,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
58.729,0.0,0.0,0.0,35,5,14.672,11.8,174.0
58.829,0.0,0.0,0.0,35,5,14.672,10.1,148.0
58.906,0.0,0.0,0.0,35,5,14.668,11.2,164.0
58.987,0.0,0.0,0.0,-35,5,14.692,5.9,86.0
59.058,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
59.136,0.0,0.0,0.0,-35,5,14.688,2.1,30.0
59.213,0.0,0.0,0.0,35,5,14.664,11.0,160.0
59.288,0.0,0.0,0.0,35,5,14.672,10.1,148.0
59.368,0.0,0.0,0.0,35,5,14.676,11.5,170.0
59.47,0.0,0.0,0.0,-35,5,14.7,5.9,86.0
59.572,0.0,0.0,0.0,-35,5,14.696,5.0,72.0
59.643,0.0,0.0,0.0,-35,5,14.692,6.0,88.0
59.727,0.0,0.0,0.0,35,5,14.668,11.6,170.0
59.81,0.0,0.0,0.0,35,5,14.672,10.3,150.0
59.888,0.0,0.0,0.0,35,5,14.56,22.2,324.0
59.972,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
