t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
35.695,0.0,0.0,0.0,-35,5,14.684,6.6,98.0
35.779,0.0,0.0,0.0,-35,5,14.692,1.6,22.0
35.862,0.0,0.0,0.0,-35,5,14.688,4.3,62.0
35.94,-0.18,0.0,0.0,34,5,14.684,10.4,154.0
36.032,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
36.11,-0.18,0.0,0.0,34,5,14.688,11.1,164.0
36.188,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
36.277,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
36.361,0.0,0.0,0.0,-35,5,14.692,6.1,78.0
36.438,-0.18,0.0,0.0,34,5,14.676,10.3,150.0
36.527,-0.18,0.0,0.0,34,5,14.676,9.9,124.0
36.601,-0.18,0.0,0.0,34,5,14.624,17.8,262.0
36.677,0.0,0.0,0.0,-35,5,14.692,5.9,68.0
36.751,0.0,0.0,0.0,-35,5,14.704,5.0,72.0
36.832,0.0,0.0,0.0,-35,5,14.704,4.3,62.0
36.903,0.0,0.0,0.0,35,5,14.672,12.0,176.0
36.992,-0.18,0.0,0.0,34,5,14.68,7.6,112.0
37.091,-0.18,0.0,0.0,34,5,14.68,9.7,140.0
37.177,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
37.253,0.0,0.0,0.0,-35,5,14.692,5.3,78.0
37.332,0.0,0.0,0.0,-35,5,14.692,4.8,72.0
37.406,0.0,0.0,0.0,35,5,14.672,9.6,140.0
37.489,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
37.577,-0.18,0.0,0.0,34,5,14.676,10.3,128.0
37.685,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
37.765,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
37.844,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
37.937,-0.18,0.0,0.0,34,5,14.668,11.3,168.0
38.016,-0.18,0.0,0.0,34,5,14.676,8.6,128.0
38.096,-0.18,0.0,0.0,34,5,14.68,9.3,138.0
38.179,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
38.295,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
38.375,0.0,0.0,0.0,-35,5,14.696,5.9,86.0
38.451,-0.18,0.0,0.0,34,5,14.676,9.2,134.0
38.527,-0.18,0.0,0.0,34,5,14.672,10.4,154.0
38.605,-0.18,0.0,0.0,34,5,14.68,11.0,160.0
38.715,0.0,0.0,0.0,-35,5,14.696,6.1,88.0
38.792,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
38.868,0.0,0.0,0.0,-35,5,14.684,6.6,98.0
38.947,-0.18,0.0,0.0,34,5,14.68,9.7,140.0
39.025,-0.18,0.0,0.0,34,5,14.684,8.9,132.0
39.101,-0.18,0.0,0.0,34,5,14.676,10.0,148.0
39.189,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
39.271,0.0,0.0,0.0,-35,5,14.692,6.1,88.0
39.361,0.0,0.0,0.0,-35,5,14.692,6.2,62.0
39.441,-0.18,0.0,0.0,34,5,14.68,9.3,138.0
39.535,-0.18,0.0,0.0,34,5,14.684,10.4,154.0
39.615,-0.18,0.0,0.0,34,5,14.672,11.4,150.0
39.686,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
39.772,0.0,0.0,0.0,-35,5,14.696,4.9,72.0
39.85,0.0,0.0,0.0,-35,5,14.696,3.9,56.0
39.925,-0.18,0.0,0.0,34,5,14.68,9.6,140.0
40.0,-0.18,0.0,0.0,34,5,14.68,9.6,140.0
40.09,-0.18,0.0,0.0,34,5,14.612,20.2,294.0
40.165,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
40.242,0.0,0.0,0.0,-35,5,14.704,6.1,88.0
40.331,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
40.406,0.0,0.0,0.0,35,5,14.672,11.9,174.0
40.486,-0.18,0.0,0.0,34,5,14.68,8.7,128.0
40.572,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
40.663,0.0,0.0,0.0,-35,5,14.696,5.5,82.0
40.735,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
40.824,0.0,0.0,0.0,-35,5,14.692,7.2,104.0
40.908,0.0,0.0,0.0,35,5,14.668,12.8,186.0
40.982,-0.18,0.0,0.0,34,5,14.68,9.3,138.0
41.058,-0.18,0.0,0.0,34,5,14.68,9.1,134.0
41.131,-0.18,0.0,0.0,-34,5,14.68,9.4,138.0
41.223,0.0,0.0,0.0,-35,5,14.692,4.7,68.0
41.293,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
41.386,0.0,0.0,0.0,35,5,14.68,8.7,128.0
41.471,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
41.542,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
41.625,-0.18,0.0,0.0,34,5,14.676,9.5,140.0
41.713,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
41.789,0.0,0.0,0.0,-35,5,14.7,4.2,62.0
41.865,0.0,0.0,0.0,-35,5,14.696,6.0,88.0
41.94,-0.18,0.0,0.0,34,5,14.672,10.5,154.0
42.033,-0.18,0.0,0.0,34,5,14.652,13.4,196.0
42.143,-0.18,0.0,0.0,34,5,14.672,11.2,164.0
42.22,0.0,0.0,0.0,-35,5,14.692,4.7,68.0
42.303,0.0,0.0,0.0,-35,5,14.696,6.1,88.0
42.378,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
42.451,-0.18,0.0,0.0,34,5,14.676,9.5,140.0
42.535,-0.18,0.0,0.0,34,5,14.68,10.2,150.0
42.608,-0.18,0.0,0.0,34,5,14.68,9.8,144.0
42.684,0.0,0.0,0.0,-35,5,14.692,4.8,72.0
42.769,0.0,0.0,0.0,-35,5,14.696,5.9,86.0
42.854,0.0,0.0,0.0,-35,5,14.684,6.9,102.0
42.942,-0.18,0.0,0.0,34,5,14.68,8.8,128.0
43.018,-0.18,0.0,0.0,34,5,14.684,7.9,114.0
43.09,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
43.168,0.0,0.0,0.0,-35,5,14.692,6.1,88.0
43.254,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
43.353,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
43.431,-0.18,0.0,0.0,34,5,14.684,8.7,128.0
43.516,-0.18,0.0,0.0,34,5,14.692,7.0,102.0
43.596,-0.18,0.0,0.0,34,5,14.684,9.4,138.0
43.686,0.0,0.0,0.0,-35,5,14.684,6.7,82.0
43.764,0.0,0.0,0.0,-35,5,14.7,5.2,76.0
43.841,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
43.911,0.0,0.0,0.0,35,5,14.66,13.5,196.0
43.988,-0.18,0.0,0.0,34,5,14.672,9.8,144.0
44.075,-0.18,0.0,0.0,34,5,14.676,8.6,128.0
44.17,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
44.247,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
44.328,0.0,0.0,0.0,-35,5,14.704,3.9,56.0
44.421,0.0,0.0,0.0,35,5,14.668,10.8,158.0
44.498,-0.18,0.0,0.0,34,5,14.676,9.5,140.0
44.575,-0.18,0.0,0.0,34,5,14.68,9.7,140.0
44.652,0.0,0.0,0.0,-35,5,14.7,5.1,76.0
44.733,0.0,0.0,0.0,-35,5,14.692,5.8,86.0
44.807,0.0,0.0,0.0,-35,5,14.696,6.5,96.0
44.901,0.0,0.0,0.0,35,5,14.672,9.6,140.0
44.979,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
45.105,-0.18,0.0,0.0,34,5,14.668,10.5,154.0
45.183,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
45.267,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
45.348,0.0,0.0,0.0,-35,5,14.688,6.3,66.0
45.424,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
45.497,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
45.572,-0.18,0.0,0.0,34,5,14.676,10.6,148.0
45.65,0.0,0.0,0.0,-34,5,14.704,5.0,72.0
45.726,0.0,0.0,0.0,-35,5,14.692,4.4,66.0
45.801,0.0,0.0,0.0,-35,5,14.696,4.9,72.0
45.885,0.0,0.0,0.0,35,5,14.696,4.9,72.0
45.975,-0.18,0.0,0.0,34,5,14.68,9.1,134.0
46.047,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
46.119,-0.18,0.0,0.0,34,5,14.676,9.4,138.0
46.202,0.0,0.0,0.0,-35,5,14.692,5.8,86.0
46.287,0.0,0.0,0.0,-35,5,14.696,5.7,86.0
46.386,0.0,0.0,0.0,35,5,14.696,6.2,92.0
46.489,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
46.574,-0.18,0.0,0.0,34,5,14.676,9.5,140.0
46.65,0.0,0.0,0.0,-35,5,14.696,5.4,78.0
46.733,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
46.819,0.0,0.0,0.0,-35,5,14.692,6.6,98.0
46.896,0.0,0.0,0.0,35,5,14.672,10.8,158.0
46.971,-0.18,0.0,0.0,34,5,14.676,9.6,140.0
47.049,-0.18,0.0,0.0,34,5,14.64,15.3,222.0
47.143,-0.18,0.0,0.0,-34,5,14.684,9.5,140.0
47.236,0.0,0.0,0.0,-35,5,14.7,5.0,72.0
47.32,0.0,0.0,0.0,-35,5,14.688,7.0,102.0
47.392,0.0,0.0,0.0,35,5,14.664,8.4,124.0
47.469,-0.18,0.0,0.0,34,5,14.676,9.2,134.0
47.54,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
47.622,-0.18,0.0,0.0,34,5,14.684,12.1,176.0
47.704,0.0,0.0,0.0,-35,5,14.688,6.6,68.0
47.776,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
47.854,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
47.942,-0.18,0.0,0.0,34,5,14.68,9.3,138.0
48.021,-0.18,0.0,0.0,34,5,14.688,12.1,176.0
48.102,-0.18,0.0,0.0,34,5,14.68,9.6,140.0
48.196,0.0,0.0,0.0,-35,5,14.692,6.0,88.0
48.273,0.0,0.0,0.0,-35,5,14.68,-18.6,272.0
48.365,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
48.452,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
48.54,-0.18,0.0,0.0,34,5,14.684,10.2,150.0
48.628,-0.18,0.0,0.0,34,5,14.68,8.2,122.0
48.71,0.0,0.0,0.0,-35,5,14.696,4.9,72.0
48.791,0.0,0.0,0.0,-35,5,14.668,-16.7,242.0
48.867,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
48.948,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
49.049,-0.18,0.0,0.0,34,5,14.68,10.6,158.0
49.137,-0.18,0.0,0.0,-34,5,14.68,6.7,98.0
49.213,0.0,0.0,0.0,-35,5,14.692,4.6,68.0
49.291,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
49.38,0.0,0.0,0.0,-35,5,14.688,6.5,62.0
49.476,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
49.564,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
49.673,0.0,0.0,0.0,-35,5,14.696,3.9,56.0
49.757,0.0,0.0,0.0,-35,5,14.7,5.2,76.0
49.856,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
49.93,-0.18,0.0,0.0,34,5,14.68,11.3,168.0
50.006,-0.18,0.0,0.0,34,5,14.676,10.3,150.0
50.081,-0.18,0.0,0.0,34,5,14.676,11.1,164.0
50.162,0.0,0.0,0.0,-35,5,14.692,6.1,88.0
50.238,0.0,0.0,0.0,-35,5,14.692,6.7,98.0
50.336,0.0,0.0,0.0,-35,5,14.696,5.7,86.0
50.422,0.0,0.0,0.0,35,5,14.668,11.1,164.0
50.505,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
50.585,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
50.662,0.0,0.0,0.0,-35,5,14.692,5.8,62.0
50.738,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
50.836,0.0,0.0,0.0,-35,5,14.656,10.5,154.0
50.917,0.0,0.0,0.0,35,5,14.676,9.7,140.0
51.002,-0.18,0.0,0.0,34,5,14.688,9.2,134.0
51.08,-0.18,0.0,0.0,34,5,14.676,10.1,148.0
51.154,0.0,0.0,0.0,-35,5,14.692,3.5,52.0
51.229,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
51.31,0.0,0.0,0.0,-35,5,14.692,4.6,68.0
51.388,0.0,0.0,0.0,35,5,14.696,5.2,76.0
51.494,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
51.571,-0.18,0.0,0.0,34,5,14.676,9.1,134.0
51.651,0.0,0.0,0.0,-34,5,14.704,4.2,62.0
51.73,0.0,0.0,0.0,-35,5,14.692,4.9,58.0
51.812,0.0,0.0,0.0,-35,5,14.696,5.0,72.0
51.891,0.0,0.0,0.0,35,5,14.692,6.5,96.0
51.967,-0.18,0.0,0.0,34,5,14.68,9.6,140.0
52.046,-0.18,0.0,0.0,34,5,14.676,9.6,140.0
52.127,-0.18,0.0,0.0,34,5,14.68,7.7,112.0
52.205,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
52.282,0.0,0.0,0.0,-35,5,14.692,5.3,78.0
52.365,0.0,0.0,0.0,-35,5,14.696,4.8,72.0
52.44,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
52.524,-0.18,0.0,0.0,34,5,14.676,7.9,114.0
52.618,-0.18,0.0,0.0,34,5,14.684,10.6,158.0
52.699,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
52.777,0.0,0.0,0.0,-35,5,14.696,3.5,52.0
52.855,0.0,0.0,0.0,-35,5,14.7,5.7,86.0
52.94,-0.18,0.0,0.0,34,5,14.672,12.3,180.0
53.032,-0.18,0.0,0.0,34,5,14.68,8.2,122.0
53.119,-0.18,0.0,0.0,34,5,14.68,10.1,148.0
53.208,0.0,0.0,0.0,-35,5,14.676,8.0,118.0
53.285,0.0,0.0,0.0,-35,5,14.7,4.1,58.0
53.361,0.0,0.0,0.0,-35,5,14.548,0.5,6.0
53.452,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
53.528,-0.18,0.0,0.0,34,5,14.68,8.5,124.0
53.607,-0.18,0.0,0.0,34,5,14.68,7.9,114.0
53.73,0.0,0.0,0.0,-35,5,14.7,5.8,86.0
53.811,0.0,0.0,0.0,-35,5,14.688,6.9,102.0
53.887,0.0,0.0,0.0,35,5,14.664,8.6,124.0
54.012,-0.18,0.0,0.0,34,5,14.66,13.2,194.0
54.104,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
54.181,0.0,0.0,0.0,-35,5,14.684,4.0,58.0
54.255,0.0,0.0,0.0,-35,5,14.692,5.3,78.0
54.328,0.0,0.0,0.0,-35,5,14.692,4.0,58.0
54.417,0.0,0.0,0.0,35,5,14.616,-7.3,104.0
54.495,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
54.59,-0.18,0.0,0.0,34,5,14.688,9.7,140.0
54.684,0.0,0.0,0.0,-35,5,14.704,4.8,72.0
54.756,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
54.844,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
54.926,-0.18,0.0,0.0,35,5,14.676,9.4,138.0
55.011,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
55.1,-0.18,0.0,0.0,34,5,14.68,9.7,140.0
55.191,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
55.285,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
55.366,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
55.448,-0.18,0.0,0.0,34,5,14.672,11.1,164.0
55.526,-0.18,0.0,0.0,34,5,14.676,10.1,148.0
55.604,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
55.692,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
55.768,0.0,0.0,0.0,-35,5,14.7,6.1,88.0
55.872,0.0,0.0,0.0,-35,5,14.696,4.3,62.0
55.947,-0.18,0.0,0.0,34,5,14.68,9.9,144.0
56.024,-0.18,0.0,0.0,34,5,14.68,10.6,158.0
56.101,-0.18,0.0,0.0,34,5,14.676,12.7,186.0
56.173,0.0,0.0,0.0,-35,5,14.692,5.8,86.0
56.281,0.0,0.0,0.0,-35,5,14.696,4.2,62.0
56.361,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
56.442,-0.18,0.0,0.0,34,5,14.676,10.2,150.0
56.526,-0.18,0.0,0.0,34,5,14.68,8.0,118.0
56.624,-0.18,0.0,0.0,34,5,14.676,8.6,128.0
56.717,0.0,0.0,0.0,-35,5,14.692,5.7,62.0
56.788,0.0,0.0,0.0,-35,5,14.692,6.3,92.0
56.867,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
56.956,-0.18,0.0,0.0,34,5,14.676,9.0,132.0
57.044,-0.18,0.0,0.0,34,5,14.68,9.1,134.0
57.146,-0.18,0.0,0.0,-34,5,14.644,9.2,134.0
57.243,0.0,0.0,0.0,-35,5,14.696,4.3,62.0
57.338,0.0,0.0,0.0,-35,5,14.7,4.7,68.0
57.453,0.0,0.0,0.0,35,5,14.676,9.0,132.0
57.549,-0.18,0.0,0.0,34,5,14.684,10.1,148.0
57.621,-0.18,0.0,0.0,34,5,14.676,10.8,158.0
57.71,0.0,0.0,0.0,-35,5,14.692,5.5,82.0
57.785,0.0,0.0,0.0,-35,5,14.7,5.8,86.0
57.873,0.0,0.0,0.0,-35,5,14.696,4.0,58.0
57.945,-0.18,0.0,0.0,34,5,14.684,9.4,138.0
58.029,-0.18,0.0,0.0,34,5,14.672,9.0,132.0
58.11,-0.18,0.0,0.0,34,5,14.668,11.6,170.0
58.185,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
58.27,0.0,0.0,0.0,-35,5,14.708,4.5,66.0
58.357,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
58.434,-0.18,0.0,0.0,34,5,14.668,11.2,164.0
58.538,-0.18,0.0,0.0,34,5,14.692,-1.0,14.0
58.613,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
58.693,0.0,0.0,0.0,-35,5,14.696,4.2,62.0
58.772,0.0,0.0,0.0,-35,5,14.708,2.9,42.0
58.849,0.0,0.0,0.0,-35,5,14.696,4.1,58.0
58.919,-0.18,0.0,0.0,35,5,14.668,12.2,180.0
59.0,-0.18,0.0,0.0,34,5,14.68,9.2,134.0
59.085,-0.18,0.0,0.0,34,5,14.68,8.5,124.0
59.177,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
59.253,0.0,0.0,0.0,-35,5,14.688,4.3,62.0
59.334,0.0,0.0,0.0,-35,5,14.596,17.5,256.0
59.408,0.0,0.0,0.0,35,5,14.672,10.3,150.0
59.488,-0.18,0.0,0.0,34,5,14.684,9.0,132.0
59.57,-0.18,0.0,0.0,34,5,14.68,8.9,132.0
59.646,-0.18,0.0,0.0,-34,5,14.656,11.6,170.0
59.721,0.0,0.0,0.0,-35,5,14.696,6.7,98.0
59.801,0.0,0.0,0.0,-35,5,14.696,1.1,16.0
59.875,0.0,0.0,0.0,-35,5,14.692,5.3,78.0
59.964,-0.18,0.0,0.0,34,5,14.528,11.5,168.0
