t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
34.788,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
34.883,-0.18,0.0,0.0,34,5,14.684,8.7,128.0
34.965,-0.18,0.0,0.0,34,5,14.68,8.9,132.0
35.066,-0.18,0.0,0.0,34,5,14.684,9.5,140.0
35.154,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
35.244,0.0,0.0,0.0,-35,5,14.704,5.4,78.0
35.316,0.0,0.0,0.0,-35,5,14.656,11.5,104.0
35.388,-0.18,0.0,0.0,34,5,14.68,10.6,158.0
35.474,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
35.563,-0.18,0.0,0.0,34,5,14.676,8.9,132.0
35.664,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
35.751,0.0,0.0,0.0,-35,5,14.7,4.9,72.0
35.827,0.0,0.0,0.0,-35,5,14.628,-12.7,184.0
35.916,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
35.986,-0.18,0.0,0.0,34,5,14.684,9.2,134.0
36.073,-0.18,0.0,0.0,34,5,14.696,6.4,96.0
36.165,0.0,0.0,0.0,-35,5,14.688,6.3,68.0
36.237,0.0,0.0,0.0,-35,5,14.652,12.2,180.0
36.328,0.0,0.0,0.0,-35,5,14.696,4.8,72.0
36.406,-0.18,0.0,0.0,34,5,14.688,8.0,118.0
36.498,-0.18,0.0,0.0,34,5,14.676,8.3,122.0
36.586,-0.18,0.0,0.0,34,5,14.68,8.4,124.0
36.669,0.0,0.0,0.0,-35,5,14.7,4.5,66.0
36.763,0.0,0.0,0.0,-35,5,14.7,5.7,86.0
36.836,0.0,0.0,0.0,-35,5,14.696,5.5,82.0
36.908,-0.18,0.0,0.0,34,5,14.688,9.0,132.0
36.98,-0.18,0.0,0.0,34,5,14.68,6.5,96.0
37.088,-0.18,0.0,0.0,34,5,14.688,9.5,140.0
37.161,0.0,0.0,0.0,-35,5,14.664,9.0,132.0
37.244,0.0,0.0,0.0,-35,5,14.692,-0.1,0.0
37.317,0.0,0.0,0.0,-35,5,14.696,6.0,88.0
37.404,-0.18,0.0,0.0,34,5,14.68,11.3,168.0
37.482,-0.18,0.0,0.0,34,5,14.68,8.4,124.0
37.553,-0.18,0.0,0.0,34,5,14.68,9.3,138.0
37.625,-0.18,0.0,0.0,-34,5,14.704,4.2,62.0
37.705,0.0,0.0,0.0,-35,5,14.628,16.8,246.0
37.776,0.0,0.0,0.0,-35,5,14.684,6.7,98.0
37.853,0.0,0.0,0.0,35,5,14.676,10.2,150.0
37.94,-0.18,0.0,0.0,34,5,14.704,7.2,104.0
38.02,-0.18,0.0,0.0,34,5,14.68,9.1,134.0
38.111,-0.18,0.0,0.0,-34,5,14.7,4.3,62.0
38.186,0.0,0.0,0.0,-35,5,14.64,13.2,194.0
38.27,0.0,0.0,0.0,-35,5,14.696,5.6,82.0
38.347,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
38.421,-0.18,0.0,0.0,34,5,14.696,10.0,148.0
38.505,-0.18,0.0,0.0,34,5,14.68,8.4,124.0
38.579,-0.18,0.0,0.0,34,5,14.676,10.0,148.0
38.67,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
38.753,0.0,0.0,0.0,-35,5,14.7,4.6,68.0
38.831,0.0,0.0,0.0,-35,5,14.708,2.8,42.0
38.902,-0.18,0.0,0.0,34,5,14.668,10.2,150.0
38.979,-0.18,0.0,0.0,34,5,14.68,10.2,128.0
39.069,-0.18,0.0,0.0,34,5,14.684,8.4,124.0
39.154,0.0,0.0,0.0,-35,5,14.704,2.5,36.0
39.24,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
39.311,0.0,0.0,0.0,-35,5,14.68,7.6,112.0
39.387,-0.18,0.0,0.0,34,5,14.68,9.2,134.0
39.491,-0.18,0.0,0.0,34,5,14.692,9.6,140.0
39.576,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
39.682,0.0,0.0,0.0,-35,5,14.696,4.1,58.0
39.763,0.0,0.0,0.0,-35,5,14.692,5.3,68.0
39.85,0.0,0.0,0.0,-35,5,14.684,2.2,32.0
39.93,-0.18,0.0,0.0,34,5,14.676,10.3,134.0
40.007,-0.18,0.0,0.0,34,5,14.68,9.2,134.0
40.085,-0.18,0.0,0.0,34,5,14.684,9.7,140.0
40.174,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
40.266,0.0,0.0,0.0,-35,5,14.692,5.8,86.0
40.343,0.0,0.0,0.0,-35,5,14.692,6.2,92.0
40.416,-0.18,0.0,0.0,34,5,14.68,8.6,128.0
40.49,-0.18,0.0,0.0,34,5,14.688,8.7,128.0
40.564,-0.18,0.0,0.0,34,5,14.676,9.1,134.0
40.645,0.0,0.0,0.0,-35,5,14.64,11.2,164.0
40.719,0.0,0.0,0.0,-35,5,14.7,4.5,66.0
40.814,0.0,0.0,0.0,-35,5,14.692,5.9,86.0
40.896,-0.18,0.0,0.0,34,5,14.684,9.2,134.0
40.975,-0.18,0.0,0.0,34,5,14.684,7.8,114.0
41.061,-0.18,0.0,0.0,34,5,14.684,8.6,128.0
41.14,0.0,0.0,0.0,-35,5,14.696,4.8,72.0
41.22,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
41.31,0.0,0.0,0.0,-35,5,14.7,4.8,72.0
41.403,-0.18,0.0,0.0,34,5,14.684,8.5,124.0
41.491,-0.18,0.0,0.0,34,5,14.68,8.4,124.0
41.565,-0.18,0.0,0.0,34,5,14.676,10.3,150.0
41.643,0.0,0.0,0.0,-35,5,14.696,5.5,82.0
41.718,0.0,0.0,0.0,-35,5,14.7,5.4,78.0
41.8,0.0,0.0,0.0,-35,5,14.692,6.6,98.0
41.881,-0.18,0.0,0.0,35,5,14.652,12.9,190.0
41.957,-0.18,0.0,0.0,34,5,14.68,9.3,138.0
42.05,-0.18,0.0,0.0,34,5,14.684,9.6,140.0
42.141,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
42.223,0.0,0.0,0.0,-35,5,14.7,5.6,82.0
42.301,0.0,0.0,0.0,-35,5,14.688,4.5,66.0
42.375,-0.18,0.0,0.0,34,5,14.676,10.3,150.0
42.452,-0.18,0.0,0.0,34,5,14.68,9.2,134.0
42.562,-0.18,0.0,0.0,34,5,14.68,9.1,134.0
42.644,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
42.732,0.0,0.0,0.0,-35,5,14.696,4.0,58.0
42.806,0.0,0.0,0.0,-35,5,14.696,6.2,92.0
42.877,-0.18,0.0,0.0,34,5,14.68,8.6,128.0
42.949,-0.18,0.0,0.0,34,5,14.692,8.8,128.0
43.035,-0.18,0.0,0.0,34,5,14.684,8.8,128.0
43.109,-0.18,0.0,0.0,-34,5,14.708,4.0,58.0
43.19,0.0,0.0,0.0,-35,5,14.692,6.8,102.0
43.267,0.0,0.0,0.0,-35,5,14.7,5.3,78.0
43.347,0.0,0.0,0.0,-35,5,14.704,4.7,68.0
43.424,-0.18,0.0,0.0,34,5,14.68,11.6,170.0
43.513,-0.18,0.0,0.0,34,5,14.672,11.2,164.0
43.595,-0.18,0.0,0.0,34,5,14.688,10.0,148.0
43.688,0.0,0.0,0.0,-35,5,14.692,4.8,72.0
43.764,0.0,0.0,0.0,-35,5,14.696,5.6,82.0
43.857,0.0,0.0,0.0,-35,5,14.696,6.2,92.0
43.946,-0.18,0.0,0.0,34,5,14.688,7.5,112.0
44.039,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
44.115,-0.18,0.0,0.0,-34,5,14.696,5.4,78.0
44.191,0.0,0.0,0.0,-35,5,14.696,5.6,82.0
44.277,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
44.36,0.0,0.0,0.0,35,5,14.692,5.5,82.0
44.436,-0.18,0.0,0.0,34,5,14.668,10.1,148.0
44.515,-0.18,0.0,0.0,34,5,14.684,8.9,132.0
44.61,-0.18,0.0,0.0,-34,5,14.704,3.8,56.0
44.692,0.0,0.0,0.0,-35,5,14.696,7.0,102.0
44.781,0.0,0.0,0.0,-35,5,14.7,5.9,86.0
44.865,0.0,0.0,0.0,35,5,14.672,11.3,140.0
44.941,-0.18,0.0,0.0,34,5,14.68,8.5,124.0
45.027,-0.18,0.0,0.0,34,5,14.684,8.2,122.0
45.112,-0.18,0.0,0.0,-34,5,14.668,5.6,82.0
45.193,0.0,0.0,0.0,-35,5,14.7,4.1,58.0
45.283,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
45.361,0.0,0.0,0.0,35,5,14.664,11.2,164.0
45.431,-0.18,0.0,0.0,34,5,14.684,9.6,140.0
45.5,-0.18,0.0,0.0,34,5,14.684,9.3,138.0
45.587,-0.18,0.0,0.0,34,5,14.676,8.0,118.0
45.66,0.0,0.0,0.0,-35,5,14.66,9.8,144.0
45.743,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
45.82,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
45.892,-0.18,0.0,0.0,34,5,14.676,7.3,108.0
45.967,-0.18,0.0,0.0,34,5,14.56,21.6,314.0
46.06,-0.18,0.0,0.0,34,5,14.676,9.4,138.0
46.154,0.0,0.0,0.0,-35,5,14.692,5.3,78.0
46.242,0.0,0.0,0.0,-35,5,14.7,6.1,88.0
46.339,0.0,0.0,0.0,-35,5,14.7,4.8,72.0
46.417,-0.18,0.0,0.0,34,5,14.684,9.1,134.0
46.511,-0.18,0.0,0.0,34,5,14.7,8.7,128.0
46.585,-0.18,0.0,0.0,34,5,14.66,12.9,190.0
46.676,0.0,0.0,0.0,-35,5,14.688,3.9,56.0
46.748,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
46.829,0.0,0.0,0.0,-35,5,14.7,5.9,86.0
46.919,-0.18,0.0,0.0,34,5,14.684,10.0,148.0
46.991,-0.18,0.0,0.0,34,5,14.66,14.5,212.0
47.074,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
47.158,0.0,0.0,0.0,-35,5,14.684,7.1,76.0
47.248,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
47.335,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
47.42,-0.18,0.0,0.0,34,5,14.68,10.1,148.0
47.493,-0.18,0.0,0.0,34,5,14.676,11.2,164.0
47.568,-0.18,0.0,0.0,34,5,14.684,9.0,132.0
47.646,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
47.721,0.0,0.0,0.0,-35,5,14.696,4.2,62.0
47.8,0.0,0.0,0.0,-35,5,14.688,5.1,76.0
47.892,-0.18,0.0,0.0,34,5,14.692,9.9,144.0
47.978,-0.18,0.0,0.0,34,5,14.68,9.6,140.0
48.063,-0.18,0.0,0.0,34,5,14.684,9.6,140.0
48.148,0.0,0.0,0.0,-35,5,14.712,5.4,78.0
48.221,0.0,0.0,0.0,-35,5,14.664,9.7,140.0
48.31,0.0,0.0,0.0,-35,5,14.696,5.0,72.0
48.388,-0.18,0.0,0.0,34,5,14.68,9.2,134.0
48.465,-0.18,0.0,0.0,34,5,14.684,9.3,138.0
48.561,-0.18,0.0,0.0,34,5,14.688,9.3,138.0
48.643,0.0,0.0,0.0,-35,5,14.688,7.0,102.0
48.736,0.0,0.0,0.0,-35,5,14.7,4.7,68.0
48.814,0.0,0.0,0.0,-35,5,14.696,4.2,62.0
48.89,-0.18,0.0,0.0,34,5,14.684,10.9,160.0
48.969,-0.18,0.0,0.0,34,5,14.7,8.6,128.0
49.071,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
49.178,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
49.253,0.0,0.0,0.0,-35,5,14.708,4.2,62.0
49.334,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
49.438,-0.18,0.0,0.0,34,5,14.676,9.6,140.0
49.515,-0.18,0.0,0.0,34,5,14.684,8.8,128.0
49.596,-0.18,0.0,0.0,34,5,14.676,12.4,184.0
49.694,0.0,0.0,0.0,-35,5,14.696,6.7,98.0
49.802,0.0,0.0,0.0,-35,5,14.692,4.0,58.0
49.914,-0.18,0.0,0.0,34,5,14.684,10.4,154.0
50.011,-0.18,0.0,0.0,34,5,14.652,1.5,22.0
50.093,-0.18,0.0,0.0,34,5,14.672,10.2,150.0
50.17,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
50.244,0.0,0.0,0.0,-35,5,14.704,4.7,68.0
50.326,0.0,0.0,0.0,-35,5,14.7,4.5,66.0
50.398,-0.18,0.0,0.0,34,5,14.68,8.6,128.0
50.474,-0.18,0.0,0.0,34,5,14.68,8.0,118.0
50.551,-0.18,0.0,0.0,34,5,14.684,8.6,128.0
50.645,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
50.728,0.0,0.0,0.0,-35,5,14.7,3.8,56.0
50.824,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
50.912,-0.18,0.0,0.0,34,5,14.676,10.0,148.0
50.994,-0.18,0.0,0.0,34,5,14.688,11.3,168.0
51.07,-0.18,0.0,0.0,34,5,14.684,9.0,132.0
51.144,0.0,0.0,0.0,-35,5,14.692,6.6,98.0
51.232,0.0,0.0,0.0,-35,5,14.696,7.1,104.0
51.325,0.0,0.0,0.0,-35,5,14.704,3.3,50.0
51.399,-0.18,0.0,0.0,34,5,14.652,13.1,194.0
51.478,-0.18,0.0,0.0,34,5,14.68,8.5,124.0
51.571,-0.18,0.0,0.0,34,5,14.68,9.3,138.0
51.645,0.0,0.0,0.0,-35,5,14.7,6.9,68.0
51.732,0.0,0.0,0.0,-35,5,14.704,6.6,98.0
51.813,0.0,0.0,0.0,-35,5,14.7,7.5,112.0
51.904,-0.18,0.0,0.0,34,5,14.68,7.9,114.0
51.977,-0.18,0.0,0.0,34,5,14.684,10.2,150.0
52.065,-0.18,0.0,0.0,34,5,14.68,9.9,144.0
52.138,0.0,0.0,0.0,-35,5,14.7,3.7,56.0
52.245,0.0,0.0,0.0,-35,5,14.696,6.1,88.0
52.317,0.0,0.0,0.0,-35,5,14.684,6.8,98.0
52.416,-0.18,0.0,0.0,34,5,14.68,8.6,128.0
52.488,-0.18,0.0,0.0,34,5,14.688,10.5,154.0
52.572,-0.18,0.0,0.0,34,5,14.684,9.1,134.0
52.654,0.0,0.0,0.0,-35,5,14.7,5.8,86.0
52.726,0.0,0.0,0.0,-35,5,14.68,7.4,108.0
52.807,0.0,0.0,0.0,-35,5,14.7,4.3,62.0
52.895,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
52.976,-0.18,0.0,0.0,34,5,14.68,9.1,134.0
53.074,-0.18,0.0,0.0,34,5,14.692,8.3,122.0
53.151,0.0,0.0,0.0,-35,5,14.704,4.8,72.0
53.252,0.0,0.0,0.0,-35,5,14.696,4.2,62.0
53.332,0.0,0.0,0.0,-35,5,14.696,4.9,72.0
53.405,-0.18,0.0,0.0,34,5,14.68,7.6,112.0
53.493,-0.18,0.0,0.0,34,5,14.688,10.0,148.0
53.568,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
53.639,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
53.722,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
53.799,0.0,0.0,0.0,-35,5,14.688,3.7,56.0
53.881,-0.18,0.0,0.0,34,5,14.676,10.1,148.0
53.988,-0.18,0.0,0.0,34,5,14.684,8.3,122.0
54.073,-0.18,0.0,0.0,34,5,14.688,9.0,132.0
54.15,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
54.227,0.0,0.0,0.0,-35,5,14.688,6.2,92.0
54.32,0.0,0.0,0.0,-35,5,14.696,6.0,88.0
54.396,-0.18,0.0,0.0,34,5,14.684,11.6,170.0
54.481,-0.18,0.0,0.0,34,5,14.684,8.7,128.0
54.581,-0.18,0.0,0.0,34,5,14.68,10.9,160.0
54.662,0.0,0.0,0.0,-35,5,14.688,6.3,92.0
54.75,0.0,0.0,0.0,-35,5,14.7,4.0,58.0
54.84,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
54.942,-0.18,0.0,0.0,34,5,14.68,8.9,132.0
55.04,-0.18,0.0,0.0,34,5,14.688,9.5,140.0
55.12,-0.18,0.0,0.0,-34,5,14.704,4.7,68.0
55.225,0.0,0.0,0.0,-35,5,14.7,5.7,86.0
55.303,0.0,0.0,0.0,-35,5,14.708,3.7,56.0
55.428,-0.18,0.0,0.0,34,5,14.676,10.1,148.0
55.507,-0.18,0.0,0.0,34,5,14.68,7.4,108.0
55.584,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
55.659,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
55.74,0.0,0.0,0.0,-35,5,14.696,6.5,96.0
55.839,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
55.939,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
56.021,-0.18,0.0,0.0,34,5,14.68,9.6,140.0
56.117,-0.18,0.0,0.0,-34,5,14.708,3.6,52.0
56.189,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
56.273,0.0,0.0,0.0,-35,5,14.696,5.2,76.0
56.355,0.0,0.0,0.0,35,5,14.672,11.0,160.0
56.441,-0.18,0.0,0.0,34,5,14.684,7.3,108.0
56.531,-0.18,0.0,0.0,34,5,14.684,8.5,124.0
56.634,-0.18,0.0,0.0,-34,5,14.704,4.8,72.0
56.713,0.0,0.0,0.0,-35,5,14.668,8.3,122.0
56.787,0.0,0.0,0.0,-35,5,14.692,5.5,82.0
56.875,0.0,0.0,0.0,35,5,14.68,10.6,154.0
56.959,-0.18,0.0,0.0,34,5,14.68,10.1,148.0
57.038,-0.18,0.0,0.0,34,5,14.68,10.5,154.0
57.12,-0.18,0.0,0.0,-34,5,14.696,5.5,82.0
57.193,0.0,0.0,0.0,-35,5,14.696,5.7,86.0
57.279,0.0,0.0,0.0,-35,5,14.7,5.2,76.0
57.362,0.0,0.0,0.0,35,5,14.664,8.4,124.0
57.438,-0.18,0.0,0.0,34,5,14.608,-7.4,108.0
57.522,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
57.615,-0.18,0.0,0.0,-34,5,14.652,9.3,138.0
57.693,0.0,0.0,0.0,-35,5,14.692,6.2,92.0
57.795,0.0,0.0,0.0,-35,5,14.704,4.7,68.0
57.888,-0.18,0.0,0.0,34,5,14.68,9.3,138.0
57.967,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
58.039,-0.18,0.0,0.0,34,5,14.676,9.0,132.0
58.131,-0.18,0.0,0.0,-34,5,14.7,4.1,58.0
58.217,0.0,0.0,0.0,-35,5,14.692,5.5,82.0
58.299,0.0,0.0,0.0,-35,5,14.696,5.8,86.0
58.382,-0.18,0.0,0.0,34,5,14.68,9.7,92.0
58.489,-0.18,0.0,0.0,34,5,14.68,8.0,118.0
58.587,-0.18,0.0,0.0,34,5,14.668,11.3,134.0
58.665,0.0,0.0,0.0,-35,5,14.66,6.9,102.0
58.754,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
58.834,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
58.92,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
59.005,-0.18,0.0,0.0,34,5,14.68,9.2,134.0
59.087,-0.18,0.0,0.0,34,5,14.688,9.7,140.0
59.158,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
59.294,0.0,0.0,0.0,-35,5,14.7,4.9,72.0
59.374,-0.18,0.0,0.0,34,5,14.524,5.5,78.0
59.446,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
59.526,-0.18,0.0,0.0,34,5,14.684,8.7,128.0
59.612,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
59.733,0.0,0.0,0.0,-35,5,14.708,5.3,78.0
59.84,0.0,0.0,0.0,-35,5,14.7,5.5,82.0
59.932,-0.18,0.0,0.0,34,5,14.692,10.4,154.0
60.011,-0.18,0.0,0.0,34,5,14.692,9.1,134.0
