t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
36.411,0.0,0.0,0.0,-35,5,14.696,4.3,62.0
36.486,0.0,0.0,0.0,-35,5,14.696,4.8,72.0
36.582,0.0,0.0,0.0,35,5,14.672,11.2,164.0
36.657,0.0,0.0,0.0,35,5,14.668,9.8,144.0
36.738,0.0,0.0,0.0,35,5,14.668,10.7,158.0
36.821,0.0,0.0,0.0,-35,5,14.664,10.3,150.0
36.937,0.0,0.0,0.0,-35,5,14.552,0.3,4.0
37.013,0.0,0.0,0.0,-35,5,14.692,4.6,68.0
37.09,0.0,0.0,0.0,35,5,14.668,11.1,164.0
37.172,0.0,0.0,0.0,35,5,14.66,12.0,176.0
37.243,0.0,0.0,0.0,35,5,14.66,8.9,132.0
37.317,0.0,0.0,0.0,35,5,14.668,11.1,164.0
37.405,0.0,0.0,0.0,-35,5,14.696,5.0,72.0
37.479,0.0,0.0,0.0,-35,5,14.696,6.6,98.0
37.581,0.0,0.0,0.0,35,5,14.676,8.7,128.0
37.655,0.0,0.0,0.0,35,5,14.672,9.8,144.0
37.738,0.0,0.0,0.0,35,5,14.668,12.1,176.0
37.829,0.0,0.0,0.0,-35,5,14.692,4.6,68.0
37.941,0.0,0.0,0.0,-35,5,14.688,4.2,62.0
38.014,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
38.108,0.0,0.0,0.0,35,5,14.676,11.2,164.0
38.193,0.0,0.0,0.0,35,5,14.664,10.9,160.0
38.278,0.0,0.0,0.0,35,5,14.668,10.7,158.0
38.36,0.0,0.0,0.0,-35,5,14.688,4.7,68.0
38.442,0.0,0.0,0.0,-35,5,14.692,7.1,104.0
38.556,0.0,0.0,0.0,-35,5,14.7,5.5,82.0
38.636,0.0,0.0,0.0,35,5,14.668,10.0,148.0
38.735,0.0,0.0,0.0,35,5,14.668,10.4,154.0
38.822,0.0,0.0,0.0,35,5,14.672,11.1,164.0
38.899,0.0,0.0,0.0,-35,5,14.696,4.1,58.0
38.976,0.0,0.0,0.0,-35,5,14.696,4.3,62.0
39.057,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
39.135,0.0,0.0,0.0,35,5,14.668,11.9,174.0
39.237,0.0,0.0,0.0,35,5,14.68,11.2,164.0
39.321,0.0,0.0,0.0,-35,5,14.664,11.6,148.0
39.396,0.0,0.0,0.0,-35,5,14.7,6.7,98.0
39.487,0.0,0.0,0.0,-35,5,14.692,5.5,82.0
39.57,0.0,0.0,0.0,-35,5,14.7,5.9,86.0
39.649,0.0,0.0,0.0,35,5,14.664,10.6,154.0
39.733,0.0,0.0,0.0,35,5,14.676,11.2,164.0
39.822,0.0,0.0,0.0,35,5,14.668,10.8,158.0
39.893,0.0,0.0,0.0,-35,5,14.696,5.0,72.0
39.996,0.0,0.0,0.0,-35,5,14.7,4.8,72.0
40.087,0.0,0.0,0.0,35,5,14.648,11.7,170.0
40.175,0.0,0.0,0.0,35,5,14.664,12.3,180.0
40.275,0.0,0.0,0.0,35,5,14.68,9.0,132.0
40.358,0.0,0.0,0.0,-35,5,14.7,5.6,82.0
40.462,0.0,0.0,0.0,-35,5,14.648,9.9,144.0
40.532,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
40.613,0.0,0.0,0.0,35,5,14.672,9.8,144.0
40.689,0.0,0.0,0.0,35,5,14.588,-5.2,76.0
40.777,0.0,0.0,0.0,35,5,14.668,11.4,168.0
40.871,0.0,0.0,0.0,-35,5,14.696,7.0,102.0
40.941,0.0,0.0,0.0,-35,5,14.696,6.2,92.0
41.018,0.0,0.0,0.0,-35,5,14.688,4.5,66.0
41.093,0.0,0.0,0.0,35,5,14.668,5.5,78.0
41.171,0.0,0.0,0.0,35,5,14.668,13.2,194.0
41.248,0.0,0.0,0.0,35,5,14.68,9.9,144.0
41.324,0.0,0.0,0.0,-35,5,14.688,5.6,82.0
41.416,0.0,0.0,0.0,-35,5,14.664,8.9,132.0
41.496,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
41.571,0.0,0.0,0.0,-35,5,14.692,4.5,66.0
41.648,0.0,0.0,0.0,35,5,14.664,9.7,140.0
41.73,0.0,0.0,0.0,35,5,14.672,10.3,150.0
41.806,0.0,0.0,0.0,35,5,14.668,10.3,150.0
41.89,0.0,0.0,0.0,-35,5,14.696,5.1,76.0
41.97,0.0,0.0,0.0,-35,5,14.692,4.1,58.0
42.056,0.0,0.0,0.0,-35,5,14.696,5.0,72.0
42.154,0.0,0.0,0.0,35,5,14.644,13.1,194.0
42.242,0.0,0.0,0.0,35,5,14.668,11.7,170.0
42.335,0.0,0.0,0.0,-35,5,14.692,4.4,66.0
42.414,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
42.503,0.0,0.0,0.0,-35,5,14.656,13.4,196.0
42.582,0.0,0.0,0.0,35,5,14.68,10.9,160.0
42.67,0.0,0.0,0.0,35,5,14.652,12.3,180.0
42.75,0.0,0.0,0.0,35,5,14.66,10.6,154.0
42.841,0.0,0.0,0.0,-35,5,14.596,-9.0,132.0
42.932,0.0,0.0,0.0,-35,5,14.568,21.1,308.0
43.02,0.0,0.0,0.0,-35,5,14.7,4.6,68.0
43.105,0.0,0.0,0.0,35,5,14.668,10.8,158.0
43.182,0.0,0.0,0.0,35,5,14.664,10.8,158.0
43.258,0.0,0.0,0.0,35,5,14.664,9.3,138.0
43.356,0.0,0.0,0.0,-35,5,14.684,5.6,82.0
43.438,0.0,0.0,0.0,-35,5,14.7,4.2,62.0
43.52,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
43.591,0.0,0.0,0.0,35,5,14.668,10.6,154.0
43.686,0.0,0.0,0.0,35,5,14.664,11.6,148.0
43.76,0.0,0.0,0.0,35,5,14.644,14.3,210.0
43.853,0.0,0.0,0.0,-35,5,14.696,4.2,62.0
43.93,0.0,0.0,0.0,-35,5,14.692,4.8,72.0
44.019,0.0,0.0,0.0,-35,5,14.7,5.4,78.0
44.103,0.0,0.0,0.0,35,5,14.672,9.8,144.0
44.177,0.0,0.0,0.0,35,5,14.664,11.2,164.0
44.259,0.0,0.0,0.0,35,5,14.672,11.2,164.0
44.345,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
44.425,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
44.513,0.0,0.0,0.0,-35,5,14.688,5.6,82.0
44.596,0.0,0.0,0.0,35,5,14.668,10.7,158.0
44.668,0.0,0.0,0.0,35,5,14.664,10.3,150.0
44.755,0.0,0.0,0.0,35,5,14.676,12.0,176.0
44.833,0.0,0.0,0.0,-35,5,14.7,6.0,88.0
44.91,0.0,0.0,0.0,-35,5,14.692,4.3,62.0
44.991,0.0,0.0,0.0,-35,5,14.608,17.1,250.0
45.086,0.0,0.0,0.0,35,5,14.672,11.2,164.0
45.184,0.0,0.0,0.0,35,5,14.672,9.8,144.0
45.271,0.0,0.0,0.0,35,5,14.668,11.6,170.0
45.363,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
45.453,0.0,0.0,0.0,-35,5,14.696,4.9,72.0
45.54,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
45.625,0.0,0.0,0.0,35,5,14.676,11.6,170.0
45.708,0.0,0.0,0.0,35,5,14.664,9.7,140.0
45.794,0.0,0.0,0.0,35,5,14.676,10.7,158.0
45.883,0.0,0.0,0.0,-35,5,14.692,6.7,98.0
45.972,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
46.086,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
46.169,0.0,0.0,0.0,35,5,14.68,9.0,132.0
46.267,0.0,0.0,0.0,35,5,14.672,8.9,132.0
46.345,0.0,0.0,0.0,-35,5,14.688,7.8,114.0
46.424,0.0,0.0,0.0,-35,5,14.676,7.5,112.0
46.505,0.0,0.0,0.0,-35,5,14.704,3.2,46.0
46.591,0.0,0.0,0.0,35,5,14.676,10.4,154.0
46.664,0.0,0.0,0.0,35,5,14.66,11.3,140.0
46.748,0.0,0.0,0.0,35,5,14.668,10.5,154.0
46.824,0.0,0.0,0.0,-35,5,14.668,8.7,128.0
46.911,0.0,0.0,0.0,-35,5,14.7,5.1,76.0
47.013,0.0,0.0,0.0,-35,5,14.696,4.1,58.0
47.111,0.0,0.0,0.0,35,5,14.672,11.1,164.0
47.205,0.0,0.0,0.0,35,5,14.672,11.3,168.0
47.282,0.0,0.0,0.0,35,5,14.664,10.4,154.0
47.38,0.0,0.0,0.0,-35,5,14.692,4.3,62.0
47.465,0.0,0.0,0.0,-35,5,14.688,4.2,62.0
47.566,0.0,0.0,0.0,-35,5,14.692,5.5,82.0
47.643,0.0,0.0,0.0,35,5,14.664,11.6,170.0
47.745,0.0,0.0,0.0,35,5,14.668,10.4,154.0
47.833,0.0,0.0,0.0,-35,5,14.692,4.2,62.0
47.932,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
48.037,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
48.137,0.0,0.0,0.0,35,5,14.676,11.5,170.0
48.213,0.0,0.0,0.0,35,5,14.684,11.3,168.0
48.292,0.0,0.0,0.0,35,5,14.664,11.4,168.0
48.385,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
48.473,0.0,0.0,0.0,-35,5,14.62,17.0,250.0
48.57,0.0,0.0,0.0,35,5,14.608,-10.5,154.0
48.651,0.0,0.0,0.0,35,5,14.664,14.0,206.0
48.724,0.0,0.0,0.0,35,5,14.668,10.4,154.0
48.802,0.0,0.0,0.0,35,5,14.664,11.4,168.0
48.897,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
48.979,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
49.052,0.0,0.0,0.0,-35,5,14.696,4.2,62.0
49.126,0.0,0.0,0.0,35,5,14.668,10.1,148.0
49.205,0.0,0.0,0.0,35,5,14.664,11.4,168.0
49.297,0.0,0.0,0.0,35,5,14.664,10.2,150.0
49.377,0.0,0.0,0.0,-35,5,14.7,5.9,86.0
49.471,0.0,0.0,0.0,-35,5,14.696,-0.7,10.0
49.547,0.0,0.0,0.0,-35,5,14.692,4.0,58.0
49.618,0.0,0.0,0.0,35,5,14.668,10.3,150.0
49.7,0.0,0.0,0.0,35,5,14.64,15.1,222.0
49.778,0.0,0.0,0.0,35,5,14.664,10.8,168.0
49.853,0.0,0.0,0.0,-35,5,14.692,3.9,56.0
49.924,0.0,0.0,0.0,-35,5,14.692,4.8,72.0
50.001,0.0,0.0,0.0,-35,5,14.692,4.3,62.0
50.076,0.0,0.0,0.0,35,5,14.688,10.0,148.0
50.172,0.0,0.0,0.0,35,5,14.668,10.3,150.0
50.242,0.0,0.0,0.0,35,5,14.672,11.6,170.0
50.331,0.0,0.0,0.0,-35,5,14.668,9.5,140.0
50.402,0.0,0.0,0.0,-35,5,14.692,5.5,82.0
50.503,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
50.587,0.0,0.0,0.0,35,5,14.668,10.6,154.0
50.668,0.0,0.0,0.0,35,5,14.664,11.3,168.0
50.739,0.0,0.0,0.0,35,5,14.676,10.0,148.0
50.837,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
50.937,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
51.018,0.0,0.0,0.0,-35,5,14.68,6.1,88.0
51.1,0.0,0.0,0.0,35,5,14.684,10.6,158.0
51.184,0.0,0.0,0.0,35,5,14.672,12.0,176.0
51.258,0.0,0.0,0.0,35,5,14.664,12.4,138.0
51.329,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
51.412,0.0,0.0,0.0,-35,5,14.704,4.4,66.0
51.493,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
51.566,0.0,0.0,0.0,-35,5,14.696,5.0,72.0
51.672,0.0,0.0,0.0,35,5,14.672,10.4,154.0
51.75,0.0,0.0,0.0,35,5,14.656,15.0,220.0
51.827,0.0,0.0,0.0,-35,5,14.7,7.0,102.0
51.912,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
51.988,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
52.058,0.0,0.0,0.0,-35,5,14.68,5.1,76.0
52.167,0.0,0.0,0.0,35,5,14.672,11.8,174.0
52.242,0.0,0.0,0.0,35,5,14.668,10.3,150.0
52.335,0.0,0.0,0.0,-35,5,14.688,5.2,76.0
52.416,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
52.486,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
52.561,0.0,0.0,0.0,-35,5,14.684,4.5,66.0
52.653,0.0,0.0,0.0,35,5,14.664,12.0,176.0
52.737,0.0,0.0,0.0,35,5,14.664,11.9,174.0
52.808,0.0,0.0,0.0,35,5,14.668,11.0,160.0
52.894,0.0,0.0,0.0,-35,5,14.692,4.8,72.0
52.97,0.0,0.0,0.0,-35,5,14.692,4.7,68.0
53.069,0.0,0.0,0.0,-35,5,14.688,3.1,46.0
53.145,0.0,0.0,0.0,35,5,14.668,9.8,144.0
53.219,0.0,0.0,0.0,35,5,14.668,10.8,158.0
53.293,0.0,0.0,0.0,35,5,14.668,10.7,158.0
53.382,0.0,0.0,0.0,-35,5,14.688,-9.2,134.0
53.464,0.0,0.0,0.0,-35,5,14.7,3.1,46.0
53.539,0.0,0.0,0.0,-35,5,14.692,6.7,98.0
53.612,0.0,0.0,0.0,35,5,14.664,11.2,128.0
53.686,0.0,0.0,0.0,35,5,14.664,10.5,154.0
53.769,0.0,0.0,0.0,35,5,14.684,11.0,160.0
53.848,0.0,0.0,0.0,-35,5,14.7,5.6,82.0
53.923,0.0,0.0,0.0,-35,5,14.692,6.0,88.0
53.995,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
54.074,0.0,0.0,0.0,-35,5,14.7,6.6,98.0
54.146,0.0,0.0,0.0,35,5,14.672,13.6,200.0
54.231,0.0,0.0,0.0,35,5,14.664,10.0,148.0
54.332,0.0,0.0,0.0,-35,5,14.696,4.7,68.0
54.409,0.0,0.0,0.0,-35,5,14.624,15.2,222.0
54.498,0.0,0.0,0.0,-35,5,14.696,5.4,78.0
54.578,0.0,0.0,0.0,35,5,14.668,8.4,124.0
54.655,0.0,0.0,0.0,35,5,14.668,10.8,158.0
54.727,0.0,0.0,0.0,35,5,14.664,11.4,168.0
54.807,0.0,0.0,0.0,35,5,14.668,10.6,154.0
54.882,0.0,0.0,0.0,-35,5,14.692,4.0,58.0
54.958,0.0,0.0,0.0,-35,5,14.684,7.5,112.0
55.031,0.0,0.0,0.0,-35,5,14.692,4.6,68.0
55.115,0.0,0.0,0.0,35,5,14.672,10.1,148.0
55.189,0.0,0.0,0.0,35,5,14.668,10.8,158.0
55.26,0.0,0.0,0.0,35,5,14.664,9.4,138.0
55.34,0.0,0.0,0.0,-35,5,14.692,5.3,78.0
55.419,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
55.5,0.0,0.0,0.0,-35,5,14.688,5.9,86.0
55.579,0.0,0.0,0.0,35,5,14.684,9.0,132.0
55.674,0.0,0.0,0.0,35,5,14.668,10.9,160.0
55.749,0.0,0.0,0.0,35,5,14.664,12.4,184.0
55.831,0.0,0.0,0.0,-35,5,14.696,5.6,82.0
55.933,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
56.008,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
56.08,0.0,0.0,0.0,35,5,14.664,11.4,168.0
56.151,0.0,0.0,0.0,35,5,14.644,16.1,236.0
56.243,0.0,0.0,0.0,35,5,14.664,12.1,176.0
56.315,0.0,0.0,0.0,35,5,14.664,11.1,164.0
56.387,0.0,0.0,0.0,-35,5,14.692,5.2,76.0
56.465,0.0,0.0,0.0,-35,5,14.696,5.0,72.0
56.553,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
56.626,0.0,0.0,0.0,35,5,14.664,11.7,170.0
56.698,0.0,0.0,0.0,35,5,14.664,11.0,160.0
56.773,0.0,0.0,0.0,35,5,14.66,11.9,174.0
56.853,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
56.931,0.0,0.0,0.0,-35,5,14.696,4.5,66.0
57.017,0.0,0.0,0.0,-35,5,14.708,2.8,42.0
57.099,0.0,0.0,0.0,35,5,14.664,10.7,158.0
57.183,0.0,0.0,0.0,35,5,14.66,11.7,170.0
57.266,0.0,0.0,0.0,35,5,14.664,10.5,154.0
57.343,0.0,0.0,0.0,-35,5,14.696,5.4,78.0
57.416,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
57.497,0.0,0.0,0.0,-35,5,14.704,4.0,58.0
57.577,0.0,0.0,0.0,35,5,14.664,10.3,150.0
57.66,0.0,0.0,0.0,35,5,14.66,10.3,150.0
57.73,0.0,0.0,0.0,35,5,14.676,9.7,140.0
57.826,0.0,0.0,0.0,35,5,14.668,10.4,154.0
57.907,0.0,0.0,0.0,-35,5,14.68,6.3,92.0
57.997,0.0,0.0,0.0,-35,5,14.684,6.8,98.0
58.098,0.0,0.0,0.0,35,5,14.66,11.4,168.0
58.184,0.0,0.0,0.0,35,5,14.672,10.1,148.0
58.253,0.0,0.0,0.0,35,5,14.676,10.5,154.0
58.325,0.0,0.0,0.0,-35,5,14.68,6.6,98.0
58.405,0.0,0.0,0.0,-35,5,14.612,14.5,212.0
58.492,0.0,0.0,0.0,-35,5,14.7,4.7,68.0
58.58,0.0,0.0,0.0,35,5,14.704,7.5,112.0
58.656,0.0,0.0,0.0,35,5,14.668,12.3,180.0
58.735,0.0,0.0,0.0,35,5,14.668,10.9,160.0
58.807,0.0,0.0,0.0,35,5,14.668,10.5,154.0
58.902,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
59.008,0.0,0.0,0.0,-35,5,14.692,5.7,58.0
59.08,0.0,0.0,0.0,35,5,14.664,10.9,160.0
59.157,0.0,0.0,0.0,35,5,14.668,12.2,180.0
59.231,0.0,0.0,0.0,35,5,14.668,11.2,164.0
59.333,0.0,0.0,0.0,-35,5,14.692,5.6,82.0
59.413,0.0,0.0,0.0,-35,5,14.692,6.5,96.0
59.503,0.0,0.0,0.0,-35,5,14.692,4.8,72.0
59.574,0.0,0.0,0.0,35,5,14.68,8.9,132.0
59.647,0.0,0.0,0.0,35,5,14.664,10.6,154.0
59.72,0.0,0.0,0.0,35,5,14.668,11.1,164.0
59.797,0.0,0.0,0.0,35,5,14.668,10.6,154.0
59.882,0.0,0.0,0.0,-35,5,14.696,5.8,86.0
59.955,0.0,0.0,0.0,-35,5,14.696,4.1,58.0
