t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
36.442,-60.47,50.1,50.1,-43,5,14.676,8.3,122.0
36.545,-67.5,26.37,26.37,41,5,14.616,22.1,324.0
36.619,-95.27,-28.83,-28.83,33,5,14.68,7.5,112.0
36.703,-104.94,-54.32,-54.32,31,5,14.684,7.9,114.0
36.779,-100.19,-37.27,-37.27,-31,5,14.684,4.4,66.0
36.851,-76.29,15.47,15.47,-39,5,14.692,4.7,68.0
36.93,-63.63,49.92,49.92,-42,5,14.676,7.1,104.0
37.03,-68.2,34.45,34.45,41,5,14.62,20.9,304.0
37.117,-98.79,-27.07,-27.07,32,5,14.692,6.7,98.0
37.189,-108.63,-53.26,-53.26,30,5,14.692,6.0,88.0
37.263,-105.12,-41.66,-41.66,-31,5,14.684,2.0,30.0
37.355,-76.99,19.51,19.51,-38,5,14.688,6.1,88.0
37.445,-65.22,51.15,51.15,-42,5,14.68,7.0,102.0
37.544,-73.83,24.08,24.08,40,5,14.628,17.4,256.0
37.614,-99.84,-28.83,-28.83,32,5,14.68,7.3,108.0
37.687,-108.11,-52.38,-52.38,30,5,14.684,4.3,62.0
37.775,-101.07,-33.4,-33.4,-31,5,14.696,3.4,50.0
37.853,-75.94,18.63,18.63,-39,5,14.684,5.4,78.0
37.939,-63.98,49.22,49.22,-42,5,14.676,7.8,114.0
38.024,-68.2,31.99,31.99,41,5,14.62,20.9,304.0
38.093,-93.16,-18.98,-18.98,34,5,14.676,8.2,122.0
38.17,-106.0,-51.85,-51.85,30,5,14.692,8.4,124.0
38.273,-98.97,-31.46,-31.46,-32,5,14.7,5.4,78.0
38.361,-70.84,28.48,28.48,-40,5,14.688,6.6,98.0
38.446,-62.58,51.68,51.68,-43,5,14.68,7.0,102.0
38.556,-75.06,16.7,16.7,39,5,14.644,16.4,240.0
38.668,-106.7,-52.38,-52.38,30,5,14.7,7.9,114.0
38.804,-98.44,-28.65,-28.65,-32,5,14.7,7.0,102.0
38.899,-65.22,46.58,46.58,-42,5,14.68,7.0,102.0
38.992,-64.51,45.18,45.18,42,5,14.604,24.8,364.0
39.077,-91.93,-13.89,-13.89,36,5,14.664,8.4,124.0
39.159,-107.23,-50.27,-50.27,30,5,14.684,7.5,112.0
39.236,-106.0,-46.23,-46.23,-30,5,14.688,5.0,72.0
39.339,-76.11,19.86,19.86,-39,5,14.688,4.3,62.0
39.444,-64.16,51.68,51.68,-42,5,14.68,7.1,104.0
39.517,-71.54,27.77,27.77,40,5,14.628,18.3,268.0
39.615,-101.43,-33.4,-33.4,32,5,14.684,7.7,114.0
39.706,-107.58,-51.68,-51.68,-30,5,14.7,4.7,68.0
39.794,-90.88,-10.9,-10.9,-34,5,14.696,5.7,86.0
39.944,-63.1,51.15,51.15,43,5,14.692,10.4,154.0
40.016,-71.89,24.43,24.43,40,5,14.624,17.4,256.0
40.109,-100.55,-33.93,-33.93,32,5,14.684,6.9,102.0
40.224,-104.77,-45.7,-45.7,-31,5,14.692,3.8,56.0
40.315,-83.32,2.46,2.46,-36,5,14.684,3.5,52.0
40.402,-63.63,50.1,50.1,-42,5,14.68,7.8,114.0
40.481,-65.04,41.66,41.66,42,5,14.6,22.9,334.0
40.562,-91.76,-14.41,-14.41,34,5,14.684,9.2,134.0
40.661,-107.4,-52.38,-52.38,30,5,14.7,5.6,82.0
40.775,-100.37,-31.64,-31.64,-32,5,14.7,4.2,62.0
40.857,-68.03,40.08,40.08,-41,5,14.688,5.3,78.0
40.929,-63.98,51.15,51.15,42,5,14.692,8.9,132.0
41.044,-87.72,-4.92,-4.92,35,5,14.668,10.2,150.0
41.121,-106.35,-47.46,-47.46,30,5,14.684,6.0,88.0
41.231,-102.13,-36.03,-36.03,-31,5,14.68,7.0,102.0
41.301,-79.45,11.95,11.95,-38,5,14.692,5.0,72.0
41.371,-65.74,46.05,46.05,-42,5,14.676,9.4,138.0
41.453,-64.86,44.82,44.82,42,5,14.608,23.8,348.0
41.531,-85.08,-0.53,-0.53,36,5,14.664,11.6,170.0
41.622,-106.52,-48.34,-48.34,30,5,14.684,7.2,104.0
41.72,-103.89,-40.43,-40.43,-31,5,14.692,5.3,78.0
41.798,-78.22,14.59,14.59,-38,5,14.692,5.3,78.0
41.877,-65.22,47.64,47.64,-42,5,14.692,7.3,108.0
41.954,-65.57,42.54,42.54,42,5,14.608,24.3,354.0
42.033,-88.94,-7.91,-7.91,35,5,14.68,10.2,150.0
42.104,-105.82,-46.76,-46.76,30,5,14.68,7.2,88.0
42.192,-104.94,-44.3,-44.3,-31,5,14.692,4.8,72.0
42.291,-77.87,15.12,15.12,-38,5,14.684,4.6,68.0
42.371,-64.86,48.34,48.34,-42,5,14.68,7.0,102.0
42.457,-66.44,39.2,39.2,42,5,14.616,23.4,340.0
42.547,-92.28,-14.77,-14.77,34,5,14.672,9.5,140.0
42.617,-107.23,-50.8,-50.8,30,5,14.68,7.2,104.0
42.696,-103.53,-40.08,-40.08,-31,5,14.696,5.4,78.0
42.787,-78.57,14.06,14.06,-37,5,14.692,4.9,72.0
42.875,-64.34,49.92,49.92,-42,5,14.688,6.5,96.0
42.955,-68.73,34.1,34.1,41,5,14.632,20.8,304.0
43.031,-95.1,-19.86,-19.86,33,5,14.616,-11.4,168.0
43.1,-107.05,-49.75,-49.75,30,5,14.684,5.7,86.0
43.194,-102.48,-36.74,-36.74,-31,5,14.692,5.4,78.0
43.275,-76.47,18.28,18.28,-38,5,14.684,4.5,66.0
43.362,-64.86,48.34,48.34,-42,5,14.684,7.7,114.0
43.46,-71.89,24.96,24.96,40,5,14.636,18.4,268.0
43.538,-97.91,-28.3,-28.3,33,5,14.676,8.2,122.0
43.628,-106.17,-51.68,-51.68,-30,5,14.68,5.8,86.0
43.705,-97.21,-27.25,-27.25,-33,5,14.696,5.8,86.0
43.789,-69.26,31.82,31.82,-41,5,14.656,9.5,138.0
43.872,-62.4,49.92,49.92,-43,5,14.672,7.3,108.0
43.947,-68.38,28.48,28.48,41,5,14.628,20.2,294.0
44.019,-95.27,-26.54,-26.54,33,5,14.68,6.5,96.0
44.112,-104.94,-52.91,-52.91,31,5,14.664,10.7,158.0
44.202,-95.1,-25.31,-25.31,-33,5,14.696,5.4,78.0
44.274,-69.78,28.65,28.65,-40,5,14.684,6.6,98.0
44.359,-62.05,50.62,50.62,-43,5,14.676,8.3,122.0
44.442,-68.73,28.83,28.83,41,5,14.62,19.3,282.0
44.534,-100.72,-35.86,-35.86,32,5,14.684,6.1,88.0
44.611,-107.05,-52.91,-52.91,-30,5,14.676,7.8,98.0
44.696,-99.49,-30.23,-30.23,-32,5,14.688,4.1,62.0
44.811,-66.27,45.7,45.7,-42,5,14.692,7.2,104.0
44.904,-65.57,44.65,44.65,42,5,14.608,25.4,370.0
44.984,-87.01,-2.46,-2.46,37,5,14.664,13.9,204.0
45.089,-108.63,-52.73,-52.73,30,5,14.696,5.7,86.0
45.159,-104.06,-39.2,-39.2,-31,5,14.688,4.1,58.0
45.258,-73.3,27.07,27.07,-40,5,14.684,6.1,88.0
45.328,-64.69,50.27,50.27,-42,5,14.684,7.8,114.0
45.411,-67.85,36.56,36.56,41,5,14.628,21.3,312.0
45.521,-102.83,-37.62,-37.62,31,5,14.676,7.8,68.0
45.607,-107.4,-51.68,-51.68,-30,5,14.692,6.1,88.0
45.694,-96.86,-24.26,-24.26,-32,5,14.676,6.8,98.0
45.773,-68.03,37.97,37.97,-41,5,14.692,4.2,62.0
45.85,-63.1,50.27,50.27,43,5,14.612,26.7,390.0
45.944,-77.69,12.3,12.3,38,5,14.652,14.5,212.0
46.022,-103.36,-40.96,-40.96,31,5,14.684,6.3,92.0
46.109,-106.35,-49.75,-49.75,-30,5,14.692,5.1,72.0
46.195,-88.42,-7.21,-7.21,-35,5,14.692,4.9,72.0
46.267,-67.85,38.67,38.67,-41,5,14.68,6.2,92.0
46.349,-63.46,50.27,50.27,42,5,14.612,22.9,334.0
46.43,-75.59,17.23,17.23,39,5,14.652,16.3,240.0
46.542,-106.35,-48.69,-48.69,30,5,14.692,7.0,102.0
46.624,-104.94,-43.95,-43.95,-31,5,14.692,4.6,68.0
46.699,-86.13,-1.76,-1.76,-36,5,14.688,5.2,76.0
46.782,-66.62,43.24,43.24,-41,5,14.696,7.0,102.0
46.867,-64.86,45.0,45.0,42,5,14.612,24.5,358.0
46.974,-96.15,-22.32,-22.32,33,5,14.688,7.8,114.0
47.083,-107.23,-51.33,-51.33,31,5,14.688,5.1,76.0
47.171,-91.93,-12.83,-12.83,-34,5,14.692,7.2,104.0
47.266,-66.97,43.59,43.59,-41,5,14.692,6.6,98.0
47.352,-65.22,45.35,45.35,42,5,14.608,23.2,338.0
47.462,-88.42,-5.98,-5.98,35,5,14.656,8.8,128.0
47.534,-107.58,-50.45,-50.45,30,5,14.684,2.4,36.0
47.634,-102.13,-34.8,-34.8,-31,5,14.692,5.0,72.0
47.706,-75.94,20.39,20.39,-39,5,14.688,5.4,78.0
47.796,-64.51,49.75,49.75,-42,5,14.68,8.5,124.0
47.899,-70.49,29.88,29.88,41,5,14.62,23.7,348.0
48.006,-105.82,-46.41,-46.41,30,5,14.696,6.1,88.0
48.097,-105.47,-45.88,-45.88,-30,5,14.696,4.1,42.0
48.185,-78.57,13.01,13.01,-36,5,14.692,5.1,76.0
48.276,-64.69,47.64,47.64,-42,5,14.684,7.9,114.0
48.383,-70.66,27.42,27.42,40,5,14.62,21.0,308.0
48.454,-99.49,-30.94,-30.94,32,5,14.688,5.7,86.0
48.527,-106.88,-51.33,-51.33,30,5,14.68,6.5,96.0
48.603,-101.43,-35.33,-35.33,-32,5,14.688,5.6,82.0
48.682,-77.34,15.82,15.82,-37,5,14.688,7.9,114.0
48.765,-65.04,47.28,47.28,-42,5,14.672,8.6,128.0
49.014,-70.14,29.53,29.53,41,5,14.628,20.9,304.0
49.096,-101.07,-33.75,-33.75,-32,5,14.696,5.7,86.0
49.17,-76.11,18.81,18.81,-39,5,14.688,4.8,72.0
49.244,-65.22,46.93,46.93,-42,5,14.68,6.3,92.0
49.316,-65.22,42.36,42.36,42,5,14.612,23.5,344.0
49.421,-95.98,-24.08,-24.08,33,5,14.672,9.1,134.0
49.498,-106.17,-51.15,-51.15,30,5,14.688,6.7,98.0
49.569,-102.31,-40.08,-40.08,-31,5,14.688,4.6,68.0
49.644,-81.91,4.22,4.22,-37,5,14.684,7.0,102.0
49.727,-64.16,46.41,46.41,-42,5,14.684,6.8,98.0
49.835,-63.63,43.95,43.95,42,5,14.588,26.7,390.0
49.93,-100.37,-34.98,-34.98,32,5,14.688,7.1,104.0
50.019,-106.35,-51.5,-51.5,-30,5,14.692,4.8,72.0
50.107,-94.92,-20.74,-20.74,-33,5,14.576,20.0,292.0
50.18,-69.26,35.51,35.51,-40,5,14.68,5.8,72.0
50.257,-63.98,50.45,50.45,-17,5,14.676,3.3,50.0
50.337,-73.12,23.91,23.91,40,5,14.628,18.2,266.0
50.413,-99.84,-29.88,-29.88,32,5,14.68,6.9,102.0
50.492,-107.75,-51.85,-51.85,30,5,14.68,6.6,98.0
50.561,-102.31,-35.68,-35.68,-31,5,14.688,4.9,72.0
50.643,-76.11,19.69,19.69,-39,5,14.684,4.8,72.0
50.722,-65.04,48.69,48.69,-42,5,14.68,8.3,122.0
50.81,-68.2,35.33,35.33,41,5,14.616,21.2,312.0
50.891,-93.87,-17.93,-17.93,35,5,14.668,8.4,124.0
50.964,-106.88,-50.8,-50.8,30,5,14.684,5.5,82.0
51.044,-103.18,-40.25,-40.25,-31,5,14.7,5.2,76.0
51.14,-74.71,20.92,20.92,-39,5,14.692,7.0,102.0
51.219,-64.16,48.87,48.87,-42,5,14.684,5.9,86.0
51.322,-69.78,29.18,29.18,41,5,14.624,21.1,308.0
51.423,-103.53,-41.48,-41.48,31,5,14.684,6.1,88.0
51.498,-106.35,-49.57,-49.57,-30,5,14.692,4.7,68.0
51.574,-93.16,-16.17,-16.17,-33,5,14.684,7.1,104.0
51.672,-67.15,41.48,41.48,-41,5,14.68,7.8,114.0
51.755,-64.34,47.64,47.64,42,5,14.6,23.4,340.0
51.859,-87.19,-3.69,-3.69,36,5,14.668,10.2,150.0
51.937,-107.23,-48.87,-48.87,30,5,14.68,6.8,98.0
52.04,-100.72,-30.59,-30.59,-32,5,14.692,3.6,52.0
52.112,-76.82,19.51,19.51,-39,5,14.692,4.9,72.0
52.186,-66.09,47.46,47.46,-41,5,14.684,5.2,76.0
52.267,-67.5,39.9,39.9,41,5,14.628,20.8,304.0
52.345,-90.35,-8.61,-8.61,35,5,14.668,9.4,138.0
52.447,-108.11,-50.8,-50.8,30,5,14.684,6.0,88.0
52.551,-97.38,-23.38,-23.38,-33,5,14.688,4.2,62.0
52.637,-68.91,37.79,37.79,-41,5,14.68,7.3,108.0
52.713,-64.34,48.52,48.52,42,5,14.612,23.4,340.0
52.799,-76.99,15.47,15.47,39,5,14.648,15.6,230.0
52.88,-102.66,-36.91,-36.91,31,5,14.68,8.2,122.0
52.974,-106.0,-46.05,-46.05,-30,5,14.688,4.9,72.0
53.043,-91.23,-11.43,-11.43,-34,5,14.688,5.9,86.0
53.12,-69.26,36.03,36.03,-41,5,14.68,6.2,92.0
53.203,-64.34,47.46,47.46,42,5,14.604,24.3,354.0
53.282,-76.64,16.17,16.17,39,5,14.636,14.2,206.0
53.379,-105.64,-44.65,-44.65,31,5,14.66,11.0,160.0
53.452,-106.52,-47.46,-47.46,-30,5,14.688,4.2,62.0
53.535,-92.11,-12.83,-12.83,-34,5,14.696,5.8,86.0
53.63,-67.15,42.89,42.89,-41,5,14.688,6.7,98.0
53.713,-65.04,45.0,45.0,42,5,14.616,23.7,348.0
53.803,-88.59,-8.61,-8.61,35,5,14.676,9.3,138.0
53.879,-104.94,-46.93,-46.93,31,5,14.684,8.2,122.0
53.983,-100.02,-34.98,-34.98,-32,5,14.692,7.3,108.0
54.071,-71.19,26.19,26.19,-40,5,14.684,4.5,66.0
54.188,-62.23,46.76,46.76,43,5,14.596,28.5,416.0
54.26,-77.34,10.55,10.55,39,5,14.648,15.7,230.0
54.335,-101.95,-39.02,-39.02,31,5,14.68,8.2,122.0
54.428,-106.17,-49.57,-49.57,-30,5,14.7,4.1,58.0
54.528,-84.2,2.29,2.29,-36,5,14.696,5.2,76.0
54.636,-65.04,49.57,49.57,-42,5,14.684,7.1,104.0
54.73,-70.31,32.7,32.7,40,5,14.616,20.6,302.0
54.802,-100.02,-27.07,-27.07,32,5,14.68,6.9,102.0
54.873,-108.98,-50.27,-50.27,30,5,14.684,5.6,82.0
54.973,-98.61,-23.2,-23.2,-32,5,14.692,4.2,62.0
55.06,-72.07,33.57,33.57,-40,5,14.692,5.5,82.0
55.14,-66.09,48.87,48.87,36,5,14.668,12.1,176.0
55.212,-73.3,26.72,26.72,40,5,14.632,16.9,246.0
55.315,-104.41,-38.15,-38.15,31,5,14.68,6.4,96.0
55.394,-107.58,-48.52,-48.52,-30,5,14.684,3.6,52.0
55.497,-84.38,2.81,2.81,-36,5,14.688,4.8,72.0
55.592,-65.57,46.23,46.23,-42,5,14.684,6.1,88.0
55.695,-68.73,33.05,33.05,41,5,14.616,21.4,314.0
55.788,-101.95,-36.39,-36.39,32,5,14.68,6.6,98.0
55.869,-106.52,-49.57,-49.57,-30,5,14.692,4.7,68.0
55.955,-94.75,-19.69,-19.69,-33,5,14.692,6.6,98.0
56.032,-70.84,30.94,30.94,-40,5,14.684,5.5,82.0
56.112,-64.34,48.16,48.16,36,5,14.664,12.0,176.0
56.187,-73.83,21.97,21.97,40,5,14.64,17.6,258.0
56.268,-101.25,-32.7,-32.7,32,5,14.696,5.6,82.0
56.342,-107.75,-49.92,-49.92,-7,5,14.684,-19.5,286.0
56.416,-100.02,-28.3,-28.3,-32,5,14.684,5.0,72.0
56.509,-72.07,31.46,31.46,-40,5,14.66,9.6,140.0
56.598,-65.74,47.28,47.28,42,5,14.612,23.3,340.0
56.671,-75.59,20.57,20.57,39,5,14.644,17.5,210.0
56.772,-104.59,-40.08,-40.08,31,5,14.676,8.4,124.0
56.849,-106.7,-47.11,-47.11,-30,5,14.68,5.6,82.0
56.925,-92.64,-14.06,-14.06,-34,5,14.688,5.2,76.0
56.999,-69.96,34.1,34.1,-41,5,14.688,5.1,76.0
57.101,-64.86,44.12,44.12,42,5,14.636,15.2,222.0
57.181,-82.62,3.16,3.16,37,5,14.668,11.9,174.0
57.261,-103.89,-42.36,-42.36,31,5,14.688,5.6,82.0
57.349,-104.77,-44.47,-44.47,-31,5,14.684,3.9,56.0
57.431,-87.19,-4.22,-4.22,-35,5,14.692,4.7,68.0
57.52,-65.74,45.0,45.0,-42,5,14.684,6.8,98.0
57.611,-68.03,35.33,35.33,41,5,14.612,22.5,328.0
57.715,-100.9,-32.34,-32.34,32,5,14.68,7.1,104.0
57.799,-107.4,-49.75,-49.75,-30,5,14.692,2.0,30.0
57.873,-98.97,-26.72,-26.72,-32,5,14.684,4.9,72.0
57.965,-70.84,33.93,33.93,-40,5,14.688,6.1,88.0
58.078,-66.8,42.54,42.54,42,5,14.608,23.1,338.0
58.161,-90.35,-8.26,-8.26,35,5,14.676,8.4,124.0
58.252,-107.75,-48.52,-48.52,30,5,14.688,5.0,72.0
58.356,-99.32,-26.72,-26.72,-32,5,14.688,5.7,86.0
58.441,-72.07,30.59,30.59,-40,5,14.688,0.3,4.0
58.517,-65.39,47.64,47.64,37,5,14.688,8.0,118.0
58.592,-70.84,30.59,30.59,41,5,14.612,22.8,334.0
58.664,-96.5,-21.27,-21.27,33,5,14.676,9.6,140.0
58.761,-107.75,-49.22,-49.22,-7,5,14.688,5.1,76.0
58.844,-96.5,-21.09,-21.09,-33,5,14.688,5.9,86.0
58.938,-70.14,35.33,35.33,-40,5,14.688,4.7,68.0
59.025,-65.74,44.82,44.82,42,5,14.616,23.6,344.0
59.151,-98.97,-25.84,-25.84,32,5,14.596,19.1,278.0
59.231,-107.93,-48.87,-48.87,30,5,14.688,4.8,72.0
59.322,-98.09,-23.2,-23.2,-32,5,14.688,5.3,78.0
59.396,-74.18,26.37,26.37,-39,5,14.628,12.9,190.0
59.47,-66.27,47.11,47.11,-42,5,14.68,7.8,114.0
59.604,-78.4,13.36,13.36,38,5,14.64,16.0,236.0
59.692,-105.64,-47.11,-47.11,31,5,14.684,5.7,86.0
59.791,-99.49,-31.46,-31.46,-32,5,14.692,5.5,82.0
59.905,-68.38,34.8,34.8,-41,5,14.688,6.5,96.0
59.982,-63.28,45.35,45.35,43,5,14.588,27.5,404.0
