t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.351396,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.353371,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.355345,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.357324,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.359396,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.361371,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.363345,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.365324,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.367396,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.369371,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.371345,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.373324,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.375396,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.377371,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.379345,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.381324,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.383396,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.385371,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.390464,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.390735,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.391332,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.393313,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.395389,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.397366,7.2070,49.0430,49.0430,0,0,0.459365,169683420
0.399365,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.401311,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.403389,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.405367,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.407369,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.409352,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.411336,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.413317,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.415396,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.417326,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.419311,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.421389,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.423365,7.2070,48.8672,48.8672,0,0,0.459365,169683420
0.425352,7.3828,48.8672,48.8672,0,0,0.459365,169683420
0.427336,7.3828,48.8672,48.8672,0,0,0.459365,169683420
0.429317,7.3828,48.8672,48.8672,0,0,0.459365,169683420
0.431396,7.3828,48.8672,48.8672,0,0,0.459365,169683420
0.433373,7.3828,48.8672,48.8672,0,0,0.459365,169683420
0.435352,7.3828,48.6914,48.6914,0,0,0.459365,169683420
0.437333,7.3828,48.6914,48.6914,0,0,0.459365,169683420
0.439394,7.3828,48.6914,48.6914,0,0,0.459365,169683420
0.441367,7.3828,48.6914,48.6914,0,0,0.459365,169683420
0.443352,7.3828,48.6914,48.6914,0,0,0.459365,169683420
0.445336,7.3828,48.6914,48.6914,0,0,0.459365,169683420
0.447328,7.3828,48.6914,48.6914,0,0,0.459365,169683420
0.449621,7.3828,48.6914,48.6914,0,0,0.459365,169683420
0.453143,7.3828,48.6914,48.6914,0,0,0.711807,169933004
0.453660,7.3828,48.6914,48.6914,0,0,0.711807,169933004
0.455333,7.3828,48.6914,48.6914,0,0,0.711807,169933004
0.457361,7.3828,48.6914,48.6914,0,0,0.711807,169933004
0.459398,7.3828,48.6914,48.6914,0,0,0.711807,169933004
0.461329,7.3828,48.6914,48.6914,0,0,0.711807,169933004
0.463327,7.3828,48.6914,48.6914,0,0,0.711807,169933004
0.465330,7.3828,48.6914,48.6914,0,0,0.711807,169933004
0.467336,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.469356,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.471400,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.473313,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.475389,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.477366,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.479352,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.481336,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.483317,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.485396,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.490945,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.491220,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.491392,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.493366,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.495343,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.497324,7.3828,48.5156,48.5156,0,0,0.711807,169933004
0.499314,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.501389,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.503386,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.505361,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.507337,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.509335,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.511311,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.513374,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.515352,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.517337,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.519404,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.521398,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.523399,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.525915,7.3828,48.3398,48.3398,0,0,0.711807,169933004
0.538966,7.3828,48.1641,48.1641,0,5,0.711807,169933004
0.541037,7.3828,48.1641,48.1641,0,5,0.711807,169933004
0.543041,7.3828,48.1641,48.1641,0,5,0.711807,169933004
0.544981,7.3828,48.1641,48.1641,0,5,0.711807,169933004
0.546988,7.3828,48.1641,48.1641,0,5,0.711807,169933004
0.549027,7.3828,48.1641,48.1641,0,5,0.711807,169933004
0.551002,7.3828,48.1641,48.1641,0,5,0.711807,169933004
0.553013,7.3828,48.1641,48.1641,0,5,0.711807,169933004
0.554994,7.3828,48.1641,48.1641,0,5,0.711807,169933004
0.556982,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.559039,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.561045,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.562968,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.564974,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.566982,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.568991,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.570998,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.573006,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.575014,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.577023,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.579030,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.581039,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.583045,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.584968,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.586974,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.591175,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.591558,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.592979,7.3828,47.9883,47.9883,0,5,0.711807,169933004
0.594983,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.596983,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.598993,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.600993,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.602998,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.604998,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.607061,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.608983,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.610985,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.612983,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.615006,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.617006,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.619009,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.621009,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.623014,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.625014,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.627018,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.629018,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.631023,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.633022,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.635026,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.637026,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.639031,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.641031,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.643032,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.645030,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.647031,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.649030,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.651031,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.653030,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.655031,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.657030,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.659031,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.661030,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.663031,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.665030,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.667031,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.669030,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.671031,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.673030,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.675031,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.677030,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.679031,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.681030,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.682974,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.684968,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.687021,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.690512,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.691004,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.693039,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.695039,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.696974,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.699046,7.3828,47.8125,47.8125,0,5,0.711807,169933004
0.702640,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.703389,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.704980,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.707023,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.709011,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.710991,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.713000,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.715010,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.716977,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.719585,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.721037,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.722992,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.724979,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.726968,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.728974,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.730982,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.732991,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.734998,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.737041,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.739048,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.740970,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.742977,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.744983,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.746991,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.748998,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.751006,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.753014,7.3828,47.8125,47.8125,0,5,0.942516,170165361
0.755023,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.757031,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.759039,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.761045,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.762968,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.764974,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.766982,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.768991,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.770998,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.773006,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.775014,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.777023,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.779030,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.781039,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.783045,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.784968,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.786974,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.791365,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.791727,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.792996,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.795000,7.3828,47.9883,47.9883,0,5,0.942516,170165361
0.797000,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.799024,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.801040,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.803047,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.804970,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.806986,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.809003,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.811009,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.812968,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.814980,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.817018,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.819023,7.3828,48.1641,48.1641,0,5,0.942516,170165361
0.821022,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.823028,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.825029,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.827030,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.829031,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.831032,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.833030,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.835031,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.837030,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.839031,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.841030,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.843031,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.845030,7.3828,48.3398,48.3398,0,5,0.942516,170165361
0.847031,7.3828,48.3398,48.3398,0,5,0.942516,170165361
