t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.075266,6.2402,31.6406,31.6406,0,0,0.254480,1007688193
0.077235,6.2402,31.6406,31.6406,0,0,0.254480,1007688193
0.079289,6.4160,31.6406,31.6406,0,0,0.254480,1007688193
0.081259,6.4160,31.6406,31.6406,0,0,0.254480,1007688193
0.083224,6.4160,31.4648,31.4648,0,0,0.254480,1007688193
0.085283,6.4160,31.4648,31.4648,0,0,0.254480,1007688193
0.087245,6.5918,31.4648,31.4648,0,0,0.254480,1007688193
0.089302,6.5918,31.4648,31.4648,0,0,0.254480,1007688193
0.091266,6.5918,31.4648,31.4648,0,0,0.254480,1007688193
0.093236,6.5918,31.4648,31.4648,0,0,0.254480,1007688193
0.095289,6.7676,31.2891,31.2891,0,0,0.254480,1007688193
0.097259,6.7676,31.2891,31.2891,0,0,0.254480,1007688193
0.099224,6.7676,31.2891,31.2891,0,0,0.254480,1007688193
0.101283,6.7676,31.2891,31.2891,0,0,0.254480,1007688193
0.103245,6.7676,31.2891,31.2891,0,0,0.254480,1007688193
0.105302,6.9434,31.1133,31.1133,0,0,0.254480,1007688193
0.107266,6.9434,31.1133,31.1133,0,0,0.254480,1007688193
0.109236,6.9434,31.1133,31.1133,0,0,0.254480,1007688193
0.111289,6.9434,31.1133,31.1133,0,0,0.254480,1007688193
0.113259,6.9434,30.9375,30.9375,0,0,0.254480,1007688193
0.115224,7.1191,30.9375,30.9375,0,0,0.254480,1007688193
0.117283,7.1191,30.9375,30.9375,0,0,0.254480,1007688193
0.119261,7.1191,30.9375,30.9375,0,0,0.254480,1007688193
0.121232,7.1191,30.9375,30.9375,0,0,0.254480,1007688193
0.123285,7.1191,30.9375,30.9375,0,0,0.254480,1007688193
0.125253,7.2949,30.9375,30.9375,0,0,0.254480,1007688193
0.127302,7.2949,30.7617,30.7617,0,0,0.254480,1007688193
0.129277,7.2949,30.7617,30.7617,0,0,0.254480,1007688193
0.131267,7.2949,30.7617,30.7617,0,0,0.254480,1007688193
0.133235,7.4707,30.7617,30.7617,0,0,0.254480,1007688193
0.135289,7.4707,30.7617,30.7617,0,0,0.254480,1007688193
0.137260,7.4707,30.7617,30.7617,0,0,0.254480,1007688193
0.139224,7.4707,30.7617,30.7617,0,0,0.254480,1007688193
0.141283,7.4707,30.5859,30.5859,0,0,0.254480,1007688193
0.143245,7.4707,30.5859,30.5859,0,0,0.254480,1007688193
0.145302,7.6465,30.5859,30.5859,0,0,0.254480,1007688193
0.147266,7.6465,30.5859,30.5859,0,0,0.254480,1007688193
0.149236,7.6465,30.5859,30.5859,0,0,0.254480,1007688193
0.151289,7.6465,30.5859,30.5859,0,0,0.254480,1007688193
0.153259,7.6465,30.5859,30.5859,0,0,0.254480,1007688193
0.155224,7.6465,30.5859,30.5859,0,0,0.254480,1007688193
0.157283,7.8223,30.5859,30.5859,0,0,0.254480,1007688193
0.159245,7.8223,30.4102,30.4102,0,0,0.254480,1007688193
0.161302,7.8223,30.4102,30.4102,0,0,0.254480,1007688193
0.163266,7.8223,30.4102,30.4102,0,0,0.254480,1007688193
0.165236,7.8223,30.4102,30.4102,0,0,0.254480,1007688193
0.169001,7.9980,30.4102,30.4102,0,0,0.254480,1007688193
0.169269,7.9980,30.4102,30.4102,0,0,0.254480,1007688193
0.171259,7.9980,30.4102,30.4102,0,0,0.254480,1007688193
0.173237,7.9980,30.4102,30.4102,0,0,0.254480,1007688193
0.175302,7.9980,30.4102,30.4102,0,0,0.254480,1007688193
0.177283,7.9980,30.4102,30.4102,0,0,0.254480,1007688193
0.179262,7.9980,30.4102,30.4102,0,0,0.254480,1007688193
0.181240,7.9980,30.4102,30.4102,0,0,0.254480,1007688193
0.183304,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.185284,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.187264,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.189242,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.191305,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.193288,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.195266,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.197245,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.199225,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.201292,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.203270,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.205249,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.207228,8.1738,30.2344,30.2344,0,0,0.254480,1007688193
0.209293,8.3496,30.4102,30.4102,0,0,0.254480,1007688193
0.211274,8.3496,30.4102,30.4102,0,0,0.254480,1007688193
0.213253,8.3496,30.4102,30.4102,0,0,0.254480,1007688193
0.215232,8.3496,30.4102,30.4102,0,0,0.254480,1007688193
0.217295,8.3496,30.4102,30.4102,0,0,0.254480,1007688193
0.219289,8.3496,30.4102,30.4102,0,0,0.254480,1007688193
0.221266,8.3496,30.4102,30.4102,0,0,0.254480,1007688193
0.223265,8.3496,30.4102,30.4102,0,0,0.254480,1007688193
0.225249,8.3496,30.4102,30.4102,0,0,0.254480,1007688193
0.227259,8.3496,30.5859,30.5859,0,0,0.254480,1007688193
0.229237,8.3496,30.5859,30.5859,0,0,0.254480,1007688193
0.231245,8.3496,30.5859,30.5859,0,0,0.254480,1007688193
0.233224,8.3496,30.5859,30.5859,0,0,0.254480,1007688193
0.235225,8.3496,30.5859,30.5859,0,0,0.254480,1007688193
0.237244,8.3496,30.5859,30.5859,0,0,0.254480,1007688193
0.239227,8.3496,30.5859,30.5859,0,0,0.254480,1007688193
0.241234,8.3496,30.5859,30.5859,0,0,0.254480,1007688193
0.245740,8.3496,30.7617,30.7617,0,0,0.488774,1007926627
0.246344,8.3496,30.7617,30.7617,0,0,0.488774,1007926627
0.247263,8.3496,30.7617,30.7617,0,0,0.488774,1007926627
0.249609,8.3496,30.7617,30.7617,0,0,0.488774,1007926627
0.251267,8.3496,30.7617,30.7617,0,0,0.488774,1007926627
0.253245,8.3496,30.7617,30.7617,0,0,0.488774,1007926627
0.255254,8.3496,30.7617,30.7617,0,0,0.488774,1007926627
0.257254,8.3496,30.7617,30.7617,0,0,0.488774,1007926627
0.259262,8.3496,30.7617,30.7617,0,0,0.488774,1007926627
0.261247,8.3496,30.9375,30.9375,0,0,0.488774,1007926627
0.263377,8.3496,30.9375,30.9375,0,0,0.488774,1007926627
0.265249,8.3496,30.9375,30.9375,0,0,0.488774,1007926627
0.269803,8.3496,30.9375,30.9375,0,0,0.488774,1007926627
0.270100,8.3496,30.9375,30.9375,0,0,0.488774,1007926627
0.271292,8.3496,30.9375,30.9375,0,0,0.488774,1007926627
0.273265,8.3496,31.1133,31.1133,0,0,0.488774,1007926627
0.275253,8.3496,31.1133,31.1133,0,0,0.488774,1007926627
0.277237,8.3496,31.1133,31.1133,0,0,0.488774,1007926627
0.279234,8.3496,31.1133,31.1133,0,0,0.488774,1007926627
0.281273,8.3496,31.2891,31.2891,0,0,0.488774,1007926627
0.283312,8.3496,31.2891,31.2891,0,0,0.488774,1007926627
0.285281,8.3496,31.2891,31.2891,0,0,0.488774,1007926627
0.287243,8.3496,31.2891,31.2891,0,0,0.488774,1007926627
0.289298,8.3496,31.2891,31.2891,0,0,0.488774,1007926627
0.291260,8.3496,31.2891,31.2891,0,0,0.488774,1007926627
0.293232,8.3496,31.2891,31.2891,0,0,0.488774,1007926627
0.295283,8.3496,31.4648,31.4648,0,0,0.488774,1007926627
0.297253,8.3496,31.4648,31.4648,0,0,0.488774,1007926627
0.299302,8.3496,31.4648,31.4648,0,0,0.488774,1007926627
0.301274,8.3496,31.4648,31.4648,0,0,0.488774,1007926627
0.303244,8.3496,31.4648,31.4648,0,0,0.488774,1007926627
0.305225,8.3496,31.4648,31.4648,0,0,0.488774,1007926627
0.307288,8.3496,31.4648,31.4648,0,0,0.488774,1007926627
0.309260,8.3496,31.6406,31.6406,0,0,0.488774,1007926627
0.311235,8.3496,31.6406,31.6406,0,0,0.488774,1007926627
0.313293,8.3496,31.6406,31.6406,0,0,0.488774,1007926627
0.315277,8.3496,31.6406,31.6406,0,0,0.488774,1007926627
0.317246,8.5254,31.6406,31.6406,0,0,0.488774,1007926627
0.319224,8.5254,31.6406,31.6406,0,0,0.488774,1007926627
0.321283,8.5254,31.6406,31.6406,0,0,0.488774,1007926627
0.323244,8.5254,31.6406,31.6406,0,0,0.488774,1007926627
0.325302,8.5254,31.8164,31.8164,0,0,0.488774,1007926627
0.327266,8.5254,31.8164,31.8164,0,0,0.488774,1007926627
0.329269,8.5254,31.8164,31.8164,0,0,0.488774,1007926627
0.331293,8.5254,31.8164,31.8164,0,0,0.488774,1007926627
0.333235,8.5254,31.8164,31.8164,0,0,0.488774,1007926627
0.335289,8.5254,31.9922,31.9922,0,0,0.488774,1007926627
0.337259,8.5254,31.9922,31.9922,0,0,0.488774,1007926627
0.339224,8.5254,31.9922,31.9922,0,0,0.488774,1007926627
0.341283,8.5254,31.9922,31.9922,0,0,0.488774,1007926627
0.343244,8.5254,31.9922,31.9922,0,0,0.488774,1007926627
0.345302,8.5254,31.9922,31.9922,0,0,0.488774,1007926627
0.347266,8.5254,31.9922,31.9922,0,0,0.488774,1007926627
0.349235,8.5254,31.9922,31.9922,0,0,0.488774,1007926627
0.351289,8.5254,31.9922,31.9922,0,0,0.488774,1007926627
0.353259,8.5254,31.9922,31.9922,0,0,0.488774,1007926627
0.355224,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.357283,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.359244,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.361302,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.363266,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.365235,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.369001,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.369277,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.371259,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.373237,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.375302,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.377283,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.379263,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.381241,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.383304,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.385284,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.387264,8.5254,32.1680,32.1680,0,0,0.488774,1007926627
0.389242,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.391305,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.393289,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.395266,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.397245,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.399224,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.401292,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.403270,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.405249,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.407228,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.409293,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.411274,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.413253,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.415231,8.7012,32.1680,32.1680,0,0,0.488774,1007926627
0.417294,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.419289,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.421266,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.423245,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.425224,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.427292,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.429270,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.431289,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.433268,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.435266,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.437244,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.439224,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.441289,8.8770,32.1680,32.1680,0,0,0.488774,1007926627
0.443266,8.8770,31.9922,31.9922,0,0,0.488774,1007926627
0.445245,8.8770,31.9922,31.9922,0,0,0.488774,1007926627
0.447224,8.8770,31.9922,31.9922,0,0,0.488774,1007926627
0.449292,8.8770,31.9922,31.9922,0,0,0.488774,1007926627
0.451270,9.0527,31.9922,31.9922,0,0,0.488774,1007926627
0.453249,9.0527,31.9922,31.9922,0,0,0.488774,1007926627
0.455228,9.0527,31.9922,31.9922,0,0,0.488774,1007926627
0.457293,9.0527,31.9922,31.9922,0,0,0.488774,1007926627
0.459274,9.0527,31.9922,31.9922,0,0,0.488774,1007926627
0.461253,9.0527,31.9922,31.9922,0,0,0.488774,1007926627
0.463231,9.0527,31.9922,31.9922,0,0,0.488774,1007926627
0.465294,9.0527,31.8164,31.8164,0,0,0.488774,1007926627
0.468993,9.0527,31.8164,31.8164,0,0,0.488774,1007926627
0.469313,9.0527,31.8164,31.8164,0,0,0.488774,1007926627
0.471254,9.0527,31.8164,31.8164,0,0,0.488774,1007926627
0.473305,9.0527,31.8164,31.8164,0,0,0.488774,1007926627
0.475258,9.2285,31.6406,31.6406,0,0,0.488774,1007926627
0.477228,9.2285,31.6406,31.6406,0,0,0.488774,1007926627
0.479267,9.2285,31.6406,31.6406,0,0,0.488774,1007926627
0.484245,9.2285,31.6406,31.6406,0,0,0.726008,1008165615
0.484731,9.2285,31.6406,31.6406,0,0,0.726008,1008165615
0.485266,9.2285,31.6406,31.6406,0,0,0.726008,1008165615
0.487282,9.2285,31.6406,31.6406,0,0,0.726008,1008165615
0.489242,9.2285,31.6406,31.6406,0,0,0.726008,1008165615
0.491278,9.2285,31.6406,31.6406,0,0,0.726008,1008165615
0.493270,9.2285,31.4648,31.4648,0,0,0.726008,1008165615
0.495265,9.2285,31.4648,31.4648,0,0,0.726008,1008165615
0.497296,9.2285,31.4648,31.4648,0,0,0.726008,1008165615
0.499251,9.2285,31.4648,31.4648,0,0,0.726008,1008165615
0.501300,9.4043,31.4648,31.4648,0,0,0.726008,1008165615
0.503262,9.4043,31.4648,31.4648,0,0,0.726008,1008165615
0.505289,9.4043,31.4648,31.4648,0,0,0.726008,1008165615
0.507284,9.4043,31.4648,31.4648,0,0,0.726008,1008165615
0.509277,9.4043,31.2891,31.2891,0,0,0.726008,1008165615
0.511309,9.4043,31.2891,31.2891,0,0,0.726008,1008165615
0.513283,9.4043,31.2891,31.2891,0,0,0.726008,1008165615
0.515263,9.4043,31.2891,31.2891,0,0,0.726008,1008165615
0.517241,9.4043,31.2891,31.2891,0,0,0.726008,1008165615
0.519227,9.4043,31.2891,31.2891,0,0,0.726008,1008165615
0.521308,9.4043,31.2891,31.2891,0,0,0.726008,1008165615
0.523293,9.4043,31.2891,31.2891,0,0,0.726008,1008165615
0.525222,9.4043,31.2891,31.2891,0,0,0.726008,1008165615
0.527475,9.4043,31.1133,31.1133,0,0,0.726008,1008165615
0.540662,9.5801,31.1133,31.1133,0,5,0.726008,1008165615
0.542715,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.544669,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.546690,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.548726,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.550668,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.552695,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.554739,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.556682,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.558739,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.560764,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.562682,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.564730,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.569786,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.570312,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.570705,9.5801,30.9375,30.9375,0,5,0.726008,1008165615
0.572713,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.574714,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.576731,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.578691,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.580707,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.582698,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.584708,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.586708,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.588716,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.590716,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.592721,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.594719,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.596723,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.598719,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.600723,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.602719,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.604724,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.606720,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.608727,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.610723,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.612729,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.614727,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.616734,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.618667,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.620671,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.622667,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.624671,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.626667,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.628671,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.630667,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.632671,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.634667,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.636727,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.638663,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.640668,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.642664,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.644669,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.646665,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.648670,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.650666,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.652670,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.654667,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.656671,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.658667,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.660671,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.662667,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.664671,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.668997,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.669300,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.670736,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.672663,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.674678,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.676691,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.678708,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.680721,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.682735,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.684662,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.686674,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.688689,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.690706,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.692719,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.694734,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.696746,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.698675,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.700691,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.702708,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.704721,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.706735,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.708662,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.710674,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.712681,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.714757,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.716705,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.718689,9.5801,30.7617,30.7617,0,5,0.726008,1008165615
0.723378,9.5801,30.7617,30.7617,0,5,0.967575,1008405102
0.724053,9.5801,30.7617,30.7617,0,5,0.967575,1008405102
0.724750,9.5801,30.7617,30.7617,0,5,0.967575,1008405102
0.726730,9.5801,30.7617,30.7617,0,5,0.967575,1008405102
0.728694,9.5801,30.7617,30.7617,0,5,0.967575,1008405102
0.730741,9.5801,30.7617,30.7617,0,5,0.967575,1008405102
0.732739,9.5801,30.7617,30.7617,0,5,0.967575,1008405102
0.734699,9.5801,30.7617,30.7617,0,5,0.967575,1008405102
0.736730,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.738670,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.740736,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.742679,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.744745,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.746686,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.748717,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.750696,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.752748,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.754726,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.756739,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.758666,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.760679,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.762691,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.764708,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.769568,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.769893,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.770716,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.772721,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.774719,9.5801,30.9375,30.9375,0,5,0.967575,1008405102
0.776723,9.5801,31.1133,31.1133,0,5,0.967575,1008405102
0.778719,9.5801,31.1133,31.1133,0,5,0.967575,1008405102
0.780723,9.5801,31.1133,31.1133,0,5,0.967575,1008405102
0.782674,9.5801,31.1133,31.1133,0,5,0.967575,1008405102
0.784679,9.5801,31.1133,31.1133,0,5,0.967575,1008405102
0.786678,9.5801,31.1133,31.1133,0,5,0.967575,1008405102
0.788683,9.5801,31.1133,31.1133,0,5,0.967575,1008405102
0.790683,9.5801,31.1133,31.1133,0,5,0.967575,1008405102
0.792691,9.5801,31.1133,31.1133,0,5,0.967575,1008405102
0.794691,9.5801,31.1133,31.1133,0,5,0.967575,1008405102
0.796699,9.5801,31.1133,31.1133,0,5,0.967575,1008405102
0.798699,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
0.800708,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
0.802708,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
0.804716,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
0.806716,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
0.808721,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
0.810719,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
0.812723,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
0.814719,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
0.816723,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
0.818738,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
0.820745,9.5801,31.2891,31.2891,0,5,0.967575,1008405102
