t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.066825,4.5703,14.9414,14.9414,0,0,0.232010,904925322
0.067591,4.5703,14.9414,14.9414,0,0,0.232010,904925322
0.069561,4.7461,14.7656,14.7656,0,0,0.232010,904925322
0.071535,4.7461,14.7656,14.7656,0,0,0.232010,904925322
0.073566,4.9219,14.7656,14.7656,0,0,0.232010,904925322
0.075560,4.9219,14.5898,14.5898,0,0,0.232010,904925322
0.077537,4.9219,14.5898,14.5898,0,0,0.232010,904925322
0.079586,4.9219,14.5898,14.5898,0,0,0.232010,904925322
0.081557,5.0977,14.5898,14.5898,0,0,0.232010,904925322
0.083522,5.0977,14.4141,14.4141,0,0,0.232010,904925322
0.085578,5.0977,14.4141,14.4141,0,0,0.232010,904925322
0.087542,5.2734,14.4141,14.4141,0,0,0.232010,904925322
0.089599,5.2734,14.2383,14.2383,0,0,0.232010,904925322
0.091561,5.4492,14.2383,14.2383,0,0,0.232010,904925322
0.093537,5.4492,14.0625,14.0625,0,0,0.232010,904925322
0.095586,5.6250,14.0625,14.0625,0,0,0.232010,904925322
0.097557,5.6250,14.0625,14.0625,0,0,0.232010,904925322
0.099522,5.6250,13.8867,13.8867,0,0,0.232010,904925322
0.101577,5.6250,13.8867,13.8867,0,0,0.232010,904925322
0.103543,5.8008,13.8867,13.8867,0,0,0.232010,904925322
0.105598,5.8008,13.7109,13.7109,0,0,0.232010,904925322
0.107561,5.8008,13.7109,13.7109,0,0,0.232010,904925322
0.109537,5.9766,13.7109,13.7109,0,0,0.232010,904925322
0.111586,5.9766,13.5352,13.5352,0,0,0.232010,904925322
0.113557,6.1523,13.5352,13.5352,0,0,0.232010,904925322
0.115522,6.1523,13.3594,13.3594,0,0,0.232010,904925322
0.117577,6.1523,13.3594,13.3594,0,0,0.232010,904925322
0.119543,6.3281,13.1836,13.1836,0,0,0.232010,904925322
0.121598,6.3281,13.1836,13.1836,0,0,0.232010,904925322
0.123561,6.3281,13.1836,13.1836,0,0,0.232010,904925322
0.125537,6.5039,13.0078,13.0078,0,0,0.232010,904925322
0.127586,6.5039,13.0078,13.0078,0,0,0.232010,904925322
0.129557,6.5039,13.0078,13.0078,0,0,0.232010,904925322
0.131522,6.6797,12.8320,12.8320,0,0,0.232010,904925322
0.133577,6.6797,12.8320,12.8320,0,0,0.232010,904925322
0.135543,6.8555,12.8320,12.8320,0,0,0.232010,904925322
0.137598,6.8555,12.6562,12.6562,0,0,0.232010,904925322
0.139561,6.8555,12.6562,12.6562,0,0,0.232010,904925322
0.141537,7.0312,12.6562,12.6562,0,0,0.232010,904925322
0.143586,7.0312,12.4805,12.4805,0,0,0.232010,904925322
0.145557,7.0312,12.4805,12.4805,0,0,0.232010,904925322
0.147522,7.0312,12.4805,12.4805,0,0,0.232010,904925322
0.149577,7.2070,12.3047,12.3047,0,0,0.232010,904925322
0.151543,7.2070,12.3047,12.3047,0,0,0.232010,904925322
0.153598,7.2070,12.3047,12.3047,0,0,0.232010,904925322
0.155561,7.3828,12.3047,12.3047,0,0,0.232010,904925322
0.157537,7.3828,12.1289,12.1289,0,0,0.232010,904925322
0.159586,7.3828,12.1289,12.1289,0,0,0.232010,904925322
0.161557,7.5586,12.1289,12.1289,0,0,0.232010,904925322
0.165924,7.5586,11.9531,11.9531,0,0,0.232010,904925322
0.166199,7.7344,11.9531,11.9531,0,0,0.232010,904925322
0.167573,7.7344,11.9531,11.9531,0,0,0.232010,904925322
0.169552,7.7344,11.9531,11.9531,0,0,0.232010,904925322
0.171532,7.7344,11.9531,11.9531,0,0,0.232010,904925322
0.173597,7.7344,11.7773,11.7773,0,0,0.232010,904925322
0.175542,7.9102,11.7773,11.7773,0,0,0.232010,904925322
0.177525,7.9102,11.7773,11.7773,0,0,0.232010,904925322
0.179600,7.9102,11.7773,11.7773,0,0,0.232010,904925322
0.181577,7.9102,11.7773,11.7773,0,0,0.232010,904925322
0.183557,8.0859,11.7773,11.7773,0,0,0.232010,904925322
0.185537,8.0859,11.7773,11.7773,0,0,0.232010,904925322
0.187599,8.0859,11.6016,11.6016,0,0,0.232010,904925322
0.189578,8.0859,11.6016,11.6016,0,0,0.232010,904925322
0.191558,8.0859,11.6016,11.6016,0,0,0.232010,904925322
0.193540,8.2617,11.6016,11.6016,0,0,0.232010,904925322
0.195603,8.2617,11.6016,11.6016,0,0,0.232010,904925322
0.197582,8.2617,11.6016,11.6016,0,0,0.232010,904925322
0.199561,8.2617,11.6016,11.6016,0,0,0.232010,904925322
0.201541,8.2617,11.6016,11.6016,0,0,0.232010,904925322
0.203522,8.4375,11.6016,11.6016,0,0,0.232010,904925322
0.205586,8.4375,11.6016,11.6016,0,0,0.232010,904925322
0.207565,8.4375,11.6016,11.6016,0,0,0.232010,904925322
0.209543,8.4375,11.6016,11.6016,0,0,0.232010,904925322
0.211522,8.4375,11.6016,11.6016,0,0,0.232010,904925322
0.213586,8.4375,11.6016,11.6016,0,0,0.232010,904925322
0.215565,8.4375,11.6016,11.6016,0,0,0.232010,904925322
0.217543,8.4375,11.6016,11.6016,0,0,0.232010,904925322
0.219522,8.6133,11.6016,11.6016,0,0,0.232010,904925322
0.221586,8.6133,11.6016,11.6016,0,0,0.232010,904925322
0.223565,8.6133,11.6016,11.6016,0,0,0.232010,904925322
0.225543,8.6133,11.6016,11.6016,0,0,0.232010,904925322
0.227528,8.6133,11.7773,11.7773,0,0,0.232010,904925322
0.229588,8.6133,11.7773,11.7773,0,0,0.232010,904925322
0.231571,8.6133,11.7773,11.7773,0,0,0.232010,904925322
0.233550,8.6133,11.7773,11.7773,0,0,0.232010,904925322
0.235520,8.6133,11.7773,11.7773,0,0,0.232010,904925322
0.241005,8.6133,11.9531,11.9531,0,0,0.463451,905158974
0.241502,8.6133,11.9531,11.9531,0,0,0.463451,905158974
0.241758,8.6133,11.9531,11.9531,0,0,0.463451,905158974
0.243543,8.6133,11.9531,11.9531,0,0,0.463451,905158974
0.245607,8.7891,11.9531,11.9531,0,0,0.463451,905158974
0.247545,8.7891,11.9531,11.9531,0,0,0.463451,905158974
0.249572,8.7891,11.9531,11.9531,0,0,0.463451,905158974
0.251590,8.7891,12.1289,12.1289,0,0,0.463451,905158974
0.253627,8.7891,12.1289,12.1289,0,0,0.463451,905158974
0.255563,8.7891,12.3047,12.3047,0,0,0.463451,905158974
0.257590,8.7891,12.3047,12.3047,0,0,0.463451,905158974
0.259581,8.7891,12.3047,12.3047,0,0,0.463451,905158974
0.261576,8.7891,12.3047,12.3047,0,0,0.463451,905158974
0.266707,8.7891,12.4805,12.4805,0,0,0.463451,905158974
0.266997,8.7891,12.4805,12.4805,0,0,0.463451,905158974
0.267598,8.7891,12.4805,12.4805,0,0,0.463451,905158974
0.269568,8.7891,12.4805,12.4805,0,0,0.463451,905158974
0.271531,8.7891,12.6562,12.6562,0,0,0.463451,905158974
0.273587,8.7891,12.6562,12.6562,0,0,0.463451,905158974
0.275554,8.7891,12.6562,12.6562,0,0,0.463451,905158974
0.277618,8.7891,12.8320,12.8320,0,0,0.463451,905158974
0.279583,8.7891,12.8320,12.8320,0,0,0.463451,905158974
0.281579,8.7891,13.0078,13.0078,0,0,0.463451,905158974
0.283542,8.7891,13.0078,13.0078,0,0,0.463451,905158974
0.285599,8.7891,13.0078,13.0078,0,0,0.463451,905158974
0.287561,8.7891,13.0078,13.0078,0,0,0.463451,905158974
0.289537,8.7891,13.1836,13.1836,0,0,0.463451,905158974
0.291586,8.7891,13.1836,13.1836,0,0,0.463451,905158974
0.293557,8.7891,13.1836,13.1836,0,0,0.463451,905158974
0.295522,8.7891,13.3594,13.3594,0,0,0.463451,905158974
0.297577,8.7891,13.3594,13.3594,0,0,0.463451,905158974
0.299543,8.7891,13.3594,13.3594,0,0,0.463451,905158974
0.301598,8.7891,13.5352,13.5352,0,0,0.463451,905158974
0.303561,8.7891,13.5352,13.5352,0,0,0.463451,905158974
0.305537,8.7891,13.7109,13.7109,0,0,0.463451,905158974
0.307586,8.7891,13.7109,13.7109,0,0,0.463451,905158974
0.309557,8.7891,13.7109,13.7109,0,0,0.463451,905158974
0.311522,8.7891,13.7109,13.7109,0,0,0.463451,905158974
0.313577,8.7891,13.8867,13.8867,0,0,0.463451,905158974
0.315543,8.7891,13.8867,13.8867,0,0,0.463451,905158974
0.317598,8.7891,13.8867,13.8867,0,0,0.463451,905158974
0.319561,8.7891,13.8867,13.8867,0,0,0.463451,905158974
0.321537,8.7891,14.0625,14.0625,0,0,0.463451,905158974
0.323586,8.7891,14.0625,14.0625,0,0,0.463451,905158974
0.325557,8.7891,14.0625,14.0625,0,0,0.463451,905158974
0.327522,8.7891,14.2383,14.2383,0,0,0.463451,905158974
0.329577,8.7891,14.2383,14.2383,0,0,0.463451,905158974
0.331543,8.7891,14.2383,14.2383,0,0,0.463451,905158974
0.333598,8.7891,14.4141,14.4141,0,0,0.463451,905158974
0.335561,8.7891,14.4141,14.4141,0,0,0.463451,905158974
0.337537,8.7891,14.4141,14.4141,0,0,0.463451,905158974
0.339586,8.7891,14.4141,14.4141,0,0,0.463451,905158974
0.341557,8.7891,14.5898,14.5898,0,0,0.463451,905158974
0.343522,8.7891,14.5898,14.5898,0,0,0.463451,905158974
0.345577,8.7891,14.5898,14.5898,0,0,0.463451,905158974
0.347543,8.7891,14.5898,14.5898,0,0,0.463451,905158974
0.349598,8.7891,14.7656,14.7656,0,0,0.463451,905158974
0.351561,8.7891,14.7656,14.7656,0,0,0.463451,905158974
0.353537,8.7891,14.7656,14.7656,0,0,0.463451,905158974
0.355586,8.7891,14.7656,14.7656,0,0,0.463451,905158974
0.357557,8.7891,14.9414,14.9414,0,0,0.463451,905158974
0.359522,8.7891,14.9414,14.9414,0,0,0.463451,905158974
0.361577,8.7891,14.9414,14.9414,0,0,0.463451,905158974
0.365958,8.9648,15.1172,15.1172,0,0,0.463451,905158974
0.366225,8.9648,15.1172,15.1172,0,0,0.463451,905158974
0.367525,8.9648,15.1172,15.1172,0,0,0.463451,905158974
0.369591,8.9648,15.1172,15.1172,0,0,0.463451,905158974
0.371568,8.9648,15.1172,15.1172,0,0,0.463451,905158974
0.373546,8.9648,15.1172,15.1172,0,0,0.463451,905158974
0.375539,8.9648,15.2930,15.2930,0,0,0.463451,905158974
0.377601,8.9648,15.2930,15.2930,0,0,0.463451,905158974
0.379519,8.9648,15.2930,15.2930,0,0,0.463451,905158974
0.381589,8.9648,15.2930,15.2930,0,0,0.463451,905158974
0.383568,8.9648,15.2930,15.2930,0,0,0.463451,905158974
0.385546,8.9648,15.2930,15.2930,0,0,0.463451,905158974
0.387529,8.9648,15.2930,15.2930,0,0,0.463451,905158974
0.389593,9.1406,15.2930,15.2930,0,0,0.463451,905158974
0.391571,9.1406,15.4688,15.4688,0,0,0.463451,905158974
0.393550,9.1406,15.4688,15.4688,0,0,0.463451,905158974
0.395531,9.1406,15.4688,15.4688,0,0,0.463451,905158974
0.397595,9.1406,15.4688,15.4688,0,0,0.463451,905158974
0.399573,9.1406,15.4688,15.4688,0,0,0.463451,905158974
0.401552,9.1406,15.4688,15.4688,0,0,0.463451,905158974
0.403532,9.1406,15.4688,15.4688,0,0,0.463451,905158974
0.405597,9.1406,15.4688,15.4688,0,0,0.463451,905158974
0.407575,9.1406,15.4688,15.4688,0,0,0.463451,905158974
0.409553,9.1406,15.4688,15.4688,0,0,0.463451,905158974
0.411536,9.3164,15.4688,15.4688,0,0,0.463451,905158974
0.413599,9.3164,15.4688,15.4688,0,0,0.463451,905158974
0.415578,9.3164,15.4688,15.4688,0,0,0.463451,905158974
0.417558,9.3164,15.4688,15.4688,0,0,0.463451,905158974
0.419540,9.3164,15.4688,15.4688,0,0,0.463451,905158974
0.421603,9.3164,15.4688,15.4688,0,0,0.463451,905158974
0.423582,9.3164,15.4688,15.4688,0,0,0.463451,905158974
0.425561,9.4922,15.4688,15.4688,0,0,0.463451,905158974
0.427541,9.4922,15.4688,15.4688,0,0,0.463451,905158974
0.429522,9.4922,15.4688,15.4688,0,0,0.463451,905158974
0.431586,9.4922,15.4688,15.4688,0,0,0.463451,905158974
0.433565,9.4922,15.4688,15.4688,0,0,0.463451,905158974
0.435543,9.4922,15.4688,15.4688,0,0,0.463451,905158974
0.437522,9.6680,15.4688,15.4688,0,0,0.463451,905158974
0.439586,9.6680,15.4688,15.4688,0,0,0.463451,905158974
0.441565,9.6680,15.2930,15.2930,0,0,0.463451,905158974
0.443543,9.6680,15.2930,15.2930,0,0,0.463451,905158974
0.445522,9.6680,15.2930,15.2930,0,0,0.463451,905158974
0.447586,9.8438,15.2930,15.2930,0,0,0.463451,905158974
0.449565,9.8438,15.2930,15.2930,0,0,0.463451,905158974
0.451543,9.8438,15.2930,15.2930,0,0,0.463451,905158974
0.453522,9.8438,15.2930,15.2930,0,0,0.463451,905158974
0.455530,9.8438,15.1172,15.1172,0,0,0.463451,905158974
0.457543,9.8438,15.1172,15.1172,0,0,0.463451,905158974
0.459570,9.8438,15.1172,15.1172,0,0,0.463451,905158974
0.461550,10.0195,15.1172,15.1172,0,0,0.463451,905158974
0.465992,10.0195,15.1172,15.1172,0,0,0.463451,905158974
0.466287,10.0195,15.1172,15.1172,0,0,0.463451,905158974
0.467584,10.0195,14.9414,14.9414,0,0,0.463451,905158974
0.469554,10.1953,14.9414,14.9414,0,0,0.463451,905158974
0.474559,10.1953,14.7656,14.7656,0,0,0.747536,905435691
0.475062,10.1953,14.7656,14.7656,0,0,0.747536,905435691
0.475606,10.1953,14.7656,14.7656,0,0,0.747536,905435691
0.477592,10.1953,14.7656,14.7656,0,0,0.747536,905435691
0.479571,10.3711,14.7656,14.7656,0,0,0.747536,905435691
0.481550,10.3711,14.7656,14.7656,0,0,0.747536,905435691
0.483552,10.3711,14.5898,14.5898,0,0,0.747536,905435691
0.485606,10.5469,14.5898,14.5898,0,0,0.747536,905435691
0.487546,10.5469,14.5898,14.5898,0,0,0.747536,905435691
0.489528,10.5469,14.5898,14.5898,0,0,0.747536,905435691
0.491520,10.5469,14.4141,14.4141,0,0,0.747536,905435691
0.493603,10.5469,14.4141,14.4141,0,0,0.747536,905435691
0.495596,10.5469,14.4141,14.4141,0,0,0.747536,905435691
0.497558,10.7227,14.4141,14.4141,0,0,0.747536,905435691
0.499559,10.7227,14.2383,14.2383,0,0,0.747536,905435691
0.501540,10.7227,14.2383,14.2383,0,0,0.747536,905435691
0.503603,10.7227,14.2383,14.2383,0,0,0.747536,905435691
0.505582,10.7227,14.0625,14.0625,0,0,0.747536,905435691
0.507561,10.8984,14.0625,14.0625,0,0,0.747536,905435691
0.509541,10.8984,14.0625,14.0625,0,0,0.747536,905435691
0.511522,10.8984,14.0625,14.0625,0,0,0.747536,905435691
0.513586,10.8984,13.8867,13.8867,0,0,0.747536,905435691
0.515565,11.0742,13.8867,13.8867,0,0,0.747536,905435691
0.517543,11.0742,13.8867,13.8867,0,0,0.747536,905435691
0.519522,11.0742,13.8867,13.8867,0,0,0.747536,905435691
0.521586,11.0742,13.7109,13.7109,0,0,0.747536,905435691
0.523565,11.2500,13.7109,13.7109,0,0,0.747536,905435691
0.525542,11.2500,13.7109,13.7109,0,0,0.747536,905435691
0.527522,11.2500,13.7109,13.7109,0,0,0.747536,905435691
0.529592,11.2500,13.5352,13.5352,0,0,0.747536,905435691
0.531583,11.2500,13.5352,13.5352,0,0,0.747536,905435691
0.533602,11.2500,13.5352,13.5352,0,0,0.747536,905435691
0.535525,11.4258,13.3594,13.3594,0,0,0.747536,905435691
0.549156,11.6016,13.1836,13.1836,0,5,0.747536,905435691
0.551241,11.6016,13.1836,13.1836,0,5,0.747536,905435691
0.553234,11.6016,13.0078,13.0078,0,5,0.747536,905435691
0.555218,11.7773,13.0078,13.0078,0,5,0.747536,905435691
0.557231,11.7773,13.0078,13.0078,0,5,0.747536,905435691
0.559161,11.7773,13.0078,13.0078,0,5,0.747536,905435691
0.561215,11.7773,13.0078,13.0078,0,5,0.747536,905435691
0.568200,11.9531,12.8320,12.8320,0,5,0.747536,905435691
0.568912,11.9531,12.8320,12.8320,0,5,0.747536,905435691
0.569155,11.9531,12.8320,12.8320,0,5,0.747536,905435691
0.569358,11.9531,12.8320,12.8320,0,5,0.747536,905435691
0.571232,11.9531,12.6562,12.6562,0,5,0.747536,905435691
0.573237,11.9531,12.6562,12.6562,0,5,0.747536,905435691
0.575232,11.9531,12.6562,12.6562,0,5,0.747536,905435691
0.577166,11.9531,12.6562,12.6562,0,5,0.747536,905435691
0.579167,11.9531,12.6562,12.6562,0,5,0.747536,905435691
0.581210,11.9531,12.6562,12.6562,0,5,0.747536,905435691
0.583210,12.1289,12.6562,12.6562,0,5,0.747536,905435691
0.585174,12.1289,12.4805,12.4805,0,5,0.747536,905435691
0.587177,12.1289,12.4805,12.4805,0,5,0.747536,905435691
0.589185,12.1289,12.4805,12.4805,0,5,0.747536,905435691
0.591185,12.1289,12.4805,12.4805,0,5,0.747536,905435691
0.593228,12.1289,12.4805,12.4805,0,5,0.747536,905435691
0.595181,12.1289,12.4805,12.4805,0,5,0.747536,905435691
0.597188,12.1289,12.4805,12.4805,0,5,0.747536,905435691
0.599188,12.1289,12.4805,12.4805,0,5,0.747536,905435691
0.601197,12.1289,12.4805,12.4805,0,5,0.747536,905435691
0.603212,12.1289,12.4805,12.4805,0,5,0.747536,905435691
0.605220,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.607218,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.609156,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.611174,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.613197,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.615197,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.617220,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.619217,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.621222,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.623220,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.625225,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.627222,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.629228,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.631225,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.633228,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.635228,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.637233,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.639229,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.641233,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.643229,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.645233,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.647229,12.3047,12.4805,12.4805,0,5,0.747536,905435691
0.649233,12.3047,12.6562,12.6562,0,5,0.747536,905435691
0.651229,12.3047,12.6562,12.6562,0,5,0.747536,905435691
0.653233,12.3047,12.6562,12.6562,0,5,0.747536,905435691
0.655229,12.3047,12.6562,12.6562,0,5,0.747536,905435691
0.657233,12.3047,12.6562,12.6562,0,5,0.747536,905435691
0.659229,12.3047,12.6562,12.6562,0,5,0.747536,905435691
0.661233,12.3047,12.6562,12.6562,0,5,0.747536,905435691
0.665919,12.3047,12.6562,12.6562,0,5,0.747536,905435691
0.666224,12.3047,12.6562,12.6562,0,5,0.747536,905435691
0.667228,12.3047,12.8320,12.8320,0,5,0.747536,905435691
0.669157,12.3047,12.8320,12.8320,0,5,0.747536,905435691
0.671172,12.3047,12.8320,12.8320,0,5,0.747536,905435691
0.673189,12.3047,12.8320,12.8320,0,5,0.747536,905435691
0.675202,12.3047,12.8320,12.8320,0,5,0.747536,905435691
0.677228,12.3047,13.0078,13.0078,0,5,0.747536,905435691
0.679157,12.3047,13.0078,13.0078,0,5,0.747536,905435691
0.681172,12.3047,13.0078,13.0078,0,5,0.747536,905435691
0.683189,12.3047,13.0078,13.0078,0,5,0.747536,905435691
0.685202,12.3047,13.0078,13.0078,0,5,0.747536,905435691
0.687219,12.3047,13.0078,13.0078,0,5,0.747536,905435691
0.689156,12.3047,13.0078,13.0078,0,5,0.747536,905435691
0.691227,12.3047,13.0078,13.0078,0,5,0.747536,905435691
0.693239,12.3047,13.0078,13.0078,0,5,0.747536,905435691
0.695166,12.3047,13.1836,13.1836,0,5,0.747536,905435691
0.697191,12.3047,13.1836,13.1836,0,5,0.747536,905435691
0.699237,12.3047,13.1836,13.1836,0,5,0.747536,905435691
0.701185,12.3047,13.1836,13.1836,0,5,0.747536,905435691
0.703200,12.3047,13.1836,13.1836,0,5,0.747536,905435691
0.705231,12.3047,13.1836,13.1836,0,5,0.747536,905435691
0.707170,12.3047,13.1836,13.1836,0,5,0.747536,905435691
0.709197,12.3047,13.1836,13.1836,0,5,0.747536,905435691
0.711238,12.3047,13.1836,13.1836,0,5,0.747536,905435691
0.713211,12.3047,13.3594,13.3594,0,5,0.747536,905435691
0.715207,12.3047,13.3594,13.3594,0,5,0.747536,905435691
0.717183,12.3047,13.3594,13.3594,0,5,0.747536,905435691
0.719201,12.3047,13.3594,13.3594,0,5,0.747536,905435691
0.721166,12.3047,13.3594,13.3594,0,5,0.747536,905435691
0.723204,12.3047,13.3594,13.3594,0,5,0.747536,905435691
0.725227,12.3047,13.3594,13.3594,0,5,0.747536,905435691
0.727180,12.3047,13.5352,13.5352,0,5,0.747536,905435691
0.729191,12.3047,13.5352,13.5352,0,5,0.747536,905435691
0.731173,12.3047,13.5352,13.5352,0,5,0.747536,905435691
0.733191,12.3047,13.5352,13.5352,0,5,0.747536,905435691
0.735219,12.3047,13.5352,13.5352,0,5,0.747536,905435691
0.737182,12.3047,13.7109,13.7109,0,5,0.747536,905435691
0.739213,12.3047,13.7109,13.7109,0,5,0.747536,905435691
0.741233,12.3047,13.7109,13.7109,0,5,0.747536,905435691
0.743161,12.3047,13.7109,13.7109,0,5,0.747536,905435691
0.745237,12.3047,13.7109,13.7109,0,5,0.747536,905435691
0.747438,12.3047,13.7109,13.7109,0,5,0.747536,905435691
0.751386,12.3047,13.8867,13.8867,0,5,0.984446,905673010
0.752074,12.3047,13.8867,13.8867,0,5,0.984446,905673010
0.753241,12.3047,13.8867,13.8867,0,5,0.984446,905673010
0.755380,12.3047,13.8867,13.8867,0,5,0.984446,905673010
0.757162,12.3047,13.8867,13.8867,0,5,0.984446,905673010
0.759175,12.3047,13.8867,13.8867,0,5,0.984446,905673010
0.761191,12.3047,13.8867,13.8867,0,5,0.984446,905673010
0.766724,12.3047,13.8867,13.8867,0,5,0.984446,905673010
0.767258,12.3047,14.0625,14.0625,0,5,0.984446,905673010
0.767549,12.3047,14.0625,14.0625,0,5,0.984446,905673010
0.769841,12.3047,14.0625,14.0625,0,5,0.984446,905673010
0.771188,12.3047,14.0625,14.0625,0,5,0.984446,905673010
0.773189,12.3047,14.0625,14.0625,0,5,0.984446,905673010
0.775240,12.3047,14.0625,14.0625,0,5,0.984446,905673010
0.777204,12.3047,14.0625,14.0625,0,5,0.984446,905673010
0.779201,12.3047,14.0625,14.0625,0,5,0.984446,905673010
0.781206,12.3047,14.0625,14.0625,0,5,0.984446,905673010
0.783202,12.3047,14.0625,14.0625,0,5,0.984446,905673010
0.785206,12.3047,14.2383,14.2383,0,5,0.984446,905673010
0.787202,12.3047,14.2383,14.2383,0,5,0.984446,905673010
0.789164,12.3047,14.2383,14.2383,0,5,0.984446,905673010
0.791233,12.3047,14.2383,14.2383,0,5,0.984446,905673010
0.793189,12.3047,14.2383,14.2383,0,5,0.984446,905673010
0.795188,12.3047,14.2383,14.2383,0,5,0.984446,905673010
0.797197,12.3047,14.2383,14.2383,0,5,0.984446,905673010
0.799197,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.801202,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.803201,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.805206,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.807202,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.809206,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.811202,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.813210,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.815206,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.817213,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.819212,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.821220,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.823217,12.3047,14.4141,14.4141,0,5,0.984446,905673010
0.825222,12.3047,14.5898,14.5898,0,5,0.984446,905673010
0.827220,12.3047,14.5898,14.5898,0,5,0.984446,905673010
0.829225,12.3047,14.5898,14.5898,0,5,0.984446,905673010
0.831225,12.3047,14.5898,14.5898,0,5,0.984446,905673010
0.833229,12.3047,14.5898,14.5898,0,5,0.984446,905673010
0.835228,12.3047,14.5898,14.5898,0,5,0.984446,905673010
0.837232,12.3047,14.5898,14.5898,0,5,0.984446,905673010
0.839229,12.3047,14.5898,14.5898,0,5,0.984446,905673010
0.841232,12.3047,14.5898,14.5898,0,5,0.984446,905673010
0.843228,12.3047,14.5898,14.5898,0,5,0.984446,905673010
0.845232,12.3047,14.5898,14.5898,0,5,0.984446,905673010
0.847228,12.3047,14.5898,14.5898,0,5,0.984446,905673010
