t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
0.055921,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.057976,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.059944,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.062003,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.063951,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.066008,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.067957,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.069905,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.071996,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.073948,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.075972,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.077918,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.079975,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.081921,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.083976,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.085921,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.087976,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.089921,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.091976,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.093921,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.095976,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.097921,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.099976,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.104802,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.105085,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.105941,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.107999,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.109947,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.112007,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.113986,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.115937,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.117998,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.119947,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.122007,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.123955,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.126009,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.127957,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.129905,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.131963,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.133914,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.135971,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.137914,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.139971,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.141914,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.143971,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.145914,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.147971,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.149914,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.151970,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.153914,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.155971,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.157914,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.159979,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.161924,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.163979,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.165924,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.167979,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.169924,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.171979,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.173981,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.175925,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.177918,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.179982,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.181925,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.183979,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.185924,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.187979,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.189924,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.191979,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.193924,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.195979,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.197924,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.199979,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.204722,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.204997,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.205959,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.207905,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.209963,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.211949,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.213959,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.215918,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.217974,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.219918,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.221974,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.223918,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.225974,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.227918,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.229974,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.231918,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.233919,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.235995,9.6680,0.0000,0.0000,0,0,0.297845,1906705541
0.239679,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.240174,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.242011,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.244018,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.245941,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.248016,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.249983,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.251936,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.253999,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.255949,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.258009,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.259980,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.261933,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.263987,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.265941,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.268003,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.269995,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.271956,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.273990,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.275951,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.277905,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.280005,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.281953,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.284008,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.285957,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.287905,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.289964,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.291914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.293972,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.295921,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.297976,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.299924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.305351,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.305818,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.306037,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.308213,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.309948,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.312008,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.313957,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.315905,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.317964,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.319914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.322026,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.323999,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.325948,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.327979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.329924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.331979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.333924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.335979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.337924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.339979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.341924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.343979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.345924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.347979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.349924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.351979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.353924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.355979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.357924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.360009,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.361956,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.363904,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.365962,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.367910,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.369967,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.371913,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.373971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.375918,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.377983,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.379977,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.381924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.383924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.385979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.387924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.389979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.391924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.393979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.395924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.397979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.399924,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.404874,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.405146,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.406003,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.407951,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.410008,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.411957,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.413905,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.415963,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.417914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.419970,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.421914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.423971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.425914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.427971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.429914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.431971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.433914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.435971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.437914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.439971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.441914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.443971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.445914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.447971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.449914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.451971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.453914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.455971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.457914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.459979,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.461941,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.463999,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.465947,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.468007,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.469955,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.472009,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.473957,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.475905,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.477963,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.479914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.481933,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.483914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.485970,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.487914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.489971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.491914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.493971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.495914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.497971,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.499914,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.504765,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.505040,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.506007,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.507956,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.510009,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.511956,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.513904,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.515962,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.517967,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.519917,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.521981,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.523915,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.525918,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.527974,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.529918,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.531919,9.6680,0.0000,0.0000,0,0,0.690784,1907020961
0.546568,9.6680,0.0000,0.0000,0,5,0.690784,1907020961
0.548766,9.6680,0.0000,0.0000,6,5,0.690784,1907020961
0.550826,9.6680,0.0000,0.0000,4,5,0.995585,1907394336
0.556361,9.6680,0.0000,0.0000,-2,5,0.995585,1907394336
0.557422,9.6680,0.0000,0.0000,-5,5,0.995585,1907394336
0.558709,9.6680,0.0000,0.0000,-7,5,0.995585,1907394336
0.559383,9.6680,0.0000,0.0000,-8,5,0.995585,1907394336
0.560669,9.6680,0.0000,0.0000,-9,5,0.995585,1907394336
0.562614,9.6680,0.0000,0.0000,-11,5,0.995585,1907394336
0.564667,9.6680,0.0000,0.0000,-14,5,0.995585,1907394336
0.566611,9.6680,0.0000,0.0000,-16,5,0.995585,1907394336
0.568608,9.6680,0.0000,0.0000,-19,5,0.995585,1907394336
0.570658,9.6680,0.0000,0.0000,-22,5,0.995585,1907394336
0.572605,9.6680,0.0000,0.0000,-25,5,0.995585,1907394336
0.574658,9.6680,0.0000,0.0000,-27,5,0.995585,1907394336
0.576605,9.6680,0.0000,0.0000,-30,5,0.995585,1907394336
0.578658,9.6680,-0.1758,-0.1758,-32,5,0.995585,1907394336
0.580627,9.6680,-0.1758,-0.1758,-35,5,0.995585,1907394336
0.582585,9.6680,-0.1758,-0.1758,-38,5,0.995585,1907394336
0.584629,9.6680,-0.1758,-0.1758,-40,5,0.995585,1907394336
0.586643,9.6680,-0.1758,-0.1758,-42,5,0.995585,1907394336
0.588568,9.6680,-0.1758,-0.1758,-25,5,0.995585,1907394336
0.590589,9.6680,-0.1758,-0.1758,-25,5,0.995585,1907394336
0.592619,9.6680,-0.1758,-0.1758,-25,5,0.995585,1907394336
0.594643,9.6680,-0.3516,-0.3516,-25,5,0.995585,1907394336
0.596673,9.8438,-0.3516,-0.3516,-25,5,0.995585,1907394336
0.598586,9.8438,-0.3516,-0.3516,-24,5,0.995585,1907394336
0.600614,9.8438,-0.3516,-0.3516,-24,5,0.995585,1907394336
0.605577,9.8438,-0.3516,-0.3516,-24,5,0.995585,1907394336
0.606141,9.8438,-0.3516,-0.3516,-24,5,0.995585,1907394336
0.606632,9.8438,-0.3516,-0.3516,-24,5,0.995585,1907394336
0.608658,10.0195,-0.5273,-0.5273,-24,5,0.995585,1907394336
0.610585,10.0195,-0.5273,-0.5273,-59,5,0.995585,1907394336
0.612608,10.0195,-0.5273,-0.5273,-59,5,0.995585,1907394336
0.614627,10.0195,-0.5273,-0.5273,-59,5,0.995585,1907394336
0.616592,10.1953,-0.7031,-0.7031,-59,5,0.995585,1907394336
0.618605,10.1953,-0.7031,-0.7031,-59,5,0.995585,1907394336
0.620631,10.3711,-0.7031,-0.7031,-59,5,0.995585,1907394336
0.622647,10.3711,-0.8789,-0.8789,-59,5,0.995585,1907394336
0.624673,10.5469,-1.0547,-1.0547,-59,5,0.995585,1907394336
0.626583,10.5469,-1.0547,-1.0547,-59,5,0.995585,1907394336
0.628608,10.7227,-1.2305,-1.2305,-59,5,0.995585,1907394336
0.630626,10.8984,-1.2305,-1.2305,-59,5,0.995585,1907394336
0.632670,10.8984,-1.4062,-1.4062,-59,5,0.995585,1907394336
0.634569,11.0742,-1.5820,-1.5820,-59,5,0.995585,1907394336
0.636589,11.2500,-1.7578,-1.7578,-59,5,0.995585,1907394336
0.638607,11.4258,-1.9336,-1.9336,-59,5,0.995585,1907394336
0.640632,11.6016,-2.1094,-2.1094,-59,5,0.995585,1907394336
0.642647,11.7773,-2.1094,-2.1094,-59,5,0.995585,1907394336
0.644576,11.9531,-2.4609,-2.4609,-59,5,0.995585,1907394336
0.646589,12.1289,-2.6367,-2.6367,-59,5,0.995585,1907394336
0.648615,12.3047,-2.8125,-2.8125,-59,5,0.995585,1907394336
0.650633,12.4805,-2.9883,-2.9883,-59,5,0.995585,1907394336
0.652648,12.6562,-3.1641,-3.1641,-59,5,0.995585,1907394336
0.655120,13.0078,-3.5156,-3.5156,-59,5,0.995585,1907394336
0.656572,13.1836,-3.5156,-3.5156,-59,5,0.995585,1907394336
0.658607,13.3594,-3.8672,-3.8672,-59,5,0.995585,1907394336
0.660631,13.5352,-4.0430,-4.0430,-59,5,0.995585,1907394336
0.662607,13.8867,-4.2188,-4.2188,-59,5,0.995585,1907394336
0.664646,14.0625,-4.5703,-4.5703,-59,5,0.995585,1907394336
0.666658,14.4141,-4.7461,-4.7461,-59,5,0.995585,1907394336
0.668568,14.5898,-4.9219,-4.9219,-59,5,0.995585,1907394336
0.670621,14.9414,-5.2734,-5.2734,-59,5,0.995585,1907394336
0.672644,15.2930,-5.4492,-5.4492,-59,5,0.995585,1907394336
0.674568,15.4688,-5.8008,-5.8008,-59,5,0.995585,1907394336
0.676585,15.8203,-6.1523,-6.1523,-59,5,0.995585,1907394336
0.678605,15.9961,-6.3281,-6.3281,-59,5,0.995585,1907394336
0.680647,16.3477,-6.6797,-6.6797,-59,5,0.995585,1907394336
0.682620,16.6992,-6.8555,-6.8555,-59,5,0.995585,1907394336
0.684644,17.0508,-7.2070,-7.2070,-59,5,0.995585,1907394336
0.686676,17.4023,-7.3828,-7.3828,-59,5,0.995585,1907394336
0.688585,17.5781,-7.7344,-7.7344,-59,5,0.995585,1907394336
0.690646,18.1055,-8.0859,-8.0859,-59,5,0.995585,1907394336
0.692670,18.2812,-8.2617,-8.2617,-59,5,0.995585,1907394336
0.694640,18.6328,-8.6133,-8.6133,-59,5,0.995585,1907394336
0.696596,18.9844,-8.7891,-8.7891,-59,5,0.995585,1907394336
0.698668,19.3359,-9.1406,-9.1406,-59,5,0.995585,1907394336
0.700695,19.6875,-9.4922,-9.4922,-59,5,0.995585,1907394336
0.705156,20.5664,-10.1953,-10.1953,-59,5,0.995585,1907394336
0.705674,20.5664,-10.1953,-10.1953,-59,5,0.995585,1907394336
0.706618,20.9180,-10.3711,-10.3711,-59,5,0.995585,1907394336
0.708646,21.0938,-10.5469,-10.5469,-59,5,0.995585,1907394336
0.710569,21.6211,-10.8984,-10.8984,-59,5,0.995585,1907394336
0.712596,21.9727,-11.0742,-11.0742,-59,5,0.995585,1907394336
0.714627,22.3242,-11.4258,-11.4258,-59,5,0.995585,1907394336
0.716568,22.6758,-11.6016,-11.6016,-59,5,0.995585,1907394336
0.718596,23.0273,-11.9531,-11.9531,-59,5,0.995585,1907394336
0.720627,23.3789,-12.3047,-12.3047,-59,5,0.995585,1907394336
0.722604,23.7305,-12.4805,-12.4805,-59,5,0.995585,1907394336
0.724607,24.2578,-12.6562,-12.6562,-59,5,0.995585,1907394336
0.726623,24.6094,-13.0078,-13.0078,-59,5,0.995585,1907394336
0.728649,24.9609,-13.1836,-13.1836,-59,5,0.995585,1907394336
0.730568,25.3125,-13.5352,-13.5352,-59,5,0.995585,1907394336
0.732596,25.8398,-13.7109,-13.7109,-59,5,0.995585,1907394336
0.734626,26.1914,-14.0625,-14.0625,-59,5,0.995585,1907394336
0.736654,26.5430,-14.2383,-14.2383,-58,5,0.995585,1907394336
0.738587,26.8945,-14.4141,-14.4141,-58,5,0.995585,1907394336
0.740613,27.2461,-14.5898,-14.5898,-58,5,0.995585,1907394336
0.742643,27.7734,-14.9414,-14.9414,-58,5,0.995585,1907394336
0.744634,28.1250,-15.1172,-15.1172,-58,5,0.995585,1907394336
0.746674,28.6523,-15.2930,-15.2930,-58,5,0.995585,1907394336
0.748592,29.0039,-15.4688,-15.4688,-58,5,0.995585,1907394336
0.750622,29.3555,-15.8203,-15.8203,-58,5,0.995585,1907394336
0.752649,29.7070,-15.9961,-15.9961,-58,5,0.995585,1907394336
0.754568,30.0586,-15.9961,-15.9961,-58,5,0.995585,1907394336
0.756637,30.5859,-16.1719,-16.1719,-58,5,0.995585,1907394336
0.758592,30.9375,-16.5234,-16.5234,-58,5,0.995585,1907394336
0.760654,31.4648,-16.6992,-16.6992,-58,5,0.995585,1907394336
0.762568,31.8164,-16.6992,-16.6992,-58,5,0.995585,1907394336
0.764655,32.1680,-16.8750,-16.8750,-58,5,0.995585,1907394336
0.766670,32.5195,-17.0508,-17.0508,-58,5,0.995585,1907394336
0.768588,33.0469,-17.2266,-17.2266,-58,5,0.995585,1907394336
0.770644,33.3984,-17.4023,-17.4023,-58,5,0.995585,1907394336
0.772676,33.7500,-17.4023,-17.4023,-58,5,0.995585,1907394336
0.774596,34.2773,-17.5781,-17.5781,-58,5,0.995585,1907394336
0.776627,34.6289,-17.5781,-17.5781,-58,5,0.995585,1907394336
0.778654,34.9805,-17.7539,-17.7539,-58,5,0.995585,1907394336
0.780588,35.3320,-17.9297,-17.9297,-58,5,0.995585,1907394336
0.782614,35.8594,-17.9297,-17.9297,-58,5,0.995585,1907394336
0.784645,36.2109,-18.1055,-18.1055,-58,5,0.995585,1907394336
0.786676,36.5625,-18.1055,-18.1055,-58,5,0.995585,1907394336
0.788647,37.0898,-18.1055,-18.1055,-58,5,0.995585,1907394336
0.790568,37.4414,-18.2812,-18.2812,-58,5,0.995585,1907394336
0.792653,37.7930,-18.2812,-18.2812,-57,5,0.995585,1907394336
0.794569,38.3203,-18.2812,-18.2812,-57,5,0.995585,1907394336
0.796596,38.6719,-18.2812,-18.2812,-57,5,0.995585,1907394336
0.798627,39.0234,-18.2812,-18.2812,-57,5,0.995585,1907394336
0.800654,39.5508,-18.2812,-18.2812,-57,5,0.995585,1907394336
0.805044,40.4297,-18.2812,-18.2812,-57,5,0.995585,1907394336
