t_s,theta_deg,alpha_deg,alpha_raw_deg,pwm,mode,t_pc_block_s,t_now_us
4.421213,-51.7676,84.1992,84.1992,-49,5,4.433365,876257503
4.423199,-52.1191,83.6719,83.6719,-49,5,4.433365,876257503
4.425184,-52.2949,82.9688,82.9688,-50,5,4.433365,876257503
4.427174,-52.4707,82.6172,82.6172,-51,5,4.433365,876257503
4.429159,-52.6465,81.9141,81.9141,-52,5,4.433365,876257503
4.431159,-52.8223,81.3867,81.3867,-56,5,4.433365,876257503
4.433146,-52.9980,80.6836,80.6836,-56,5,4.433365,876257503
4.435213,-52.9980,79.9805,79.9805,-56,5,4.433365,876257503
4.437199,-53.1738,79.2773,79.2773,-56,5,4.433365,876257503
4.439184,-53.3496,78.5742,78.5742,-56,5,4.433365,876257503
4.441194,-53.5254,77.8711,77.8711,-56,5,4.433365,876257503
4.443176,-53.5254,76.9922,76.9922,-55,5,4.433365,876257503
4.445159,-53.7012,76.2891,76.2891,-55,5,4.433365,876257503
4.447146,-53.7012,75.2344,75.2344,-55,5,4.433365,876257503
4.449213,-53.8770,74.3555,74.3555,-55,5,4.433365,876257503
4.451213,-54.0527,73.4766,73.4766,-55,5,4.433365,876257503
4.453199,-54.0527,72.5977,72.5977,-55,5,4.433365,876257503
4.455184,-54.0527,71.5430,71.5430,-55,5,4.433365,876257503
4.457174,-54.0527,70.6641,70.6641,-55,5,4.433365,876257503
4.459159,-54.0527,69.6094,69.6094,-55,5,4.433365,876257503
4.461178,-54.2285,68.5547,68.5547,-55,5,4.433365,876257503
4.463159,-54.2285,67.5000,67.5000,-55,5,4.433365,876257503
4.465146,-54.2285,66.4453,66.4453,-55,5,4.433365,876257503
4.467213,-54.0527,65.2148,65.2148,-55,5,4.433365,876257503
4.469151,-54.0527,63.9844,63.9844,-55,5,4.433365,876257503
4.471151,-54.0527,62.7539,62.7539,-55,5,4.433365,876257503
4.473151,-53.8770,61.5234,61.5234,-55,5,4.433365,876257503
4.475217,-53.7012,60.1172,60.1172,-55,5,4.433365,876257503
4.477201,-53.7012,58.8867,58.8867,-55,5,4.433365,876257503
4.479184,-53.5254,57.4805,57.4805,-55,5,4.433365,876257503
4.481174,-53.3496,56.0742,56.0742,-55,5,4.433365,876257503
4.483159,-52.9980,54.6680,54.6680,-56,5,4.433365,876257503
4.485146,-52.8223,53.2617,53.2617,-56,5,4.433365,876257503
4.487213,-52.6465,51.6797,51.6797,-56,5,4.433365,876257503
4.489199,-52.2949,50.2734,50.2734,-56,5,4.433365,876257503
4.491184,-52.1191,48.5156,48.5156,-56,5,4.433365,876257503
4.493186,-51.7676,46.9336,46.9336,-56,5,4.433365,876257503
4.497746,-50.8887,43.0664,43.0664,-56,5,4.433365,876257503
4.498269,-50.7129,42.7148,42.7148,-56,5,4.433365,876257503
4.499209,-50.5371,41.8359,41.8359,-56,5,4.433365,876257503
4.501176,-50.0098,40.0781,40.0781,-56,5,4.433365,876257503
4.503146,-49.4824,38.3203,38.3203,-56,5,4.433365,876257503
4.505137,-48.9551,36.3867,36.3867,-56,5,4.433365,876257503
4.507189,-48.4277,34.4531,34.4531,-56,5,4.433365,876257503
4.509159,-47.7246,32.3438,32.3438,-56,5,4.433365,876257503
4.511214,-47.0215,30.2344,30.2344,-56,5,4.433365,876257503
4.513205,-46.3184,28.3008,28.3008,-56,5,4.433365,876257503
4.515176,-45.6152,26.1914,26.1914,-56,5,4.433365,876257503
4.517146,-44.7363,23.9062,23.9062,-57,5,4.433365,876257503
4.519198,-43.8574,21.6211,21.6211,-57,5,4.433365,876257503
4.521174,-42.9785,19.3359,19.3359,-57,5,4.433365,876257503
4.523146,-41.9238,17.0508,17.0508,-57,5,4.433365,876257503
4.525198,-40.8691,14.5898,14.5898,-57,5,4.433365,876257503
4.527240,-39.8145,12.1289,12.1289,-57,5,4.433365,876257503
4.529145,-38.7598,9.6680,9.6680,-57,5,4.433365,876257503
4.531142,-37.5293,7.2070,7.2070,-57,5,4.433365,876257503
4.533182,-36.2988,4.5703,4.5703,-57,5,4.433365,876257503
4.538610,-32.9590,-2.4609,-2.4609,-58,5,4.726094,876554280
4.539792,-32.2559,-4.0430,-4.0430,-58,5,4.726094,876554280
4.540292,-31.9043,-4.7461,-4.7461,-58,5,4.726094,876554280
4.541209,-31.3770,-5.9766,-5.9766,-58,5,4.726094,876554280
4.543225,-30.1465,-8.4375,-8.4375,-58,5,4.726094,876554280
4.545155,-29.0918,-10.8984,-10.8984,-58,5,4.726094,876554280
4.547139,-27.8613,-12.8320,-12.8320,-58,5,4.726094,876554280
4.549161,-26.8066,-12.6562,-12.6562,-58,5,4.726094,876554280
4.551146,-25.7520,-12.6562,-12.6562,-58,5,4.726094,876554280
4.553215,-24.5215,-12.6562,-12.6562,-59,5,4.726094,876554280
4.555219,-23.6426,-12.6562,-12.6562,-59,5,4.726094,876554280
4.557202,-22.5879,-12.6562,-12.6562,-59,5,4.726094,876554280
4.559190,-21.7090,-12.6562,-12.6562,-59,5,4.726094,876554280
4.561175,-20.8301,-14.7656,-14.7656,-59,5,4.726094,876554280
4.563205,-19.9512,-16.8750,-16.8750,-59,5,4.726094,876554280
4.565189,-19.2480,-18.9844,-18.9844,-59,5,4.726094,876554280
4.567209,-18.3691,-21.0938,-21.0938,-59,5,4.726094,876554280
4.569151,-17.6660,-23.2031,-23.2031,-59,5,4.726094,876554280
4.571225,-16.9629,-25.3125,-25.3125,-59,5,4.726094,876554280
4.573164,-16.4355,-27.0703,-27.0703,-59,5,4.726094,876554280
4.575163,-15.7324,-29.0039,-29.0039,-59,5,4.726094,876554280
4.577158,-15.2051,-30.9375,-30.9375,-59,5,4.726094,876554280
4.579142,-14.6777,-32.8711,-32.8711,-59,5,4.726094,876554280
4.581208,-14.1504,-34.6289,-34.6289,-59,5,4.726094,876554280
4.583189,-13.6230,-36.3867,-36.3867,-59,5,4.726094,876554280
4.585197,-13.0957,-38.1445,-38.1445,-59,5,4.726094,876554280
4.587196,-12.7441,-39.9023,-39.9023,-59,5,4.726094,876554280
4.589179,-12.2168,-41.4844,-41.4844,-59,5,4.726094,876554280
4.591174,-11.8652,-43.2422,-43.2422,-59,5,4.726094,876554280
4.593185,-11.5137,-44.8242,-44.8242,-59,5,4.726094,876554280
4.598415,-10.4590,-48.8672,-48.8672,-59,5,4.726094,876554280
4.599009,-10.4590,-49.2188,-49.2188,-59,5,4.726094,876554280
4.599390,-10.2832,-49.5703,-49.5703,-59,5,4.726094,876554280
4.601209,-10.1074,-50.8008,-50.8008,-59,5,4.726094,876554280
4.603203,-9.7559,-52.3828,-52.3828,-59,5,4.726094,876554280
4.605195,-9.4043,-53.7891,-53.7891,-59,5,4.726094,876554280
4.607191,-9.2285,-55.0195,-55.0195,-59,5,4.726094,876554280
4.609184,-8.8770,-56.4258,-56.4258,-59,5,4.726094,876554280
4.611176,-8.7012,-57.8320,-57.8320,-59,5,4.726094,876554280
4.613174,-8.5254,-59.0625,-59.0625,-59,5,4.726094,876554280
4.615174,-8.1738,-60.2930,-60.2930,-59,5,4.726094,876554280
4.617174,-7.9980,-61.5234,-61.5234,-59,5,4.726094,876554280
4.619174,-7.8223,-62.7539,-62.7539,-59,5,4.726094,876554280
4.621178,-7.6465,-63.9844,-63.9844,-59,5,4.726094,876554280
4.623176,-7.2949,-65.0391,-65.0391,-59,5,4.726094,876554280
4.625174,-7.1191,-66.2695,-66.2695,-59,5,4.726094,876554280
4.627174,-6.9434,-67.1484,-67.1484,-59,5,4.726094,876554280
4.629174,-6.7676,-68.3789,-68.3789,-59,5,4.726094,876554280
4.631174,-6.5918,-69.4336,-69.4336,-59,5,4.726094,876554280
4.633174,-6.4160,-70.3125,-70.3125,-59,5,4.726094,876554280
4.635174,-6.2402,-71.3672,-71.3672,-59,5,4.726094,876554280
4.637174,-6.0645,-72.2461,-72.2461,-59,5,4.726094,876554280
4.639174,-5.8887,-73.3008,-73.3008,-59,5,4.726094,876554280
4.641194,-5.7129,-74.1797,-74.1797,-59,5,4.726094,876554280
4.643185,-5.5371,-74.8828,-74.8828,-59,5,4.726094,876554280
4.645176,-5.3613,-75.9375,-75.9375,-59,5,4.726094,876554280
4.647174,-5.1855,-76.6406,-76.6406,-59,5,4.726094,876554280
4.649174,-5.1855,-77.5195,-77.5195,-59,5,4.726094,876554280
4.651174,-5.0098,-78.2227,-78.2227,-59,5,4.726094,876554280
4.653174,-4.8340,-78.9258,-78.9258,-59,5,4.726094,876554280
4.655174,-4.6582,-79.6289,-79.6289,-59,5,4.726094,876554280
4.657174,-4.4824,-80.3320,-80.3320,-59,5,4.726094,876554280
4.659174,-4.3066,-80.8594,-80.8594,-59,5,4.726094,876554280
4.661178,-4.1309,-81.5625,-81.5625,-59,5,4.726094,876554280
4.663176,-3.9551,-82.0898,-82.0898,-59,5,4.726094,876554280
4.665144,-3.7793,-82.6172,-82.6172,-59,5,4.726094,876554280
4.667186,-3.6035,-83.1445,-83.1445,-59,5,4.726094,876554280
4.669176,-3.4277,-83.6719,-83.6719,-59,5,4.726094,876554280
4.671174,-3.2520,-84.1992,-84.1992,-59,5,4.726094,876554280
4.673194,-3.0762,-84.7266,-84.7266,-59,5,4.726094,876554280
4.675217,-2.9004,-85.0781,-85.0781,-59,5,4.726094,876554280
4.677155,-2.7246,-85.4297,-85.4297,-59,5,4.726094,876554280
4.679168,-2.3730,-85.7812,-85.7812,-59,5,4.726094,876554280
4.681159,-2.1973,-86.1328,-86.1328,-59,5,4.726094,876554280
4.683174,-2.0215,-86.4844,-86.4844,-59,5,4.726094,876554280
4.685174,-1.8457,-86.6602,-86.6602,-59,5,4.726094,876554280
4.687174,-1.6699,-87.0117,-87.0117,-59,5,4.726094,876554280
4.689174,-1.3184,-87.1875,-87.1875,-59,5,4.726094,876554280
4.691174,-1.1426,-87.3633,-87.3633,-59,5,4.726094,876554280
4.693174,-0.9668,-87.5391,-87.5391,-59,5,4.726094,876554280
4.697571,-0.2637,-87.8906,-87.8906,-59,5,4.726094,876554280
4.698071,-0.2637,-87.8906,-87.8906,-59,5,4.726094,876554280
4.699139,-0.0879,-87.8906,-87.8906,-59,5,4.726094,876554280
4.701218,0.0879,-87.8906,-87.8906,-59,5,4.726094,876554280
4.703146,0.4395,-88.0664,-88.0664,-59,5,4.726094,876554280
4.705219,0.6152,-88.0664,-88.0664,-59,5,4.726094,876554280
4.707163,0.9668,-88.0664,-88.0664,-59,5,4.726094,876554280
4.709165,1.1426,-87.8906,-87.8906,-59,5,4.726094,876554280
4.711190,1.4941,-87.8906,-87.8906,-59,5,4.726094,876554280
4.713185,1.8457,-87.7148,-87.7148,-59,5,4.726094,876554280
4.715176,2.0215,-87.5391,-87.5391,-59,5,4.726094,876554280
4.717174,2.3730,-87.3633,-87.3633,-59,5,4.726094,876554280
4.719174,2.5488,-87.1875,-87.1875,-59,5,4.726094,876554280
4.721174,2.9004,-86.8359,-86.8359,-59,5,4.726094,876554280
4.723174,3.2520,-86.6602,-86.6602,-59,5,4.726094,876554280
4.725178,3.6035,-86.4844,-86.4844,-59,5,4.726094,876554280
4.727176,3.9551,-86.1328,-86.1328,-59,5,4.726094,876554280
4.729174,4.1309,-85.7812,-85.7812,-59,5,4.726094,876554280
4.731174,4.4824,-85.4297,-85.4297,-59,5,4.726094,876554280
4.733174,4.8340,-85.0781,-85.0781,-59,5,4.726094,876554280
4.735174,5.1855,-84.5508,-84.5508,-59,5,4.726094,876554280
4.737174,5.5371,-84.0234,-84.0234,-59,5,4.726094,876554280
4.739174,5.8887,-83.6719,-83.6719,-59,5,4.726094,876554280
4.741196,6.2402,-83.1445,-83.1445,-59,5,4.726094,876554280
4.743191,6.5918,-82.4414,-82.4414,-59,5,4.726094,876554280
4.745203,6.7676,-81.9141,-81.9141,59,5,4.726094,876554280
4.747195,7.1191,-81.3867,-81.3867,59,5,4.726094,876554280
4.749191,7.4707,-80.6836,-80.6836,59,5,4.726094,876554280
4.751184,7.8223,-80.1562,-80.1562,59,5,4.726094,876554280
4.753176,8.1738,-79.4531,-79.4531,59,5,4.726094,876554280
4.755174,8.3496,-78.7500,-78.7500,59,5,4.726094,876554280
4.757174,8.8770,-78.0469,-78.0469,59,5,4.726094,876554280
4.759174,9.0527,-77.3438,-77.3438,59,5,4.726094,876554280
4.761174,9.4043,-76.4648,-76.4648,59,5,4.726094,876554280
4.763174,9.5801,-75.5859,-75.5859,59,5,4.726094,876554280
4.765174,9.9316,-74.7070,-74.7070,59,5,4.726094,876554280
4.767178,10.1074,-74.0039,-74.0039,59,5,4.726094,876554280
4.769176,10.4590,-73.1250,-73.1250,59,5,4.726094,876554280
4.771200,10.6348,-72.0703,-72.0703,59,5,4.726094,876554280
4.773150,10.9863,-71.1914,-71.1914,59,5,4.726094,876554280
4.775159,11.1621,-70.1367,-70.1367,59,5,4.726094,876554280
4.777215,11.3379,-69.0820,-69.0820,59,5,4.726094,876554280
4.779213,11.5137,-68.2031,-68.2031,59,5,4.726094,876554280
4.781151,11.6895,-66.9727,-66.9727,59,5,4.726094,876554280
4.783156,11.8652,-65.9180,-65.9180,59,5,4.726094,876554280
4.785214,12.0410,-64.8633,-64.8633,59,5,4.726094,876554280
4.787142,12.2168,-63.6328,-63.6328,59,5,4.726094,876554280
4.789218,12.3926,-62.5781,-62.5781,59,5,4.726094,876554280
4.791212,12.5684,-61.3477,-61.3477,59,5,4.726094,876554280
4.793205,12.5684,-59.9414,-59.9414,59,5,4.726094,876554280
4.797466,12.7441,-57.3047,-57.3047,59,5,4.726094,876554280
4.797958,12.7441,-56.9531,-56.9531,59,5,4.726094,876554280
4.799191,12.9199,-56.2500,-56.2500,59,5,4.726094,876554280
4.801184,12.9199,-54.8438,-54.8438,59,5,4.726094,876554280
4.803176,12.9199,-53.4375,-53.4375,59,5,4.726094,876554280
4.805217,12.9199,-51.8555,-51.8555,59,5,4.726094,876554280
4.807170,12.9199,-50.4492,-50.4492,59,5,4.726094,876554280
4.809221,12.9199,-48.8672,-48.8672,59,5,4.726094,876554280
4.811213,12.9199,-47.4609,-47.4609,59,5,4.726094,876554280
4.813205,12.7441,-45.8789,-45.8789,59,5,4.726094,876554280
4.815196,12.7441,-44.2969,-44.2969,59,5,4.726094,876554280
4.817184,12.5684,-42.5391,-42.5391,59,5,4.726094,876554280
4.819152,12.3926,-40.9570,-40.9570,59,5,4.726094,876554280
4.821206,12.2168,-39.1992,-39.1992,59,5,4.726094,876554280
4.823176,12.0410,-37.4414,-37.4414,59,5,4.726094,876554280
4.825146,11.6895,-35.6836,-35.6836,59,5,4.726094,876554280
4.827198,11.5137,-33.7500,-33.7500,59,5,4.726094,876554280
4.829184,11.1621,-31.8164,-31.8164,59,5,4.726094,876554280
4.831212,10.8105,-29.8828,-29.8828,59,5,4.726094,876554280
4.835163,9.9316,-25.8398,-25.8398,59,5,4.971904,876806548
4.836415,9.7559,-24.6094,-24.6094,59,5,4.971904,876806548
4.837158,9.5801,-23.9062,-23.9062,59,5,4.971904,876806548
4.839378,8.8770,-21.2695,-21.2695,59,5,4.971904,876806548
4.841218,8.3496,-19.5117,-19.5117,59,5,4.971904,876806548
4.843212,7.8223,-17.2266,-17.2266,59,5,4.971904,876806548
4.845148,7.1191,-14.9414,-14.9414,59,5,4.971904,876806548
4.847150,6.4160,-12.6562,-12.6562,59,5,4.971904,876806548
4.849216,5.5371,-10.0195,-10.0195,59,5,4.971904,876806548
4.851151,4.6582,-7.7344,-7.7344,59,5,4.971904,876806548
4.853216,3.7793,-5.0977,-5.0977,59,5,4.971904,876806548
4.855199,2.9004,-2.4609,-2.4609,59,5,4.971904,876806548
4.857186,1.8457,0.1758,0.1758,59,5,4.971904,876806548
4.859167,0.7910,2.8125,2.8125,59,5,4.971904,876806548
4.861158,-0.4395,5.6250,5.6250,59,5,4.971904,876806548
4.863466,-1.6699,8.9648,8.9648,59,5,4.971904,876806548
4.865177,-2.7246,11.2500,11.2500,59,5,4.971904,876806548
4.867209,-3.9551,14.2383,14.2383,59,5,4.971904,876806548
4.869204,-5.1855,17.0508,17.0508,59,5,4.971904,876806548
4.871176,-6.4160,20.0391,20.0391,59,5,4.971904,876806548
4.873159,-7.6465,22.8516,22.8516,59,5,4.971904,876806548
4.875215,-8.8770,25.6641,25.6641,59,5,4.971904,876806548
4.877190,-9.9316,28.4766,28.4766,59,5,4.971904,876806548
4.879217,-11.1621,31.2891,31.2891,59,5,4.971904,876806548
4.881186,-12.2168,33.9258,33.9258,59,5,4.971904,876806548
4.883159,-13.0957,36.5625,36.5625,59,5,4.971904,876806548
4.885214,-14.1504,39.1992,39.1992,59,5,4.971904,876806548
4.887182,-15.0293,41.8359,41.8359,59,5,4.971904,876806548
4.889174,-15.9082,44.2969,44.2969,59,5,4.971904,876806548
4.891146,-16.7871,46.7578,46.7578,59,5,4.971904,876806548
4.893159,-17.4902,49.0430,49.0430,59,5,4.971904,876806548
4.897995,-19.2480,54.6680,54.6680,59,5,4.971904,876806548
4.898552,-19.2480,55.3711,55.3711,59,5,4.971904,876806548
4.899177,-19.5996,56.0742,56.0742,59,5,4.971904,876806548
4.901159,-20.1270,58.1836,58.1836,59,5,4.971904,876806548
4.903142,-20.6543,60.2930,60.2930,59,5,4.971904,876806548
4.905214,-21.1816,62.5781,62.5781,59,5,4.971904,876806548
4.907199,-21.7090,64.6875,64.6875,59,5,4.971904,876806548
4.909186,-22.0605,66.6211,66.6211,59,5,4.971904,876806548
4.911176,-22.5879,68.5547,68.5547,59,5,4.971904,876806548
4.913159,-22.9395,70.4883,70.4883,59,5,4.971904,876806548
4.915182,-23.2910,72.4219,72.4219,59,5,4.971904,876806548
4.917167,-23.6426,74.3555,74.3555,59,5,4.971904,876806548
4.919151,-23.9941,76.2891,76.2891,59,5,4.971904,876806548
4.921137,-24.1699,78.0469,78.0469,59,5,4.971904,876806548
4.923209,-24.5215,79.8047,79.8047,59,5,4.971904,876806548
4.925192,-24.6973,81.5625,81.5625,59,5,4.971904,876806548
4.927176,-24.8730,83.3203,83.3203,59,5,4.971904,876806548
4.929159,-25.0488,84.9023,84.9023,59,5,4.971904,876806548
4.931142,-25.2246,86.4844,86.4844,59,5,4.971904,876806548
4.933213,-25.4004,88.2422,88.2422,59,5,4.971904,876806548
4.935213,-25.5762,89.8242,89.8242,59,5,4.971904,876806548
4.937201,-25.7520,91.2305,91.2305,59,5,4.971904,876806548
4.939186,-25.9277,92.8125,92.8125,59,5,4.971904,876806548
4.941187,-26.1035,94.2188,94.2188,59,5,4.971904,876806548
4.943176,-26.1035,95.6250,95.6250,58,5,4.971904,876806548
4.945159,-26.2793,97.0312,97.0312,58,5,4.971904,876806548
4.947142,-26.2793,98.4375,98.4375,58,5,4.971904,876806548
4.949213,-26.2793,100.0195,100.0195,58,5,4.971904,876806548
4.951198,-26.4551,101.2500,101.2500,58,5,4.971904,876806548
4.953186,-26.4551,102.6562,102.6562,58,5,4.971904,876806548
4.955176,-26.6309,103.8867,103.8867,58,5,4.971904,876806548
4.957176,-26.6309,105.1172,105.1172,58,5,4.971904,876806548
4.959159,-26.6309,106.3477,106.3477,58,5,4.971904,876806548
4.961168,-26.6309,107.5781,107.5781,58,5,4.971904,876806548
4.963151,-26.8066,108.8086,108.8086,58,5,4.971904,876806548
4.965150,-26.8066,109.8633,109.8633,58,5,4.971904,876806548
4.967204,-26.8066,111.0938,111.0938,58,5,4.971904,876806548
4.969191,-26.8066,112.1484,112.1484,58,5,4.971904,876806548
4.971176,-26.8066,113.2031,113.2031,58,5,4.971904,876806548
4.973159,-26.8066,114.2578,114.2578,58,5,4.971904,876806548
4.975142,-26.8066,115.1367,115.1367,58,5,4.971904,876806548
4.977213,-26.8066,116.1914,116.1914,58,5,4.971904,876806548
4.979160,-26.8066,117.0703,117.0703,58,5,4.971904,876806548
4.981202,-26.8066,118.1250,118.1250,58,5,4.971904,876806548
4.983191,-26.8066,119.0039,119.0039,58,5,4.971904,876806548
4.985196,-26.9824,119.8828,119.8828,58,5,4.971904,876806548
4.987182,-26.9824,120.7617,120.7617,58,5,4.971904,876806548
4.989167,-26.9824,121.4648,121.4648,58,5,4.971904,876806548
4.991151,-26.9824,122.3438,122.3438,58,5,4.971904,876806548
4.993137,-26.9824,123.0469,123.0469,58,5,4.971904,876806548
4.997473,-26.9824,124.6289,124.6289,58,5,4.971904,876806548
4.997967,-26.9824,124.8047,124.8047,58,5,4.971904,876806548
4.999202,-26.9824,125.1562,125.1562,58,5,4.971904,876806548
5.001186,-26.9824,125.8594,125.8594,58,5,4.971904,876806548
5.003176,-26.9824,126.3867,126.3867,58,5,4.971904,876806548
5.005159,-27.1582,127.0898,127.0898,58,5,4.971904,876806548
5.007142,-27.1582,127.6172,127.6172,58,5,4.971904,876806548
5.009214,-27.1582,128.3203,128.3203,58,5,4.971904,876806548
5.011199,-27.3340,128.6719,128.6719,58,5,4.971904,876806548
5.013186,-27.3340,129.1992,129.1992,58,5,4.971904,876806548
5.015176,-27.5098,129.7266,129.7266,58,5,4.971904,876806548
5.017159,-27.5098,130.0781,130.0781,58,5,4.971904,876806548
5.019142,-27.5098,130.4297,130.4297,58,5,4.971904,876806548
5.021143,-27.6855,130.7812,130.7812,58,5,4.971904,876806548
5.023214,-27.6855,131.1328,131.1328,58,5,4.971904,876806548
5.025199,-27.8613,131.4844,131.4844,58,5,4.971904,876806548
5.027186,-27.8613,131.8359,131.8359,58,5,4.971904,876806548
5.029176,-28.0371,132.0117,132.0117,58,5,4.971904,876806548
5.031159,-28.2129,132.3633,132.3633,58,5,4.971904,876806548
5.033142,-28.2129,132.5391,132.5391,58,5,4.971904,876806548
5.035214,-28.3887,132.7148,132.7148,58,5,4.971904,876806548
5.037198,-28.5645,132.8906,132.8906,58,5,4.971904,876806548
5.039186,-28.7402,132.8906,132.8906,58,5,4.971904,876806548
5.041197,-28.9160,133.0664,133.0664,58,5,4.971904,876806548
5.043182,-29.0918,133.0664,133.0664,58,5,4.971904,876806548
5.045167,-29.0918,133.2422,133.2422,58,5,4.971904,876806548
5.047151,-29.4434,133.2422,133.2422,58,5,4.971904,876806548
5.049137,-29.6191,133.2422,133.2422,58,5,4.971904,876806548
5.051209,-29.7949,133.0664,133.0664,58,5,4.971904,876806548
5.053192,-29.9707,133.0664,133.0664,58,5,4.971904,876806548
5.055184,-30.1465,132.8906,132.8906,58,5,4.971904,876806548
5.057174,-30.3223,132.7148,132.7148,58,5,4.971904,876806548
5.059159,-30.6738,132.7148,132.7148,58,5,4.971904,876806548
5.061142,-30.8496,132.5391,132.5391,58,5,4.971904,876806548
5.063143,-31.0254,132.1875,132.1875,58,5,4.971904,876806548
5.065214,-31.3770,132.0117,132.0117,58,5,4.971904,876806548
5.067198,-31.5527,131.6602,131.6602,58,5,4.971904,876806548
5.069186,-31.9043,131.3086,131.3086,58,5,4.971904,876806548
5.071176,-32.0801,131.1328,131.1328,58,5,4.971904,876806548
5.073159,-32.4316,130.6055,130.6055,58,5,4.971904,876806548
5.075172,-32.6074,130.2539,130.2539,58,5,4.971904,876806548
5.077207,-32.9590,129.9023,129.9023,58,5,4.971904,876806548
5.079169,-33.1348,129.3750,129.3750,58,5,4.971904,876806548
5.081186,-33.4863,129.0234,129.0234,58,5,4.971904,876806548
5.083516,-33.8379,128.3203,128.3203,-58,5,4.971904,876806548
5.087577,-34.3652,127.2656,127.2656,-58,5,5.272950,877101621
5.088817,-34.5410,126.9141,126.9141,-58,5,5.272950,877101621
5.089353,-34.5410,126.7383,126.7383,-58,5,5.272950,877101621
5.091218,-34.8926,126.2109,126.2109,-58,5,5.272950,877101621
5.093174,-35.0684,125.5078,125.5078,-58,5,5.272950,877101621
5.098018,-35.7715,123.9258,123.9258,-58,5,5.272950,877101621
5.098851,-35.7715,123.7500,123.7500,-58,5,5.272950,877101621
5.099217,-35.9473,123.5742,123.5742,-58,5,5.272950,877101621
5.101214,-36.1230,122.8711,122.8711,-58,5,5.272950,877101621
5.103213,-36.2988,122.1680,122.1680,-58,5,5.272950,877101621
5.105218,-36.6504,121.2891,121.2891,-58,5,5.272950,877101621
5.107238,-36.8262,120.5859,120.5859,-58,5,5.272950,877101621
5.109474,-37.0020,119.5312,119.5312,-58,5,5.272950,877101621
5.111211,-37.3535,118.8281,118.8281,-58,5,5.272950,877101621
5.113197,-37.5293,117.9492,117.9492,-57,5,5.272950,877101621
5.115206,-37.7051,117.0703,117.0703,-57,5,5.272950,877101621
5.117168,-37.8809,116.1914,116.1914,-57,5,5.272950,877101621
5.119176,-38.0566,115.1367,115.1367,-57,5,5.272950,877101621
5.121159,-38.2324,114.2578,114.2578,-57,5,5.272950,877101621
5.123146,-38.4082,113.2031,113.2031,-57,5,5.272950,877101621
5.125146,-38.5840,112.3242,112.3242,-57,5,5.272950,877101621
5.127213,-38.5840,111.0938,111.0938,-57,5,5.272950,877101621
5.129199,-38.7598,110.0391,110.0391,-57,5,5.272950,877101621
5.131184,-38.9355,108.9844,108.9844,-57,5,5.272950,877101621
5.133174,-38.9355,107.9297,107.9297,-57,5,5.272950,877101621
5.135159,-39.1113,106.6992,106.6992,-57,5,5.272950,877101621
5.137146,-39.2871,105.4688,105.4688,-57,5,5.272950,877101621
5.139213,-39.2871,104.2383,104.2383,-57,5,5.272950,877101621
5.141212,-39.2871,103.0078,103.0078,-57,5,5.272950,877101621
5.143199,-39.4629,101.7773,101.7773,-57,5,5.272950,877101621
5.145198,-39.4629,100.5469,100.5469,-57,5,5.272950,877101621
5.147184,-39.4629,99.1406,99.1406,-57,5,5.272950,877101621
5.149174,-39.4629,97.7344,97.7344,-57,5,5.272950,877101621
5.151159,-39.4629,96.3281,96.3281,-57,5,5.272950,877101621
5.153146,-39.4629,94.9219,94.9219,-57,5,5.272950,877101621
5.155213,-39.4629,93.5156,93.5156,-57,5,5.272950,877101621
5.157199,-39.2871,92.1094,92.1094,-57,5,5.272950,877101621
5.159184,-39.2871,90.5273,90.5273,-57,5,5.272950,877101621
5.161174,-39.1113,88.9453,88.9453,-57,5,5.272950,877101621
5.163159,-38.9355,87.5391,87.5391,-57,5,5.272950,877101621
5.165146,-38.9355,85.7812,85.7812,-57,5,5.272950,877101621
5.167146,-38.7598,84.1992,84.1992,-57,5,5.272950,877101621
5.169213,-38.5840,82.4414,82.4414,-57,5,5.272950,877101621
5.171199,-38.2324,80.8594,80.8594,-57,5,5.272950,877101621
5.173184,-38.0566,79.1016,79.1016,-57,5,5.272950,877101621
5.175174,-37.7051,77.3438,77.3438,-57,5,5.272950,877101621
5.177159,-37.5293,75.5859,75.5859,-57,5,5.272950,877101621
5.179146,-37.1777,73.6523,73.6523,-57,5,5.272950,877101621
5.181213,-36.8262,71.7188,71.7188,-57,5,5.272950,877101621
5.183199,-36.2988,69.7852,69.7852,-58,5,5.272950,877101621
5.185223,-35.9473,67.6758,67.6758,-58,5,5.272950,877101621
5.187191,-35.4199,65.7422,65.7422,-58,5,5.272950,877101621
5.189177,-34.8926,63.6328,63.6328,-58,5,5.272950,877101621
5.191184,-34.3652,61.5234,61.5234,-58,5,5.272950,877101621
5.193174,-33.6621,59.4141,59.4141,-58,5,5.272950,877101621
5.197624,-32.0801,54.3164,54.3164,-58,5,5.272950,877101621
5.198124,-31.9043,53.7891,53.7891,-58,5,5.272950,877101621
5.199184,-31.5527,52.5586,52.5586,-58,5,5.272950,877101621
5.201174,-30.6738,50.0977,50.0977,-58,5,5.272950,877101621
5.203159,-29.7949,47.6367,47.6367,-58,5,5.272950,877101621
5.205146,-28.9160,45.1758,45.1758,-58,5,5.272950,877101621
5.207213,-27.8613,42.5391,42.5391,-58,5,5.272950,877101621
5.209146,-26.8066,40.0781,40.0781,-58,5,5.272950,877101621
5.211198,-25.5762,37.2656,37.2656,-58,5,5.272950,877101621
