t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
11.225,-0.18,0.0,0.0,34,5,14.68,10.1,148.0
11.3,-0.18,0.0,0.0,-34,5,14.692,5.4,78.0
11.374,0.0,0.0,0.0,-35,5,14.696,4.2,62.0
11.469,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
11.562,-0.18,0.0,0.0,34,5,14.688,8.9,132.0
11.638,-0.18,0.0,0.0,34,5,14.632,17.8,262.0
11.711,-0.18,0.0,0.0,34,5,14.672,10.7,158.0
11.783,-0.18,0.0,0.0,34,5,14.68,8.2,122.0
11.869,0.0,0.0,0.0,-35,5,14.696,5.6,82.0
11.941,0.0,0.0,0.0,-35,5,14.696,4.1,58.0
12.02,0.0,0.0,0.0,-35,5,14.688,5.4,78.0
12.092,-0.18,0.0,0.0,34,5,14.672,10.7,158.0
12.201,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
12.309,-0.18,0.0,0.0,-34,5,14.696,4.2,62.0
12.391,0.0,0.0,0.0,-35,5,14.708,6.5,96.0
12.478,0.0,0.0,0.0,-35,5,14.7,5.2,76.0
12.557,0.0,0.0,0.0,35,5,14.668,11.6,170.0
12.652,-0.18,0.0,0.0,34,5,14.672,10.3,150.0
12.72,-0.18,0.0,0.0,34,5,14.68,8.1,118.0
12.821,-0.18,0.0,0.0,-34,5,14.696,5.3,78.0
12.911,0.0,0.0,0.0,-35,5,14.692,4.1,58.0
12.994,0.0,0.0,0.0,-35,5,14.692,6.0,88.0
13.086,-0.18,0.0,0.0,34,5,14.672,10.2,150.0
13.164,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
13.235,-0.18,0.0,0.0,34,5,14.676,10.0,148.0
13.314,-0.18,0.0,0.0,-34,5,14.7,5.3,78.0
13.406,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
13.477,0.0,0.0,0.0,-35,5,14.7,5.0,72.0
13.549,0.0,0.0,0.0,35,5,14.668,9.0,132.0
13.625,-0.18,0.0,0.0,34,5,14.68,8.5,124.0
13.705,-0.18,0.0,0.0,34,5,14.68,10.5,154.0
13.776,-0.18,0.0,0.0,34,5,14.676,8.8,128.0
13.857,0.0,0.0,0.0,-35,5,14.688,4.9,72.0
13.937,0.0,0.0,0.0,-35,5,14.7,5.8,86.0
14.038,0.0,0.0,0.0,35,5,14.696,5.4,78.0
14.117,-0.18,0.0,0.0,34,5,14.68,10.8,158.0
14.22,-0.18,0.0,0.0,34,5,14.68,10.4,154.0
14.305,-0.18,0.0,0.0,-34,5,14.708,5.5,82.0
14.386,0.0,0.0,0.0,-35,5,14.692,6.2,92.0
14.457,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
14.542,0.0,0.0,0.0,35,5,14.664,14.0,206.0
14.643,-0.18,0.0,0.0,34,5,14.676,11.0,160.0
14.721,-0.18,0.0,0.0,34,5,14.672,11.2,164.0
14.792,-0.18,0.0,0.0,-34,5,14.692,5.3,78.0
14.869,0.0,0.0,0.0,-35,5,14.688,5.5,82.0
14.948,0.0,0.0,0.0,-35,5,14.692,4.6,68.0
15.052,0.0,0.0,0.0,35,5,14.676,9.1,134.0
15.13,-0.18,0.0,0.0,34,5,14.676,11.1,164.0
15.243,-0.18,0.0,0.0,34,5,14.692,-17.7,258.0
15.322,-0.18,0.0,0.0,-34,5,14.696,5.4,78.0
15.401,0.0,0.0,0.0,-35,5,14.684,6.5,96.0
15.473,0.0,0.0,0.0,-35,5,14.688,6.6,98.0
15.571,-0.18,0.0,0.0,34,5,14.676,12.4,184.0
15.647,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
15.742,-0.18,0.0,0.0,34,5,14.668,12.8,186.0
15.816,-0.18,0.0,0.0,-34,5,14.692,4.8,72.0
15.889,0.0,0.0,0.0,-35,5,14.692,4.9,72.0
15.98,0.0,0.0,0.0,-35,5,14.688,5.8,86.0
16.096,-0.18,0.0,0.0,34,5,14.68,9.4,138.0
16.171,-0.18,0.0,0.0,34,5,14.692,10.0,148.0
16.245,-0.18,0.0,0.0,34,5,14.672,-12.8,186.0
16.316,-0.18,0.0,0.0,-34,5,14.688,6.1,88.0
16.405,0.0,0.0,0.0,-35,5,14.692,4.7,68.0
16.48,0.0,0.0,0.0,-35,5,14.7,3.9,56.0
16.557,-0.18,0.0,0.0,35,5,14.68,9.0,132.0
16.63,-0.18,0.0,0.0,34,5,14.672,10.6,122.0
16.718,-0.18,0.0,0.0,34,5,14.676,9.6,140.0
16.803,-0.18,0.0,0.0,-34,5,14.692,5.2,76.0
16.901,0.0,0.0,0.0,-35,5,14.692,5.3,78.0
16.988,0.0,0.0,0.0,-35,5,14.692,3.3,50.0
17.089,-0.18,0.0,0.0,34,5,14.68,8.8,128.0
17.163,-0.18,0.0,0.0,34,5,14.684,9.9,144.0
17.266,-0.18,0.0,0.0,34,5,14.668,12.8,186.0
17.36,0.0,0.0,0.0,-35,5,14.712,5.5,82.0
17.429,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
17.516,0.0,0.0,0.0,-35,5,14.696,5.8,86.0
17.635,-0.18,0.0,0.0,34,5,14.672,10.2,150.0
17.724,-0.18,0.0,0.0,34,5,14.684,8.4,124.0
17.823,-0.18,0.0,0.0,-34,5,14.696,5.6,82.0
17.907,0.0,0.0,0.0,-35,5,14.7,5.1,76.0
17.987,0.0,0.0,0.0,-35,5,14.568,20.6,302.0
18.063,-0.18,0.0,0.0,34,5,14.68,8.9,132.0
18.135,-0.18,0.0,0.0,34,5,14.676,9.2,134.0
18.257,-0.18,0.0,0.0,34,5,14.676,7.7,112.0
18.333,0.0,0.0,0.0,-35,5,14.7,5.0,72.0
18.412,0.0,0.0,0.0,-35,5,14.692,6.8,98.0
18.486,0.0,0.0,0.0,-35,5,14.696,5.9,86.0
18.555,-0.18,0.0,0.0,35,5,14.672,9.6,140.0
18.641,-0.18,0.0,0.0,34,5,14.68,9.9,144.0
18.747,-0.18,0.0,0.0,34,5,14.672,11.4,168.0
18.827,-0.18,0.0,0.0,-34,5,14.7,4.8,72.0
18.928,0.0,0.0,0.0,-35,5,14.704,-20.7,302.0
19.009,0.0,0.0,0.0,-35,5,14.696,3.2,46.0
19.09,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
19.182,-0.18,0.0,0.0,34,5,14.676,8.4,124.0
19.278,-0.18,0.0,0.0,34,5,14.68,8.6,128.0
19.352,0.0,0.0,0.0,-35,5,14.696,3.7,56.0
19.442,0.0,0.0,0.0,-35,5,14.7,4.0,58.0
19.533,0.0,0.0,0.0,-35,5,14.684,6.4,96.0
19.607,-0.18,0.0,0.0,34,5,14.676,9.9,144.0
19.699,-0.18,0.0,0.0,34,5,14.676,9.0,132.0
19.773,-0.18,0.0,0.0,34,5,14.68,8.5,124.0
19.857,0.0,0.0,0.0,-35,5,14.696,6.0,108.0
19.943,0.0,0.0,0.0,-35,5,14.692,6.3,92.0
20.015,0.0,0.0,0.0,-35,5,14.688,6.2,92.0
20.093,-0.18,0.0,0.0,34,5,14.676,9.4,138.0
20.185,-0.18,0.0,0.0,34,5,14.676,9.3,138.0
20.296,-0.18,0.0,0.0,-34,5,14.692,6.2,92.0
20.399,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
20.48,0.0,0.0,0.0,-35,5,14.692,4.0,58.0
20.561,-0.18,0.0,0.0,34,5,14.672,11.2,164.0
20.631,-0.18,0.0,0.0,34,5,14.668,9.0,132.0
20.706,-0.18,0.0,0.0,34,5,14.676,10.3,150.0
20.78,-0.18,0.0,0.0,34,5,14.688,8.7,128.0
20.864,0.0,0.0,0.0,-35,5,14.604,-10.6,154.0
20.937,0.0,0.0,0.0,-35,5,14.688,5.9,86.0
21.039,0.0,0.0,0.0,35,5,14.672,9.1,134.0
21.11,-0.18,0.0,0.0,34,5,14.664,8.5,124.0
21.21,-0.18,0.0,0.0,34,5,14.676,10.2,150.0
21.287,-0.18,0.0,0.0,-34,5,14.692,7.3,108.0
21.365,0.0,0.0,0.0,-35,5,14.696,6.6,98.0
21.455,0.0,0.0,0.0,-35,5,14.696,4.2,62.0
21.525,0.0,0.0,0.0,-35,5,14.692,5.5,82.0
21.609,-0.18,0.0,0.0,34,5,14.676,9.2,134.0
21.684,-0.18,0.0,0.0,34,5,14.576,3.8,56.0
21.756,-0.18,0.0,0.0,34,5,14.68,8.7,128.0
21.836,0.0,0.0,0.0,-35,5,14.688,5.1,76.0
21.938,0.0,0.0,0.0,-35,5,14.692,6.3,92.0
22.021,0.0,0.0,0.0,-35,5,14.688,7.2,104.0
22.123,-0.18,0.0,0.0,34,5,14.68,10.6,158.0
22.223,-0.18,0.0,0.0,34,5,14.68,10.5,154.0
22.302,-0.18,0.0,0.0,-34,5,14.684,7.1,88.0
22.372,0.0,0.0,0.0,-35,5,14.688,6.5,96.0
22.465,0.0,0.0,0.0,-35,5,14.692,6.2,92.0
22.563,-0.18,0.0,0.0,34,5,14.672,8.9,132.0
22.638,-0.18,0.0,0.0,34,5,14.676,10.0,148.0
22.732,-0.18,0.0,0.0,34,5,14.676,9.3,138.0
22.827,-0.18,0.0,0.0,-34,5,14.696,5.6,82.0
22.899,0.0,0.0,0.0,-35,5,14.696,4.0,58.0
22.972,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
23.049,0.0,0.0,0.0,35,5,14.668,11.3,168.0
23.134,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
23.233,-0.18,0.0,0.0,34,5,14.684,9.3,138.0
23.333,-0.18,0.0,0.0,-34,5,14.692,5.8,86.0
23.414,0.0,0.0,0.0,-35,5,14.652,-16.1,236.0
23.491,0.0,0.0,0.0,-35,5,14.688,5.4,78.0
23.566,-0.18,0.0,0.0,34,5,14.68,9.5,140.0
23.652,-0.18,0.0,0.0,34,5,14.672,7.8,114.0
23.746,-0.18,0.0,0.0,34,5,14.692,12.0,176.0
23.837,0.0,0.0,0.0,-35,5,14.696,6.5,96.0
23.909,0.0,0.0,0.0,-35,5,14.696,6.5,96.0
23.98,0.0,0.0,0.0,-35,5,14.696,5.4,78.0
24.056,-0.18,0.0,0.0,35,5,14.684,9.7,140.0
24.146,-0.18,0.0,0.0,34,5,14.668,10.7,158.0
24.216,-0.18,0.0,0.0,34,5,14.68,9.6,140.0
24.299,-0.18,0.0,0.0,-34,5,14.692,6.0,88.0
24.394,0.0,0.0,0.0,-35,5,14.684,5.9,86.0
24.474,0.0,0.0,0.0,-35,5,14.688,5.0,72.0
24.561,0.0,0.0,0.0,35,5,14.664,11.6,170.0
24.631,-0.18,0.0,0.0,34,5,14.676,9.6,140.0
24.7,-0.18,0.0,0.0,34,5,14.672,10.0,148.0
24.785,-0.18,0.0,0.0,-34,5,14.676,8.7,128.0
24.905,-0.18,0.0,0.0,-34,5,14.692,4.9,72.0
25.002,-0.18,0.0,0.0,-34,5,14.696,5.6,82.0
25.094,-0.18,0.0,0.0,34,5,14.68,8.2,122.0
25.18,-0.18,0.0,0.0,34,5,14.688,8.3,122.0
25.257,-0.18,0.0,0.0,34,5,14.68,7.8,114.0
25.341,0.0,0.0,0.0,-35,5,14.688,5.7,86.0
25.42,0.0,0.0,0.0,-35,5,14.688,6.1,88.0
25.503,0.0,0.0,0.0,-35,5,14.692,4.7,68.0
25.587,-0.18,0.0,0.0,34,5,14.684,9.3,138.0
25.657,-0.18,0.0,0.0,34,5,14.676,8.4,124.0
25.73,-0.18,0.0,0.0,34,5,14.68,9.3,138.0
25.828,0.0,0.0,0.0,-34,5,14.688,6.9,102.0
25.925,0.0,0.0,0.0,-35,5,14.692,5.3,78.0
26.032,0.0,0.0,0.0,-35,5,14.688,5.1,76.0
26.104,-0.18,0.0,0.0,34,5,14.692,9.6,140.0
26.176,-0.18,0.0,0.0,34,5,14.684,8.2,122.0
26.249,-0.18,0.0,0.0,34,5,14.668,11.8,174.0
26.327,-0.18,0.0,0.0,-34,5,14.688,7.0,102.0
26.436,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
26.514,0.0,0.0,0.0,-35,5,14.704,3.6,52.0
26.608,-0.18,0.0,0.0,34,5,14.684,8.9,132.0
26.706,-0.18,0.0,0.0,34,5,14.676,10.7,158.0
26.782,-0.18,0.0,0.0,34,5,14.68,8.8,128.0
26.877,-0.18,0.0,0.0,-34,5,14.696,5.5,82.0
26.964,-0.18,0.0,0.0,-34,5,14.692,5.7,86.0
27.038,-0.18,0.0,0.0,34,5,14.688,9.3,138.0
27.151,-0.18,0.0,0.0,34,5,14.676,11.1,164.0
27.238,-0.18,0.0,0.0,34,5,14.676,9.4,138.0
27.34,0.0,0.0,0.0,-35,5,14.692,5.1,76.0
27.432,0.0,0.0,0.0,-35,5,14.692,6.1,88.0
27.533,0.0,0.0,0.0,-35,5,14.688,6.9,102.0
27.621,-0.18,0.0,0.0,34,5,14.66,12.4,184.0
27.703,-0.18,0.0,0.0,34,5,14.684,-17.1,250.0
27.778,-0.18,0.0,0.0,34,5,14.676,9.3,138.0
27.854,-0.18,0.0,0.0,-34,5,14.696,5.9,86.0
27.943,-0.18,0.0,0.0,-34,5,14.684,7.6,112.0
28.019,-0.18,0.0,0.0,-34,5,14.7,4.7,68.0
28.089,-0.18,0.0,0.0,34,5,14.676,10.1,148.0
28.171,-0.18,0.0,0.0,34,5,14.684,8.4,124.0
28.282,-0.18,0.0,0.0,34,5,14.672,9.3,138.0
28.369,0.0,0.0,0.0,-35,5,14.692,7.3,62.0
28.452,0.0,0.0,0.0,-35,5,14.68,7.7,114.0
28.559,0.0,0.0,0.0,35,5,14.668,10.7,158.0
28.636,-0.18,0.0,0.0,34,5,14.64,-12.0,174.0
28.706,-0.18,0.0,0.0,34,5,14.676,9.4,138.0
28.78,-0.18,0.0,0.0,34,5,14.684,8.2,122.0
28.876,-0.18,0.0,0.0,-34,5,14.692,5.9,86.0
28.958,-0.18,0.0,0.0,-34,5,14.696,4.6,68.0
29.044,-0.18,0.0,0.0,34,5,14.68,9.7,140.0
29.117,-0.18,0.0,0.0,34,5,14.676,2.5,36.0
29.197,-0.18,0.0,0.0,34,5,14.68,10.0,148.0
29.292,-0.18,0.0,0.0,-34,5,14.7,5.2,76.0
29.375,-0.18,0.0,0.0,-34,5,14.704,4.6,68.0
29.466,-0.18,0.0,0.0,-34,5,14.688,6.2,92.0
29.541,-0.18,0.0,0.0,34,5,14.68,8.3,122.0
29.614,-0.18,0.0,0.0,34,5,14.672,8.0,118.0
29.712,-0.18,0.0,0.0,34,5,14.68,8.9,132.0
29.803,-0.18,0.0,0.0,-34,5,14.696,4.5,66.0
29.881,-0.18,0.0,0.0,-34,5,14.696,6.1,88.0
29.985,-0.18,0.0,0.0,-34,5,14.692,5.6,82.0
30.057,-0.18,0.0,0.0,34,5,14.664,10.7,138.0
30.151,-0.18,0.0,0.0,34,5,14.676,8.7,128.0
30.221,-0.18,0.0,0.0,34,5,14.668,10.4,154.0
30.319,-0.18,0.0,0.0,-34,5,14.692,8.8,128.0
30.399,-0.18,0.0,0.0,-34,5,14.7,5.0,72.0
30.478,-0.18,0.0,0.0,-34,5,14.7,5.1,76.0
30.547,-0.18,0.0,0.0,34,5,14.672,10.1,148.0
30.623,-0.18,0.0,0.0,34,5,14.684,10.6,158.0
30.698,-0.18,0.0,0.0,34,5,14.676,10.7,158.0
30.774,-0.18,0.0,0.0,34,5,14.684,9.8,144.0
30.846,0.0,0.0,0.0,-35,5,14.692,6.3,92.0
30.926,0.0,0.0,0.0,-35,5,14.688,5.7,86.0
31.007,0.0,0.0,0.0,-35,5,14.696,5.3,78.0
31.102,-0.18,0.0,0.0,34,5,14.656,12.2,180.0
31.193,-0.18,0.0,0.0,34,5,14.688,10.0,148.0
31.299,-0.18,0.0,0.0,-34,5,14.664,-16.3,240.0
31.397,-0.18,0.0,0.0,-34,5,14.7,6.2,92.0
31.479,-0.18,0.0,0.0,-34,5,14.696,4.9,72.0
31.553,-0.18,0.0,0.0,34,5,14.684,11.2,164.0
31.628,-0.18,0.0,0.0,34,5,14.68,10.3,150.0
31.708,-0.18,0.0,0.0,34,5,14.688,9.8,144.0
31.778,-0.18,0.0,0.0,34,5,14.676,9.6,140.0
31.873,-0.18,0.0,0.0,-34,5,14.696,5.4,78.0
31.948,-0.18,0.0,0.0,-34,5,14.696,4.8,72.0
32.028,-0.18,0.0,0.0,-34,5,14.692,6.9,102.0
32.115,-0.18,0.0,0.0,34,5,14.68,9.2,134.0
32.187,-0.18,0.0,0.0,34,5,14.672,10.8,158.0
32.285,-0.18,0.0,0.0,34,5,14.684,10.7,158.0
32.359,0.0,0.0,0.0,-35,5,14.688,4.5,66.0
32.434,0.0,0.0,0.0,-35,5,14.68,8.2,122.0
32.526,0.0,0.0,0.0,-35,5,14.696,5.4,78.0
32.598,-0.18,0.0,0.0,34,5,14.676,10.3,150.0
32.676,-0.18,0.0,0.0,34,5,14.676,9.7,140.0
32.754,-0.18,0.0,0.0,34,5,14.676,11.1,164.0
32.859,-0.18,0.0,0.0,-34,5,14.692,5.7,86.0
32.963,-0.18,0.0,0.0,-34,5,14.712,4.8,72.0
33.042,-0.18,0.0,0.0,34,5,14.656,-13.9,204.0
33.167,-0.18,0.0,0.0,34,5,14.68,10.5,154.0
33.244,-0.18,0.0,0.0,34,5,14.684,9.3,138.0
33.336,-0.18,0.0,0.0,-34,5,14.7,5.4,78.0
33.413,-0.18,0.0,0.0,-34,5,14.696,5.3,78.0
33.519,-0.18,0.0,0.0,-34,5,14.696,4.6,68.0
33.604,-0.18,0.0,0.0,34,5,14.676,10.1,122.0
33.681,-0.18,0.0,0.0,34,5,14.696,10.3,150.0
33.759,-0.18,0.0,0.0,34,5,14.628,-12.9,186.0
33.833,-0.18,0.0,0.0,-34,5,14.696,5.6,82.0
33.91,-0.18,0.0,0.0,-34,5,14.704,4.0,58.0
34.019,-0.18,0.0,0.0,-34,5,14.696,5.8,86.0
34.102,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
34.201,-0.18,0.0,0.0,34,5,14.676,8.5,124.0
34.303,-0.18,0.0,0.0,-34,5,14.7,4.4,66.0
34.385,-0.18,0.0,0.0,-34,5,14.692,6.0,88.0
34.48,-0.18,0.0,0.0,-34,5,14.708,4.6,68.0
34.571,-0.18,0.0,0.0,34,5,14.672,12.1,176.0
34.667,-0.18,0.0,0.0,34,5,14.68,10.5,138.0
34.737,-0.18,0.0,0.0,34,5,14.676,10.1,148.0
34.839,-0.18,0.0,0.0,-34,5,14.696,5.9,86.0
34.918,-0.18,0.0,0.0,-34,5,14.696,5.5,82.0
34.995,-0.18,0.0,0.0,-34,5,14.692,6.7,98.0
35.097,-0.18,0.0,0.0,34,5,14.68,8.9,132.0
35.176,-0.18,0.0,0.0,34,5,14.68,10.3,150.0
35.247,-0.18,0.0,0.0,34,5,14.672,9.9,144.0
35.334,-0.18,0.0,0.0,-34,5,14.696,5.5,56.0
35.417,-0.18,0.0,0.0,-34,5,14.692,3.8,76.0
35.525,-0.18,0.0,0.0,-34,5,14.704,4.8,72.0
35.6,-0.18,0.0,0.0,34,5,14.68,12.0,176.0
