t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
3.525,-0.18,0.0,0.0,34,5,14.676,8.7,128.0
3.607,-0.18,0.0,0.0,34,5,14.676,9.1,134.0
3.679,0.0,0.0,0.0,-34,5,14.692,5.7,86.0
3.772,0.0,0.0,0.0,-35,5,14.692,5.9,86.0
3.866,0.0,0.0,0.0,-35,5,14.7,5.0,72.0
3.947,-0.18,0.0,0.0,34,5,14.696,6.1,104.0
4.028,-0.18,0.0,0.0,34,5,14.684,9.3,138.0
4.102,-0.18,0.0,0.0,34,5,14.68,8.8,128.0
4.205,0.0,0.0,0.0,-35,5,14.692,5.3,78.0
4.295,0.0,0.0,0.0,-35,5,14.696,4.4,66.0
4.371,0.0,0.0,0.0,-35,5,14.692,6.9,102.0
4.453,-0.18,0.0,0.0,34,5,14.676,12.2,180.0
4.528,-0.18,0.0,0.0,34,5,14.68,8.9,132.0
4.626,-0.18,0.0,0.0,34,5,14.68,9.1,134.0
4.709,0.0,0.0,0.0,-35,5,14.688,5.9,86.0
4.812,0.0,0.0,0.0,-35,5,14.692,5.0,72.0
4.885,0.0,0.0,0.0,-35,5,14.616,15.9,140.0
4.97,-0.18,0.0,0.0,34,5,14.672,8.9,132.0
5.048,-0.18,0.0,0.0,34,5,14.68,8.2,122.0
5.144,-0.18,0.0,0.0,34,5,14.676,9.6,140.0
5.218,0.0,0.0,0.0,-35,5,14.692,5.7,86.0
5.326,0.0,0.0,0.0,-35,5,14.688,4.6,68.0
5.434,-0.18,0.0,0.0,34,5,14.684,9.1,134.0
5.508,-0.18,0.0,0.0,34,5,14.676,9.2,134.0
5.595,-0.18,0.0,0.0,34,5,14.68,10.5,154.0
5.682,0.0,0.0,0.0,-34,5,14.692,5.3,78.0
5.764,0.0,0.0,0.0,-35,5,14.704,3.6,52.0
5.846,0.0,0.0,0.0,-35,5,14.692,5.4,78.0
5.922,-0.18,0.0,0.0,34,5,14.672,10.1,148.0
6.025,-0.18,0.0,0.0,34,5,14.672,10.1,148.0
6.101,-0.18,0.0,0.0,34,5,14.684,10.0,148.0
6.187,-0.18,0.0,0.0,-34,5,14.692,3.5,52.0
6.258,-0.18,0.0,0.0,-34,5,14.692,5.6,82.0
6.329,-0.18,0.0,0.0,-34,5,14.7,4.2,14.0
6.408,-0.18,0.0,0.0,34,5,14.68,9.9,144.0
6.487,-0.18,0.0,0.0,34,5,14.68,8.2,122.0
6.564,-0.18,0.0,0.0,34,5,14.676,9.8,124.0
6.649,-0.18,0.0,0.0,34,5,14.676,6.8,98.0
6.725,0.0,0.0,0.0,-35,5,14.692,6.4,58.0
6.831,0.0,0.0,0.0,-35,5,14.692,4.1,58.0
6.926,-0.18,0.0,0.0,34,5,14.688,9.8,144.0
7.022,-0.18,0.0,0.0,34,5,14.676,8.5,124.0
7.109,-0.18,0.0,0.0,34,5,14.684,9.0,132.0
7.186,-0.18,0.0,0.0,-34,5,14.7,4.3,62.0
7.265,-0.18,0.0,0.0,-34,5,14.692,5.3,78.0
7.343,-0.18,0.0,0.0,-34,5,14.58,11.0,160.0
7.417,-0.18,0.0,0.0,34,5,14.676,9.3,138.0
7.499,-0.18,0.0,0.0,34,5,14.68,9.8,144.0
7.571,-0.18,0.0,0.0,34,5,14.68,8.7,128.0
7.648,-0.18,0.0,0.0,-34,5,14.704,3.3,50.0
7.742,-0.18,0.0,0.0,-34,5,14.704,4.2,62.0
7.86,-0.18,0.0,0.0,-34,5,14.548,0.0,0.0
7.966,-0.18,0.0,0.0,34,5,14.676,9.2,134.0
8.067,-0.18,0.0,0.0,34,5,14.68,10.2,150.0
8.15,-0.18,0.0,0.0,-34,5,14.7,5.9,86.0
8.241,-0.18,0.0,0.0,-34,5,14.692,5.8,86.0
8.32,-0.18,0.0,0.0,-34,5,14.692,6.2,92.0
8.4,-0.18,0.0,0.0,34,5,14.68,8.5,124.0
8.479,-0.18,0.0,0.0,34,5,14.68,11.0,160.0
8.568,-0.18,0.0,0.0,34,5,14.688,9.3,138.0
8.645,-0.18,0.0,0.0,-34,5,14.68,8.5,124.0
8.727,-0.18,0.0,0.0,-34,5,14.708,5.3,78.0
8.803,-0.18,0.0,0.0,-34,5,14.7,5.9,86.0
8.881,-0.18,0.0,0.0,-34,5,14.688,5.8,32.0
8.979,-0.18,0.0,0.0,34,5,14.676,10.2,150.0
9.05,-0.18,0.0,0.0,34,5,14.68,9.3,138.0
9.143,-0.18,0.0,0.0,-34,5,14.688,7.2,104.0
9.223,-0.18,0.0,0.0,-34,5,14.704,5.4,78.0
9.323,-0.18,0.0,0.0,-34,5,14.704,5.4,78.0
9.401,-0.18,0.0,0.0,34,5,14.68,10.9,128.0
9.494,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
9.592,-0.18,0.0,0.0,34,5,14.676,9.8,144.0
9.684,-0.18,0.0,0.0,-34,5,14.696,5.2,76.0
9.759,-0.18,0.0,0.0,-34,5,14.7,4.3,62.0
9.848,-0.18,0.0,0.0,-34,5,14.692,5.3,78.0
9.919,-0.18,0.0,0.0,34,5,14.676,8.7,128.0
10.018,-0.18,0.0,0.0,34,5,14.68,8.8,128.0
10.096,-0.18,0.0,0.0,34,5,14.68,10.2,150.0
10.182,-0.18,0.0,0.0,-34,5,14.696,4.3,62.0
10.258,-0.18,0.0,0.0,-34,5,14.696,4.7,68.0
10.342,-0.18,0.0,0.0,-34,5,14.696,5.4,78.0
10.418,-0.18,0.0,0.0,34,5,14.648,10.0,148.0
10.507,-0.18,0.0,0.0,34,5,14.684,9.5,140.0
10.598,-0.18,0.0,0.0,34,5,14.672,9.5,140.0
10.675,-0.18,0.0,0.0,-34,5,14.704,8.4,124.0
10.785,-0.18,0.0,0.0,-34,5,14.696,5.0,72.0
10.858,-0.18,0.0,0.0,-34,5,14.692,5.4,78.0
10.956,-0.18,0.0,0.0,34,5,14.68,10.0,148.0
11.085,-0.18,0.0,0.0,34,5,14.672,10.4,154.0
11.176,-0.18,0.0,0.0,-34,5,14.7,6.2,92.0
11.257,-0.18,0.0,0.0,-34,5,14.696,5.0,72.0
11.334,-0.18,0.0,0.0,-34,5,14.696,5.7,86.0
11.424,-0.18,0.0,0.0,34,5,14.68,8.9,132.0
11.505,-0.18,0.0,0.0,34,5,14.68,9.0,132.0
11.594,-0.18,0.0,0.0,34,5,14.68,8.7,128.0
11.674,-0.18,0.0,0.0,-34,5,14.7,5.7,86.0
11.756,-0.18,0.0,0.0,-34,5,14.692,6.3,92.0
11.838,-0.18,0.0,0.0,-34,5,14.704,5.6,82.0
11.933,-0.18,0.0,0.0,34,5,14.684,9.0,132.0
12.014,-0.18,0.0,0.0,34,5,14.692,7.4,108.0
12.109,-0.18,0.0,0.0,34,5,14.672,10.1,148.0
12.182,-0.18,0.0,0.0,-34,5,14.692,5.1,76.0
12.255,-0.18,0.0,0.0,-34,5,14.692,2.1,30.0
12.346,-0.18,0.0,0.0,-34,5,14.692,5.4,78.0
12.452,-0.18,0.0,0.0,34,5,14.684,10.2,150.0
12.537,-0.18,0.0,0.0,34,5,14.676,9.4,138.0
12.623,-0.18,0.0,0.0,34,5,14.676,8.2,122.0
12.702,-0.18,0.0,0.0,-34,5,14.696,5.0,72.0
12.795,-0.18,0.0,0.0,-34,5,14.692,4.6,68.0
12.87,-0.18,0.0,0.0,-34,5,14.696,5.7,42.0
12.95,-0.18,0.0,0.0,34,5,14.68,8.6,128.0
13.022,-0.18,0.0,0.0,34,5,14.676,8.8,128.0
13.11,-0.18,0.0,0.0,34,5,14.684,8.3,122.0
13.189,-0.18,0.0,0.0,-34,5,14.692,4.8,72.0
13.269,-0.18,0.0,0.0,-34,5,14.692,7.0,76.0
13.371,-0.18,0.0,0.0,-34,5,14.696,5.1,76.0
13.45,-0.18,0.0,0.0,34,5,14.68,6.5,96.0
13.527,-0.18,0.0,0.0,34,5,14.676,9.4,138.0
13.602,-0.18,0.0,0.0,34,5,14.676,10.3,150.0
13.678,-0.18,0.0,0.0,-34,5,14.696,6.0,88.0
13.805,-0.18,0.0,0.0,-34,5,14.692,5.6,82.0
13.893,-0.18,0.0,0.0,-34,5,14.68,7.3,108.0
13.971,-0.18,0.0,0.0,34,5,14.68,7.6,112.0
14.048,-0.18,0.0,0.0,34,5,14.676,9.0,132.0
14.13,-0.18,0.0,0.0,34,5,14.676,8.2,122.0
14.218,-0.18,0.0,0.0,-34,5,14.692,5.7,86.0
14.308,-0.18,0.0,0.0,-34,5,14.696,5.4,78.0
14.394,-0.18,0.0,0.0,-34,5,14.692,5.0,72.0
14.469,-0.18,0.0,0.0,34,5,14.676,8.2,122.0
14.545,-0.18,0.0,0.0,34,5,14.676,8.9,132.0
14.62,-0.18,0.0,0.0,34,5,14.664,11.2,164.0
14.715,-0.18,0.0,0.0,-34,5,14.692,5.5,82.0
14.784,-0.18,0.0,0.0,-34,5,14.696,6.5,96.0
14.867,-0.18,0.0,0.0,-34,5,14.696,4.9,72.0
14.945,-0.18,0.0,0.0,34,5,14.676,8.4,124.0
15.037,-0.18,0.0,0.0,34,5,14.68,9.7,140.0
15.12,-0.18,0.0,0.0,34,5,14.68,9.2,134.0
15.194,-0.18,0.0,0.0,-34,5,14.696,-3.6,52.0
15.27,-0.18,0.0,0.0,-34,5,14.7,4.9,72.0
15.346,-0.18,0.0,0.0,-34,5,14.696,5.8,86.0
15.455,-0.18,0.0,0.0,34,5,14.684,9.4,138.0
15.536,-0.18,0.0,0.0,34,5,14.672,9.4,138.0
15.635,-0.18,0.0,0.0,34,5,14.676,7.4,108.0
15.728,-0.18,0.0,0.0,-34,5,14.7,5.2,76.0
15.816,-0.18,0.0,0.0,-34,5,14.696,3.9,56.0
15.89,-0.18,0.0,0.0,-34,5,14.688,7.3,108.0
15.97,-0.18,0.0,0.0,34,5,14.676,9.9,144.0
16.044,-0.18,0.0,0.0,34,5,14.672,9.6,140.0
16.116,-0.18,0.0,0.0,34,5,14.676,7.0,102.0
16.197,-0.18,0.0,0.0,-34,5,14.696,4.6,68.0
16.287,-0.18,0.0,0.0,-34,5,14.688,5.2,76.0
16.365,-0.18,0.0,0.0,-34,5,14.692,5.2,76.0
16.446,-0.18,0.0,0.0,34,5,14.688,6.9,102.0
16.565,-0.18,0.0,0.0,34,5,14.664,12.7,186.0
16.643,-0.18,0.0,0.0,34,5,14.696,5.4,78.0
16.737,-0.18,0.0,0.0,-34,5,14.696,6.0,88.0
16.811,-0.18,0.0,0.0,-34,5,14.696,4.6,68.0
16.884,-0.18,0.0,0.0,-34,5,14.692,4.3,62.0
16.969,-0.18,0.0,0.0,34,5,14.66,-13.6,196.0
17.043,-0.18,0.0,0.0,34,5,14.68,7.6,112.0
17.125,-0.18,0.0,0.0,34,5,14.68,8.3,122.0
17.198,-0.18,0.0,0.0,-34,5,14.696,4.5,66.0
17.281,-0.18,0.0,0.0,-34,5,14.684,8.5,124.0
17.356,-0.18,0.0,0.0,-34,5,14.7,3.6,52.0
17.431,-0.18,0.0,0.0,34,5,14.676,9.4,138.0
17.528,-0.18,0.0,0.0,34,5,14.676,9.5,140.0
17.611,-0.18,0.0,0.0,34,5,14.684,9.9,144.0
17.696,-0.18,0.0,0.0,-34,5,14.636,13.7,200.0
17.78,-0.18,0.0,0.0,-34,5,14.704,5.4,78.0
17.874,-0.18,0.0,0.0,-34,5,14.696,4.8,72.0
17.954,-0.18,0.0,0.0,34,5,14.68,9.3,138.0
18.026,-0.18,0.0,0.0,34,5,14.68,8.9,132.0
18.112,-0.18,0.0,0.0,34,5,14.68,10.4,154.0
18.199,-0.18,0.0,0.0,-34,5,14.656,11.5,170.0
18.286,-0.18,0.0,0.0,-34,5,14.696,6.3,92.0
18.389,-0.18,0.0,0.0,-34,5,14.696,5.3,78.0
18.487,-0.18,0.0,0.0,34,5,14.7,10.1,148.0
18.567,-0.18,0.0,0.0,34,5,14.676,10.9,160.0
18.642,-0.18,0.0,0.0,34,5,14.68,9.1,134.0
18.72,-0.18,0.0,0.0,-34,5,14.688,6.6,98.0
18.788,-0.18,0.0,0.0,-34,5,14.7,5.2,76.0
18.86,-0.18,0.0,0.0,-34,5,14.696,4.6,68.0
18.943,-0.18,0.0,0.0,34,5,14.676,9.3,138.0
19.022,-0.18,0.0,0.0,34,5,14.66,11.8,174.0
19.101,-0.18,0.0,0.0,34,5,14.676,11.2,132.0
19.174,-0.18,0.0,0.0,-34,5,14.704,6.3,92.0
19.26,-0.18,0.0,0.0,-34,5,14.692,5.2,76.0
19.357,-0.18,0.0,0.0,-34,5,14.7,4.1,58.0
19.44,-0.18,-0.18,-0.18,34,5,14.536,45.3,656.0
19.527,-0.18,-0.18,-0.18,34,5,14.676,8.7,128.0
19.627,-0.18,-0.18,-0.18,34,5,14.676,10.4,154.0
19.722,0.0,0.0,0.0,-35,5,14.7,5.4,78.0
19.797,0.0,0.0,0.0,-35,5,14.692,4.3,62.0
19.884,0.0,0.0,0.0,-35,5,14.688,6.9,102.0
19.957,-0.18,-0.18,-0.18,34,5,14.672,8.7,128.0
20.039,-0.18,-0.18,-0.18,34,5,14.676,8.9,132.0
20.13,-0.18,-0.18,-0.18,34,5,14.676,8.6,128.0
20.205,0.0,0.0,0.0,-35,5,14.696,4.6,68.0
20.285,0.0,0.0,0.0,-35,5,14.696,5.6,82.0
20.36,0.0,0.0,0.0,-35,5,14.688,4.9,72.0
20.448,-0.18,-0.18,-0.18,34,5,14.68,8.8,128.0
20.531,-0.18,-0.18,-0.18,34,5,14.684,9.3,138.0
20.601,-0.18,-0.18,-0.18,34,5,14.676,9.0,132.0
20.684,-0.18,0.0,0.0,-34,5,14.696,3.6,52.0
20.773,-0.18,0.0,0.0,-34,5,14.692,6.0,62.0
20.866,-0.18,0.0,0.0,-34,5,14.692,5.7,86.0
20.963,-0.18,-0.18,-0.18,34,5,14.68,9.3,138.0
21.061,-0.18,-0.18,-0.18,34,5,14.676,8.9,132.0
21.138,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
21.215,-0.18,-0.18,-0.18,-34,5,14.692,5.3,78.0
21.294,-0.18,-0.18,-0.18,-34,5,14.692,4.0,58.0
21.374,-0.18,-0.18,-0.18,-34,5,14.692,4.9,72.0
21.461,-0.18,-0.18,-0.18,34,5,14.68,9.5,140.0
21.539,-0.18,-0.18,-0.18,34,5,14.672,9.3,138.0
21.625,-0.18,-0.18,-0.18,34,5,14.676,8.8,128.0
21.721,-0.18,-0.18,-0.18,-34,5,14.688,4.0,58.0
21.801,-0.18,-0.18,-0.18,-34,5,14.688,4.8,72.0
21.884,-0.18,-0.18,-0.18,-34,5,14.692,6.1,88.0
21.957,-0.18,-0.18,-0.18,34,5,14.676,9.1,134.0
22.036,-0.18,-0.18,-0.18,34,5,14.66,8.3,122.0
22.12,-0.18,-0.18,-0.18,34,5,14.676,10.1,148.0
22.19,-0.18,-0.18,-0.18,-34,5,14.684,-12.5,184.0
22.287,-0.18,-0.18,-0.18,-34,5,14.692,4.5,66.0
22.361,-0.18,-0.18,-0.18,-34,5,14.692,5.1,76.0
22.435,-0.18,-0.18,-0.18,34,5,14.668,8.3,122.0
22.536,-0.18,-0.18,-0.18,34,5,14.66,10.8,158.0
22.61,-0.18,-0.18,-0.18,34,5,14.672,8.9,132.0
22.69,-0.18,-0.18,-0.18,-34,5,14.692,5.2,76.0
22.777,-0.18,-0.18,-0.18,-34,5,14.692,5.2,76.0
22.869,-0.18,-0.18,-0.18,-34,5,14.688,5.2,76.0
22.945,-0.18,-0.18,-0.18,34,5,14.672,8.9,132.0
23.022,-0.18,-0.18,-0.18,34,5,14.668,9.4,138.0
23.109,-0.18,-0.18,-0.18,34,5,14.684,8.5,124.0
23.189,-0.18,-0.18,-0.18,-34,5,14.692,6.7,98.0
23.259,-0.18,-0.18,-0.18,-34,5,14.692,5.6,82.0
23.342,-0.18,-0.18,-0.18,-34,5,14.692,6.0,88.0
23.416,-0.18,-0.18,-0.18,34,5,14.672,10.0,128.0
23.509,-0.18,-0.18,-0.18,34,5,14.672,9.4,138.0
23.585,-0.18,-0.18,-0.18,34,5,14.664,10.6,154.0
23.659,-0.18,-0.18,-0.18,-34,5,14.696,4.8,72.0
23.743,-0.18,-0.18,-0.18,-34,5,14.692,6.0,88.0
23.817,-0.18,-0.18,-0.18,-34,5,14.7,3.9,58.0
23.904,-0.18,-0.18,-0.18,34,5,14.688,5.9,86.0
23.986,-0.18,-0.18,-0.18,34,5,14.676,9.4,138.0
24.057,-0.18,-0.18,-0.18,34,5,14.68,8.4,124.0
24.132,-0.18,-0.18,-0.18,34,5,14.676,9.7,140.0
24.223,-0.18,-0.18,-0.18,-34,5,14.704,6.5,96.0
24.342,-0.18,-0.18,-0.18,-34,5,14.708,4.6,68.0
24.432,-0.18,-0.18,-0.18,34,5,14.672,7.4,108.0
24.52,-0.18,-0.18,-0.18,34,5,14.644,-13.1,190.0
24.621,-0.18,-0.18,-0.18,34,5,14.68,8.6,128.0
24.703,-0.18,-0.18,-0.18,-34,5,14.692,5.8,86.0
24.78,-0.18,-0.18,-0.18,-34,5,14.7,4.7,68.0
24.862,-0.18,-0.18,-0.18,-34,5,14.684,4.6,68.0
24.945,-0.18,-0.18,-0.18,34,5,14.684,7.4,108.0
25.04,-0.18,-0.18,-0.18,34,5,14.684,8.0,118.0
25.122,-0.18,-0.18,-0.18,34,5,14.676,9.2,134.0
25.216,-0.18,-0.18,-0.18,-34,5,14.712,3.6,52.0
25.307,-0.18,-0.18,-0.18,-34,5,14.692,5.2,76.0
25.389,-0.18,-0.18,-0.18,-34,5,14.692,5.2,76.0
25.466,-0.18,-0.18,-0.18,34,5,14.672,9.6,140.0
25.558,-0.18,-0.18,-0.18,34,5,14.684,8.9,132.0
25.659,-0.18,-0.18,-0.18,34,5,14.676,8.5,124.0
25.745,-0.18,-0.18,-0.18,-34,5,14.7,4.6,68.0
25.824,-0.18,-0.18,-0.18,-34,5,14.692,5.3,78.0
25.918,-0.18,-0.18,-0.18,34,5,14.668,9.3,138.0
25.992,-0.18,-0.18,-0.18,34,5,14.668,9.4,138.0
26.083,-0.18,-0.18,-0.18,34,5,14.56,22.5,328.0
26.161,-0.18,-0.18,-0.18,-34,5,14.704,6.5,96.0
26.24,-0.18,-0.18,-0.18,-34,5,14.692,4.9,72.0
26.314,-0.18,-0.18,-0.18,-34,5,14.692,4.9,72.0
26.385,-0.18,-0.18,-0.18,-34,5,14.688,6.1,98.0
26.47,-0.18,-0.18,-0.18,34,5,14.676,9.1,134.0
26.554,-0.18,-0.18,-0.18,34,5,14.676,9.2,134.0
26.628,-0.18,-0.18,-0.18,34,5,14.676,8.7,128.0
26.722,-0.18,-0.18,-0.18,-34,5,14.692,4.1,58.0
26.802,-0.18,-0.18,-0.18,-34,5,14.676,7.7,114.0
26.885,-0.18,-0.18,-0.18,-34,5,14.692,6.3,92.0
26.957,-0.18,-0.18,-0.18,34,5,14.684,7.0,102.0
27.032,-0.18,-0.18,-0.18,34,5,14.68,9.7,140.0
27.131,-0.18,-0.18,-0.18,34,5,14.672,9.2,134.0
27.206,-0.18,-0.18,-0.18,-34,5,14.692,4.6,68.0
27.285,-0.18,-0.18,-0.18,-34,5,14.692,4.1,58.0
27.367,-0.18,-0.18,-0.18,-34,5,14.704,3.4,50.0
27.472,-0.18,-0.18,-0.18,34,5,14.684,11.0,160.0
27.543,-0.18,-0.18,-0.18,34,5,14.68,7.7,112.0
27.619,-0.18,-0.18,-0.18,34,5,14.672,7.5,112.0
27.693,-0.18,-0.18,-0.18,-34,5,14.692,7.7,114.0
27.783,-0.18,-0.18,-0.18,-34,5,14.696,4.7,68.0
27.856,-0.18,-0.18,-0.18,-34,5,14.696,4.3,62.0
27.928,-0.18,-0.18,-0.18,34,5,14.624,17.1,250.0
28.031,-0.18,-0.18,-0.18,34,5,14.68,9.7,140.0
28.115,-0.18,-0.18,-0.18,34,5,14.676,9.0,132.0
28.194,-0.18,-0.18,-0.18,-34,5,14.692,3.6,52.0
28.281,-0.18,-0.18,-0.18,-34,5,14.692,5.0,72.0
28.368,-0.18,-0.18,-0.18,-34,5,14.692,3.7,56.0
28.453,-0.18,-0.18,-0.18,34,5,14.664,7.8,114.0
28.528,-0.18,-0.18,-0.18,34,5,14.672,9.2,134.0
28.602,-0.18,-0.18,-0.18,34,5,14.676,9.7,140.0
28.691,-0.18,-0.18,-0.18,-34,5,14.696,4.7,68.0
28.793,-0.18,-0.18,-0.18,-34,5,14.692,5.4,78.0
28.873,-0.18,-0.18,-0.18,-34,5,14.692,4.7,68.0
28.969,-0.18,-0.18,-0.18,34,5,14.676,9.6,140.0
29.054,-0.18,-0.18,-0.18,34,5,14.676,8.9,132.0
29.128,-0.18,-0.18,-0.18,34,5,14.676,9.5,140.0
29.198,-0.18,-0.18,-0.18,-34,5,14.692,4.0,58.0
29.269,-0.18,-0.18,-0.18,-34,5,14.692,6.1,88.0
29.352,-0.18,-0.18,-0.18,-34,5,14.696,6.3,92.0
29.452,-0.18,-0.18,-0.18,34,5,14.684,10.2,150.0
29.527,-0.18,-0.18,-0.18,34,5,14.676,9.1,134.0
29.6,-0.18,-0.18,-0.18,34,5,14.672,7.6,112.0
29.679,-0.18,-0.18,-0.18,-34,5,14.692,4.5,66.0
29.762,-0.18,-0.18,-0.18,-34,5,14.696,6.6,98.0
29.848,-0.18,-0.18,-0.18,-34,5,14.692,4.7,68.0
29.931,-0.18,-0.18,-0.18,34,5,14.68,7.7,112.0
30.011,-0.18,-0.18,-0.18,34,5,14.672,9.8,144.0
30.088,-0.18,-0.18,-0.18,34,5,14.668,9.6,140.0
30.177,-0.18,-0.18,-0.18,-34,5,14.692,5.6,82.0
30.268,-0.18,-0.18,-0.18,-34,5,14.696,4.7,68.0
30.345,-0.18,-0.18,-0.18,-34,5,14.688,5.9,86.0
30.418,-0.18,-0.18,-0.18,34,5,14.672,9.1,134.0
30.517,-0.18,-0.18,-0.18,34,5,14.672,9.0,132.0
30.618,-0.18,-0.18,-0.18,34,5,14.676,9.5,140.0
30.706,-0.18,-0.18,-0.18,-34,5,14.696,4.1,58.0
30.788,-0.18,-0.18,-0.18,-34,5,14.7,6.0,88.0
30.902,-0.18,-0.18,-0.18,34,5,14.676,8.9,132.0
30.993,-0.18,-0.18,-0.18,34,5,14.672,11.4,168.0
31.074,-0.18,-0.18,-0.18,34,5,14.672,8.7,128.0
31.148,-0.18,-0.18,-0.18,-34,5,14.684,6.7,98.0
31.219,-0.18,-0.18,-0.18,-34,5,14.696,3.9,56.0
31.303,-0.18,-0.18,-0.18,-34,5,14.692,4.5,66.0
31.381,-0.18,-0.18,-0.18,-34,5,14.688,5.1,76.0
31.469,-0.18,-0.18,-0.18,34,5,14.676,9.3,138.0
31.548,-0.18,-0.18,-0.18,34,5,14.672,3.2,46.0
31.633,-0.18,-0.18,-0.18,34,5,14.676,9.5,140.0
31.711,-0.18,-0.18,-0.18,-34,5,14.692,4.0,58.0
31.793,-0.18,-0.18,-0.18,-34,5,14.7,7.1,104.0
31.882,-0.18,-0.18,-0.18,-34,5,14.64,14.2,210.0
31.981,-0.18,-0.18,-0.18,34,5,14.672,8.9,132.0
32.054,-0.18,-0.18,-0.18,34,5,14.676,9.1,134.0
32.136,-0.18,-0.18,-0.18,34,5,14.668,9.5,140.0
32.228,-0.18,-0.18,-0.18,-34,5,14.636,14.0,206.0
32.331,-0.18,-0.18,-0.18,-34,5,14.7,4.9,72.0
32.415,-0.18,-0.18,-0.18,34,5,14.672,10.2,150.0
32.495,-0.18,-0.18,-0.18,34,5,14.672,8.7,128.0
32.582,-0.18,-0.18,-0.18,34,5,14.672,8.4,124.0
32.661,-0.18,-0.18,-0.18,-34,5,14.692,4.1,58.0
32.743,-0.18,-0.18,-0.18,-34,5,14.68,5.8,86.0
32.822,-0.18,-0.18,-0.18,-34,5,14.712,3.0,42.0
32.904,-0.18,-0.18,-0.18,34,5,14.688,6.5,96.0
33.023,-0.18,-0.18,-0.18,34,5,14.676,7.8,114.0
33.094,-0.18,-0.18,-0.18,34,5,14.668,9.4,138.0
33.165,-0.18,-0.18,-0.18,-34,5,14.688,6.4,72.0
33.255,-0.18,-0.18,-0.18,-34,5,14.692,5.8,86.0
33.339,-0.18,-0.18,-0.18,-34,5,14.704,6.5,96.0
33.414,-0.18,-0.18,-0.18,34,5,14.676,7.8,114.0
33.503,-0.18,-0.18,-0.18,34,5,14.676,10.2,150.0
33.586,-0.18,-0.18,-0.18,34,5,14.68,9.7,140.0
33.664,-0.18,-0.18,-0.18,-34,5,14.676,6.5,96.0
33.745,-0.18,-0.18,-0.18,-34,5,14.704,4.8,72.0
33.818,-0.18,-0.18,-0.18,-34,5,14.696,5.6,82.0
33.912,-0.18,-0.18,-0.18,34,5,14.676,8.5,124.0
33.987,-0.18,-0.18,-0.18,34,5,14.672,9.5,140.0
34.072,-0.18,-0.18,-0.18,34,5,14.676,9.0,132.0
34.173,-0.18,-0.18,-0.18,-34,5,14.696,4.5,66.0
34.256,-0.18,-0.18,-0.18,-34,5,14.708,5.9,86.0
