t,servo_deg,pend_deg,pend_raw_deg,pwm,mode,v_bus,i_ma,p_mw
41.813,151.35,-46.58,-46.58,0,0,14.736,3.3,50.0
41.893,151.35,-46.58,-46.58,0,0,14.736,2.7,40.0
41.98,151.35,-46.58,-46.58,0,0,14.744,3.2,46.0
42.049,151.35,-46.58,-46.58,0,0,14.74,5.8,86.0
42.126,151.35,-46.58,-46.58,0,0,14.736,4.3,62.0
42.207,151.35,-46.58,-46.58,0,0,14.736,4.3,62.0
42.285,151.35,-46.58,-46.58,0,0,14.736,5.8,86.0
42.358,151.35,-46.58,-46.58,0,0,14.736,3.2,46.0
42.456,151.35,-46.58,-46.58,0,0,14.74,4.5,66.0
42.556,151.35,-46.58,-46.58,0,0,14.732,4.3,66.0
42.633,151.35,-46.58,-46.58,0,0,14.732,4.8,72.0
42.716,151.35,-46.58,-46.58,0,0,14.732,4.7,68.0
42.814,151.35,-46.58,-46.58,0,0,14.748,4.5,66.0
42.891,151.35,-46.58,-46.58,0,0,14.728,3.4,50.0
42.966,151.35,-46.58,-46.58,0,0,14.736,4.8,72.0
43.042,151.35,-46.58,-46.58,0,0,14.732,3.9,58.0
43.131,151.35,-46.58,-46.58,0,0,14.732,3.2,46.0
43.219,151.35,-46.58,-46.58,0,0,14.736,6.9,102.0
43.294,151.35,-46.58,-46.58,0,0,14.744,4.1,58.0
43.365,151.35,-46.58,-46.58,0,0,14.732,2.9,42.0
43.438,151.35,-46.58,-46.58,0,0,14.732,5.6,82.0
43.524,151.35,-46.58,-46.58,0,0,14.748,2.0,30.0
43.599,151.35,-46.58,-46.58,0,0,14.732,3.9,58.0
43.669,151.35,-46.58,-46.58,0,0,14.732,3.2,46.0
43.741,151.35,-46.58,-46.58,0,0,14.74,4.7,68.0
43.842,151.35,-46.58,-46.58,0,0,14.732,3.2,46.0
43.931,151.35,-46.58,-46.58,0,0,14.74,6.5,96.0
44.007,151.35,-46.58,-46.58,0,0,14.736,3.8,56.0
44.081,151.35,-46.58,-46.58,0,0,14.732,3.3,50.0
44.17,151.35,-46.58,-46.58,0,0,14.732,3.7,56.0
44.261,151.35,-46.58,-46.58,0,0,14.736,5.6,82.0
44.341,151.35,-46.58,-46.58,0,0,14.748,4.0,58.0
44.431,151.35,-46.58,-46.58,0,0,14.744,5.2,6.0
44.526,151.35,-46.58,-46.58,0,0,14.744,4.0,58.0
44.604,151.35,-46.58,-46.58,0,0,14.736,2.5,36.0
44.682,151.35,-46.58,-46.58,0,0,14.736,2.7,40.0
44.761,151.35,-46.58,-46.58,0,0,14.736,3.4,50.0
44.854,151.35,-46.58,-46.58,0,0,14.74,5.3,78.0
44.946,151.35,-46.58,-46.58,0,0,14.728,5.7,86.0
45.043,151.35,-46.58,-46.58,0,0,14.684,11.6,170.0
45.125,151.35,-46.58,-46.58,0,0,14.74,4.4,66.0
45.213,151.35,-46.58,-46.58,0,0,14.736,3.3,50.0
45.293,151.35,-46.58,-46.58,0,0,14.732,4.7,68.0
45.383,151.35,-46.58,-46.58,0,0,14.74,3.6,52.0
45.462,151.35,-46.58,-46.58,0,0,14.732,5.1,76.0
45.569,151.35,-46.58,-46.58,0,0,14.74,5.3,78.0
45.641,151.35,-46.58,-46.58,0,0,14.732,3.3,50.0
45.712,151.35,-46.58,-46.58,0,0,14.736,3.6,52.0
45.791,151.35,-46.58,-46.58,0,0,14.732,3.3,50.0
45.866,151.35,-46.58,-46.58,0,0,14.732,4.8,72.0
45.945,151.35,-46.58,-46.58,0,0,14.74,3.2,46.0
46.036,151.35,-46.58,-46.58,0,0,14.736,3.0,42.0
46.118,151.35,-46.58,-46.58,0,0,14.728,4.4,66.0
46.235,151.35,-46.58,-46.58,0,0,14.736,3.3,50.0
46.328,151.35,-46.58,-46.58,0,0,14.736,4.1,58.0
46.443,151.35,-46.58,-46.58,0,0,14.74,4.5,66.0
46.552,151.35,-46.58,-46.58,0,0,14.736,3.8,56.0
46.632,151.35,-46.58,-46.58,0,0,14.736,3.4,50.0
46.716,151.35,-46.58,-46.58,0,0,14.736,3.4,50.0
46.809,151.35,-46.58,-46.58,0,0,14.732,3.2,46.0
46.895,151.35,-46.58,-46.58,0,0,14.736,2.9,42.0
46.977,151.35,-46.58,-46.58,0,0,14.732,4.8,42.0
47.152,151.35,-46.58,-46.58,0,0,14.744,3.1,46.0
47.295,151.35,-46.58,-46.58,0,0,14.736,4.0,58.0
47.476,151.35,-46.58,-46.58,0,0,14.74,4.0,58.0
47.561,151.35,-46.58,-46.58,0,0,14.74,5.0,76.0
47.642,151.35,-46.58,-46.58,0,0,14.736,2.6,40.0
47.72,151.35,-46.58,-46.58,0,0,14.744,5.3,78.0
47.791,151.35,-46.58,-46.58,0,0,14.728,4.8,46.0
47.87,151.35,-46.58,-46.58,0,0,14.732,4.6,68.0
47.954,151.35,-46.58,-46.58,0,0,14.736,2.8,42.0
48.03,151.35,-46.58,-46.58,0,0,14.752,0.8,14.0
48.103,151.35,-46.58,-46.58,0,0,14.736,3.1,46.0
48.201,151.35,-46.58,-46.58,0,0,14.736,2.9,42.0
48.286,151.35,-46.58,-46.58,0,0,14.732,5.5,82.0
48.366,151.35,-46.58,-46.58,0,0,14.732,6.2,92.0
48.46,151.35,-46.58,-46.58,0,0,14.736,4.5,66.0
48.54,151.35,-46.58,-46.58,0,0,14.736,6.1,88.0
48.626,151.35,-46.58,-46.58,0,0,14.74,3.6,52.0
48.713,151.35,-46.58,-46.58,0,0,14.74,4.3,62.0
48.79,151.35,-46.58,-46.58,0,0,14.736,3.5,52.0
48.877,151.35,-46.58,-46.58,0,0,14.732,5.3,78.0
48.961,151.35,-46.58,-46.58,0,0,14.732,5.4,78.0
49.047,151.35,-46.58,-46.58,0,0,14.72,6.0,88.0
49.116,151.35,-46.58,-46.58,0,0,14.74,4.5,66.0
49.206,151.35,-46.58,-46.58,0,0,14.732,3.3,50.0
49.291,151.35,-46.58,-46.58,0,0,14.732,5.1,76.0
49.368,151.35,-46.58,-46.58,0,0,14.736,3.0,42.0
49.448,151.35,-46.58,-46.58,0,0,14.74,4.2,62.0
49.537,151.35,-46.58,-46.58,0,0,14.74,4.4,66.0
49.609,151.35,-46.58,-46.58,0,0,14.736,3.1,46.0
49.683,151.35,-46.58,-46.58,0,0,14.74,3.7,56.0
49.762,151.35,-46.58,-46.58,0,0,14.736,3.6,52.0
49.835,151.35,-46.58,-46.58,0,0,14.732,4.5,66.0
49.944,151.35,-46.58,-46.58,0,0,14.74,3.8,56.0
50.019,151.35,-46.58,-46.58,0,0,14.732,4.4,66.0
50.095,151.35,-46.58,-46.58,0,0,14.732,4.7,42.0
50.189,151.35,-46.58,-46.58,0,0,14.736,2.9,42.0
50.267,151.35,-46.58,-46.58,0,0,14.716,6.2,92.0
50.355,151.35,-46.58,-46.58,0,0,14.74,5.1,76.0
50.427,151.35,-46.58,-46.58,0,0,14.736,3.3,50.0
50.505,151.35,-46.58,-46.58,0,0,14.74,4.6,68.0
50.589,151.35,-46.58,-46.58,0,0,14.752,3.0,42.0
50.666,151.35,-46.58,-46.58,0,0,14.752,3.0,46.0
50.739,151.35,-46.58,-46.58,0,0,14.736,3.2,46.0
50.816,151.35,-46.58,-46.58,0,0,14.732,5.2,76.0
50.894,151.35,-46.58,-46.58,0,0,14.74,6.1,88.0
50.991,151.35,-46.58,-46.58,0,0,14.736,0.9,14.0
51.094,151.35,-46.58,-46.58,0,0,14.592,-0.7,10.0
51.17,151.35,-46.58,-46.58,0,0,14.736,2.0,30.0
51.257,151.35,-46.58,-46.58,0,0,14.732,2.9,42.0
51.33,151.35,-46.58,-46.58,0,0,14.74,3.9,58.0
51.42,151.35,-46.58,-46.58,0,0,14.736,3.2,46.0
51.499,151.35,-46.58,-46.58,0,0,14.724,6.2,92.0
51.584,151.35,-46.58,-46.58,0,0,14.736,4.7,68.0
51.678,151.35,-46.58,-46.58,0,0,14.736,2.5,36.0
51.751,151.35,-46.58,-46.58,0,0,14.74,5.2,76.0
51.827,151.35,-46.58,-46.58,0,0,14.736,3.0,42.0
51.901,151.35,-46.58,-46.58,0,0,14.72,5.7,86.0
51.979,151.35,-46.58,-46.58,0,0,14.732,3.4,50.0
52.055,151.35,-46.58,-46.58,0,0,14.732,3.4,50.0
52.135,151.35,-46.58,-46.58,0,0,14.736,3.4,50.0
52.209,151.35,-46.58,-46.58,0,0,14.728,4.8,72.0
52.292,151.35,-46.58,-46.58,0,0,14.736,3.1,46.0
52.402,151.35,-46.58,-46.58,0,0,14.736,2.9,42.0
52.484,151.35,-46.58,-46.58,0,0,14.732,4.1,58.0
52.57,151.35,-46.58,-46.58,0,0,14.736,4.8,72.0
52.653,151.35,-46.58,-46.58,0,0,14.736,4.0,58.0
52.725,151.35,-46.58,-46.58,0,0,14.74,4.2,62.0
52.797,151.35,-46.58,-46.58,0,0,14.744,2.4,36.0
52.883,151.35,-46.58,-46.58,0,0,14.74,3.5,52.0
52.955,151.35,-46.58,-46.58,0,0,14.736,3.3,50.0
53.033,151.35,-46.58,-46.58,0,0,14.732,3.9,58.0
53.124,151.35,-46.58,-46.58,0,0,14.74,3.3,50.0
53.21,151.35,-46.58,-46.58,0,0,14.736,3.6,52.0
53.282,151.35,-46.58,-46.58,0,0,14.74,2.8,42.0
53.363,151.35,-46.58,-46.58,0,0,14.74,3.6,52.0
53.456,151.35,-46.58,-46.58,0,0,14.752,5.4,78.0
53.547,151.35,-46.58,-46.58,0,0,14.748,4.2,62.0
53.627,151.35,-46.58,-46.58,0,0,14.732,4.1,58.0
53.701,151.35,-46.58,-46.58,0,0,14.74,2.7,40.0
53.784,151.35,-46.58,-46.58,0,0,14.736,4.8,72.0
53.874,151.35,-46.58,-46.58,0,0,14.732,4.0,58.0
53.954,151.35,-46.58,-46.58,0,0,14.736,3.8,56.0
54.077,151.35,-46.58,-46.58,0,0,14.736,5.9,88.0
54.175,151.35,-46.58,-46.58,0,0,14.724,7.0,102.0
54.3,151.35,-46.58,-46.58,0,0,14.74,4.7,68.0
54.39,151.35,-46.58,-46.58,0,0,14.732,5.7,86.0
54.485,151.35,-46.58,-46.58,0,0,14.728,4.5,66.0
54.57,151.35,-46.58,-46.58,0,0,14.756,5.5,82.0
54.646,151.35,-46.58,-46.58,0,0,14.74,3.8,56.0
54.737,151.35,-46.58,-46.58,0,0,14.74,2.2,32.0
54.818,151.35,-46.58,-46.58,0,0,14.732,3.0,42.0
54.907,151.35,-46.58,-46.58,0,0,14.736,2.8,42.0
55.018,151.35,-46.58,-46.58,0,0,14.736,4.0,58.0
55.107,151.35,-46.58,-46.58,0,0,14.736,2.1,30.0
55.181,151.35,-46.58,-46.58,0,0,14.736,5.4,78.0
55.255,151.35,-46.58,-46.58,0,0,14.736,5.5,82.0
55.339,151.35,-46.58,-46.58,0,0,14.736,3.9,58.0
55.415,151.35,-46.58,-46.58,0,0,14.732,5.0,72.0
55.497,151.35,-46.58,-46.58,0,0,14.748,3.5,52.0
55.577,151.35,-46.58,-46.58,0,0,14.74,3.0,42.0
55.657,151.35,-46.58,-46.58,0,0,14.732,6.0,88.0
55.727,151.35,-46.58,-46.58,0,0,14.736,4.6,68.0
55.81,151.35,-46.58,-46.58,0,0,14.752,4.1,58.0
55.898,151.35,-46.58,-46.58,0,0,14.74,4.0,58.0
55.971,151.35,-46.58,-46.58,0,0,14.736,4.8,72.0
56.045,151.35,-46.58,-46.58,0,0,14.736,3.5,52.0
56.127,151.35,-46.58,-46.58,0,0,14.736,3.2,46.0
56.226,151.35,-46.58,-46.58,0,0,14.752,4.1,58.0
56.309,151.35,-46.58,-46.58,0,0,14.736,4.2,62.0
56.393,151.35,-46.58,-46.58,0,0,14.744,3.2,46.0
56.486,151.35,-46.58,-46.58,0,0,14.736,3.3,50.0
56.558,151.35,-46.58,-46.58,0,0,14.728,4.2,62.0
56.64,151.35,-46.58,-46.58,0,0,14.74,2.9,42.0
56.722,151.35,-46.58,-46.58,0,0,14.732,3.6,52.0
56.809,151.35,-46.58,-46.58,0,0,14.736,4.6,68.0
56.879,151.35,-46.58,-46.58,0,0,14.732,4.6,46.0
56.956,151.35,-46.58,-46.58,0,0,14.732,5.2,76.0
57.072,151.35,-46.58,-46.58,0,0,14.74,4.9,72.0
57.151,151.35,-46.58,-46.58,0,0,14.736,3.7,56.0
57.229,151.35,-46.58,-46.58,0,0,14.724,5.1,76.0
57.319,151.35,-46.58,-46.58,0,0,14.728,5.2,76.0
57.397,151.35,-46.58,-46.58,0,0,14.736,3.3,50.0
57.486,151.35,-46.58,-46.58,0,0,14.74,3.1,46.0
57.596,151.35,-46.58,-46.58,0,0,14.732,4.5,66.0
57.677,151.35,-46.58,-46.58,0,0,14.728,5.6,82.0
57.767,151.35,-46.58,-46.58,0,0,14.74,1.7,26.0
57.866,151.35,-46.58,-46.58,0,0,14.7,10.2,150.0
57.95,151.35,-46.58,-46.58,0,0,14.744,3.5,52.0
58.031,151.35,-46.58,-46.58,0,0,14.74,3.2,46.0
58.111,151.35,-46.58,-46.58,0,0,14.732,3.9,58.0
58.201,151.35,-46.58,-46.58,0,0,14.74,4.0,58.0
58.328,151.35,-46.58,-46.58,0,0,14.74,4.6,68.0
58.418,151.35,-46.58,-46.58,0,0,14.744,3.2,46.0
58.497,151.35,-46.58,-46.58,0,0,14.74,5.2,76.0
58.723,151.35,-46.58,-46.58,0,0,14.74,4.3,62.0
58.797,151.35,-46.58,-46.58,0,0,14.74,2.7,40.0
58.87,151.35,-46.58,-46.58,0,0,14.728,4.7,68.0
59.01,151.35,-46.58,-46.58,0,0,14.744,3.8,56.0
59.109,151.35,-46.58,-46.58,0,0,14.74,3.0,42.0
59.21,151.35,-46.58,-46.58,0,0,14.744,3.3,50.0
59.294,151.35,-46.58,-46.58,0,0,14.744,3.3,50.0
59.381,151.35,-46.58,-46.58,0,0,14.728,5.7,86.0
59.496,151.35,-46.58,-46.58,0,0,14.752,3.6,52.0
59.571,151.35,-46.58,-46.58,0,0,14.736,3.1,46.0
59.644,151.35,-46.58,-46.58,0,0,14.732,5.0,50.0
59.72,151.35,-46.58,-46.58,0,0,14.736,4.2,62.0
59.815,151.35,-46.58,-46.58,0,0,14.736,2.9,42.0
59.896,151.35,-46.58,-46.58,0,0,14.74,4.4,66.0
59.973,151.35,-46.58,-46.58,0,0,14.732,5.3,78.0
